"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.84933992700228,0,12.043379409704,8.94397096277857,0,12.043379409704,3.48545948976668,12.043379409704,11.7438396596608,9.88504009800681,12.043379409704,8.76073852637346,0,12.043379409704,12.043379409704,12.043379409704,6.93587166179339,8.76073852637346,8.94397096277857
"2",5.84933992700229,0,5.84933992700229,7.63279903676196,4.45633180816064,5.84933992700229,7.63279903676196,2.36388043723561,7.63279903676196,5.89449973265852,5.47445972506477,7.63279903676196,9.80867898504031,5.84933992700229,7.63279903676196,7.63279903676196,7.63279903676196,3.11053278503455,9.80867898504031,4.45633180816064
"3",0,5.84933992700228,0,12.043379409704,8.94397096277857,0,12.043379409704,3.48545948976668,12.043379409704,11.7438396596608,9.88504009800681,12.043379409704,8.76073852637346,0,12.043379409704,12.043379409704,12.043379409704,6.93587166179339,8.76073852637346,8.94397096277857
"4",12.043379409704,7.63279903676196,12.043379409704,0,5.03139282026744,12.043379409704,0,9.95731130295225,0,3.37155531913559,2.15833931169719,0,8.72030209636057,12.043379409704,0,0,0,6.01507122865098,8.72030209636057,5.03139282026744
"5",8.94397096277857,4.45633180816064,8.94397096277857,5.03139282026744,0,8.94397096277857,5.03139282026744,6.82021224539625,5.03139282026744,8.40294813940303,5.27958972175576,5.03139282026744,13.751694916628,8.94397096277857,5.03139282026744,5.03139282026744,5.03139282026744,2.91566278172554,13.751694916628,0
"6",0,5.84933992700228,0,12.043379409704,8.94397096277857,0,12.043379409704,3.48545948976668,12.043379409704,11.7438396596608,9.88504009800681,12.043379409704,8.76073852637346,0,12.043379409704,12.043379409704,12.043379409704,6.93587166179339,8.76073852637346,8.94397096277857
"7",12.043379409704,7.63279903676196,12.043379409704,0,5.03139282026744,12.043379409704,0,9.95731130295225,0,3.37155531913559,2.15833931169719,0,8.72030209636057,12.043379409704,0,0,0,6.01507122865098,8.72030209636057,5.03139282026744
"8",3.48545948976668,2.36388043723561,3.48545948976668,9.95731130295225,6.82021224539625,3.48545948976668,9.95731130295225,0,9.95731130295225,8.25838016989413,7.79897199125505,9.95731130295225,7.936785958143,3.48545948976668,9.95731130295225,9.95731130295225,9.95731130295225,3.94224007430127,7.936785958143,6.82021224539625
"9",12.043379409704,7.63279903676196,12.043379409704,0,5.03139282026744,12.043379409704,0,9.95731130295225,0,3.37155531913559,2.15833931169719,0,8.72030209636057,12.043379409704,0,0,0,6.01507122865098,8.72030209636057,5.03139282026744
"10",11.7438396596608,5.89449973265852,11.7438396596608,3.37155531913559,8.40294813940303,11.7438396596608,3.37155531913559,8.25838016989413,3.37155531913559,0,5.52989463083278,3.37155531913559,7.07126471394871,11.7438396596608,3.37155531913559,3.37155531913559,3.37155531913559,9.00503251769308,7.07126471394871,8.40294813940303
"11",9.88504009800681,5.47445972506477,9.88504009800681,2.15833931169719,5.27958972175576,9.88504009800681,2.15833931169719,7.79897199125505,2.15833931169719,5.52989463083278,0,2.15833931169719,9.53194195581434,9.88504009800681,2.15833931169719,2.15833931169719,2.15833931169719,3.85673191695379,9.53194195581434,5.27958972175576
"12",12.043379409704,7.63279903676196,12.043379409704,0,5.03139282026744,12.043379409704,0,9.95731130295225,0,3.37155531913559,2.15833931169719,0,8.72030209636057,12.043379409704,0,0,0,6.01507122865098,8.72030209636057,5.03139282026744
"13",8.76073852637346,9.80867898504031,8.76073852637346,8.72030209636057,13.751694916628,8.76073852637346,8.72030209636057,7.936785958143,8.72030209636057,7.07126471394871,9.53194195581434,8.72030209636057,0,8.76073852637346,8.72030209636057,8.72030209636057,8.72030209636057,11.8790260324443,0,13.751694916628
"14",0,5.84933992700228,0,12.043379409704,8.94397096277857,0,12.043379409704,3.48545948976668,12.043379409704,11.7438396596608,9.88504009800681,12.043379409704,8.76073852637346,0,12.043379409704,12.043379409704,12.043379409704,6.93587166179339,8.76073852637346,8.94397096277857
"15",12.043379409704,7.63279903676196,12.043379409704,0,5.03139282026744,12.043379409704,0,9.95731130295225,0,3.37155531913559,2.15833931169719,0,8.72030209636057,12.043379409704,0,0,0,6.01507122865098,8.72030209636057,5.03139282026744
"16",12.043379409704,7.63279903676196,12.043379409704,0,5.03139282026744,12.043379409704,0,9.95731130295225,0,3.37155531913559,2.15833931169719,0,8.72030209636057,12.043379409704,0,0,0,6.01507122865098,8.72030209636057,5.03139282026744
"17",12.043379409704,7.63279903676196,12.043379409704,0,5.03139282026744,12.043379409704,0,9.95731130295225,0,3.37155531913559,2.15833931169719,0,8.72030209636057,12.043379409704,0,0,0,6.01507122865098,8.72030209636057,5.03139282026744
"18",6.93587166179339,3.11053278503455,6.93587166179339,6.01507122865098,2.91566278172554,6.93587166179339,6.01507122865098,3.94224007430127,6.01507122865098,9.00503251769308,3.85673191695379,6.01507122865098,11.8790260324443,6.93587166179339,6.01507122865098,6.01507122865098,6.01507122865098,0,11.8790260324443,2.91566278172554
"19",8.76073852637346,9.80867898504031,8.76073852637346,8.72030209636057,13.751694916628,8.76073852637346,8.72030209636057,7.936785958143,8.72030209636057,7.07126471394871,9.53194195581434,8.72030209636057,0,8.76073852637346,8.72030209636057,8.72030209636057,8.72030209636057,11.8790260324443,0,13.751694916628
"20",8.94397096277857,4.45633180816064,8.94397096277857,5.03139282026744,0,8.94397096277857,5.03139282026744,6.82021224539625,5.03139282026744,8.40294813940303,5.27958972175576,5.03139282026744,13.751694916628,8.94397096277857,5.03139282026744,5.03139282026744,5.03139282026744,2.91566278172554,13.751694916628,0
