"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.630310837582,6.26564318647862,68.2103586652599,49.6059406472477,6.26564318647862,68.2103586652599,28.4471907722212,62.5928626323314,47.8424002628065,71.3307497940037,68.2103586652599,41.5528425400146,6.26564318647862,65.6882755369795,68.2103586652599,62.5928626323314,43.6764712216167,41.5528425400146,49.6059406472477
"2",47.630310837582,0,43.5002517281487,30.5018827741929,6.17512077007049,43.5002517281487,30.5018827741929,23.5496491346224,24.4927585212257,22.0723680660042,28.3115712645404,30.5018827741929,32.2764041977993,43.5002517281487,32.7728528657206,30.5018827741929,24.4927585212257,8.56495520545025,32.2764041977993,6.17512077007049
"3",6.26564318647862,43.5002517281487,0,65.7595415445548,44.7228592780927,0,65.7595415445548,22.1815475857425,60.0338989591949,45.1823079216837,68.3564213428918,65.7595415445548,44.1427283471704,0,63.2455806025744,65.7595415445548,60.0338989591949,38.7933898524617,44.1427283471704,44.7228592780927
"4",68.2103586652599,30.5018827741929,65.7595415445548,0,32.8158289798331,65.7595415445548,0,54.0515319088153,6.00912425296722,20.5772336228711,6.06503653997011,0,31.8846485470279,65.7595415445548,5.8363888006142,0,6.00912425296722,38.7452984054642,31.8846485470279,32.8158289798331
"5",49.6059406472477,6.17512077007049,44.7228592780927,32.8158289798331,0,44.7228592780927,32.8158289798331,24.1800722276659,26.9541007506011,28.2474888360747,30.4545320881578,32.8158289798331,38.4515249678698,44.7228592780927,35.3566432286655,32.8158289798331,26.9541007506011,5.92946942563104,38.4515249678698,0
"6",6.26564318647862,43.5002517281487,0,65.7595415445548,44.7228592780927,0,65.7595415445548,22.1815475857425,60.0338989591949,45.1823079216837,68.3564213428918,65.7595415445548,44.1427283471704,0,63.2455806025744,65.7595415445548,60.0338989591949,38.7933898524617,44.1427283471704,44.7228592780927
"7",68.2103586652599,30.5018827741929,65.7595415445548,0,32.8158289798331,65.7595415445548,0,54.0515319088153,6.00912425296722,20.5772336228711,6.06503653997011,0,31.8846485470279,65.7595415445548,5.8363888006142,0,6.00912425296722,38.7452984054642,31.8846485470279,32.8158289798331
"8",28.4471907722212,23.5496491346224,22.1815475857425,54.0515319088153,24.1800722276659,22.1815475857425,54.0515319088153,0,48.0424076558481,38.3743457477372,51.8612203991628,54.0515319088153,41.8074390166073,22.1815475857425,56.3158548602523,54.0515319088153,48.0424076558481,18.2506028020348,41.8074390166073,24.1800722276659
"9",62.5928626323314,24.4927585212257,60.0338989591949,6.00912425296722,26.9541007506011,60.0338989591949,6.00912425296722,48.0424076558481,0,14.8515910375112,8.73788716167235,6.00912425296722,26.2671525140994,60.0338989591949,8.40254247806438,6.00912425296722,0,32.8835701762321,26.2671525140994,26.9541007506011
"10",47.8424002628065,22.0723680660042,45.1823079216837,20.5772336228711,28.2474888360747,45.1823079216837,20.5772336228711,38.3743457477372,14.8515910375112,0,23.5894781991836,20.5772336228711,15.16469236914,45.1823079216837,18.0632726808907,20.5772336228711,14.8515910375112,30.5904434144589,15.16469236914,28.2474888360747
"11",71.3307497940037,28.3115712645404,68.3564213428918,6.06503653997011,30.4545320881578,68.3564213428918,6.06503653997011,51.8612203991628,8.73788716167235,23.5894781991836,0,6.06503653997011,35.0050396757718,68.3564213428918,11.9014253405843,6.06503653997011,8.73788716167235,36.3840015137889,35.0050396757718,30.4545320881578
"12",68.2103586652599,30.5018827741929,65.7595415445548,0,32.8158289798331,65.7595415445548,0,54.0515319088153,6.00912425296722,20.5772336228711,6.06503653997011,0,31.8846485470279,65.7595415445548,5.8363888006142,0,6.00912425296722,38.7452984054642,31.8846485470279,32.8158289798331
"13",41.5528425400146,32.2764041977993,44.1427283471704,31.8846485470279,38.4515249678698,44.1427283471704,31.8846485470279,41.8074390166073,26.2671525140994,15.16469236914,35.0050396757718,31.8846485470279,0,44.1427283471704,29.3625654187476,31.8846485470279,26.2671525140994,40.794479546254,0,38.4515249678698
"14",6.26564318647862,43.5002517281487,0,65.7595415445548,44.7228592780927,0,65.7595415445548,22.1815475857425,60.0338989591949,45.1823079216837,68.3564213428918,65.7595415445548,44.1427283471704,0,63.2455806025744,65.7595415445548,60.0338989591949,38.7933898524617,44.1427283471704,44.7228592780927
"15",65.6882755369795,32.7728528657206,63.2455806025744,5.8363888006142,35.3566432286655,63.2455806025744,5.8363888006142,56.3158548602523,8.40254247806438,18.0632726808907,11.9014253405843,5.8363888006142,29.3625654187476,63.2455806025744,0,5.8363888006142,8.40254247806438,41.2861126542965,29.3625654187476,35.3566432286655
"16",68.2103586652599,30.5018827741929,65.7595415445548,0,32.8158289798331,65.7595415445548,0,54.0515319088153,6.00912425296722,20.5772336228711,6.06503653997011,0,31.8846485470279,65.7595415445548,5.8363888006142,0,6.00912425296722,38.7452984054642,31.8846485470279,32.8158289798331
"17",62.5928626323314,24.4927585212257,60.0338989591949,6.00912425296722,26.9541007506011,60.0338989591949,6.00912425296722,48.0424076558481,0,14.8515910375112,8.73788716167235,6.00912425296722,26.2671525140994,60.0338989591949,8.40254247806438,6.00912425296722,0,32.8835701762321,26.2671525140994,26.9541007506011
"18",43.6764712216167,8.56495520545025,38.7933898524617,38.7452984054642,5.92946942563104,38.7933898524617,38.7452984054642,18.2506028020348,32.8835701762321,30.5904434144589,36.3840015137889,38.7452984054642,40.794479546254,38.7933898524617,41.2861126542965,38.7452984054642,32.8835701762321,0,40.794479546254,5.92946942563104
"19",41.5528425400146,32.2764041977993,44.1427283471704,31.8846485470279,38.4515249678698,44.1427283471704,31.8846485470279,41.8074390166073,26.2671525140994,15.16469236914,35.0050396757718,31.8846485470279,0,44.1427283471704,29.3625654187476,31.8846485470279,26.2671525140994,40.794479546254,0,38.4515249678698
"20",49.6059406472477,6.17512077007049,44.7228592780927,32.8158289798331,0,44.7228592780927,32.8158289798331,24.1800722276659,26.9541007506011,28.2474888360747,30.4545320881578,32.8158289798331,38.4515249678698,44.7228592780927,35.3566432286655,32.8158289798331,26.9541007506011,5.92946942563104,38.4515249678698,0
