"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,33.9239081555621,0,56.624524737616,47.2321287511412,0,56.624524737616,20.8600403351163,56.624524737616,41.6306792102919,61.6902514049991,56.624524737616,32.148048166391,0,56.624524737616,56.624524737616,56.624524737616,42.8522723243864,32.148048166391,55.3462685704367
"2",33.9239081555621,0,33.9239081555621,35.4581050580175,14.5382532332541,33.9239081555621,35.4581050580175,15.0936209349351,35.4581050580175,20.8350751890718,28.996375887112,35.4581050580175,28.1169078562092,33.9239081555621,35.4581050580175,35.4581050580175,35.4581050580175,15.251282200322,28.1169078562092,21.4223604148745
"3",0,33.9239081555621,0,56.624524737616,47.2321287511412,0,56.624524737616,20.8600403351163,56.624524737616,41.6306792102919,61.6902514049991,56.624524737616,32.148048166391,0,56.624524737616,56.624524737616,56.624524737616,42.8522723243864,32.148048166391,55.3462685704367
"4",56.624524737616,35.4581050580175,56.624524737616,0,20.9198518247634,56.624524737616,0,49.5863241590244,0,14.9938455273241,14.9891450698924,0,35.3787098567904,56.624524737616,0,0,0,42.0792975592453,35.3787098567904,35.7823256721953
"5",47.2321287511412,14.5382532332541,47.2321287511412,20.9198518247634,0,47.2321287511412,20.9198518247634,29.6318741681893,20.9198518247634,14.4624959139193,14.4581226538578,20.9198518247634,33.6460086999525,47.2321287511412,20.9198518247634,20.9198518247634,20.9198518247634,21.1594457344819,33.6460086999525,14.8624738474319
"6",0,33.9239081555621,0,56.624524737616,47.2321287511412,0,56.624524737616,20.8600403351163,56.624524737616,41.6306792102919,61.6902514049991,56.624524737616,32.148048166391,0,56.624524737616,56.624524737616,56.624524737616,42.8522723243864,32.148048166391,55.3462685704367
"7",56.624524737616,35.4581050580175,56.624524737616,0,20.9198518247634,56.624524737616,0,49.5863241590244,0,14.9938455273241,14.9891450698924,0,35.3787098567904,56.624524737616,0,0,0,42.0792975592453,35.3787098567904,35.7823256721953
"8",20.8600403351163,15.0936209349351,20.8600403351163,49.5863241590244,29.6318741681893,20.8600403351163,49.5863241590244,0,49.5863241590244,34.5924786317003,44.0899968220471,49.5863241590244,34.0685112660346,20.8600403351163,49.5863241590244,49.5863241590244,49.5863241590244,21.9922319892701,34.0685112660346,36.5159813498097
"9",56.624524737616,35.4581050580175,56.624524737616,0,20.9198518247634,56.624524737616,0,49.5863241590244,0,14.9938455273241,14.9891450698924,0,35.3787098567904,56.624524737616,0,0,0,42.0792975592453,35.3787098567904,35.7823256721953
"10",41.6306792102919,20.8350751890718,41.6306792102919,14.9938455273241,14.4624959139193,41.6306792102919,14.9938455273241,34.5924786317003,14.9938455273241,0,20.7187116371995,14.9938455273241,20.3848643294663,41.6306792102919,14.9938455273241,14.9938455273241,14.9938455273241,35.6219416484012,20.3848643294663,29.3249697613512
"11",61.690251404999,28.996375887112,61.690251404999,14.9891450698924,14.4581226538578,61.690251404999,14.9891450698924,44.0899968220471,14.9891450698924,20.7187116371995,0,14.9891450698924,41.1035759666658,61.690251404999,14.9891450698924,14.9891450698924,14.9891450698924,35.6175683883397,41.1035759666658,21.2993638153629
"12",56.624524737616,35.4581050580175,56.624524737616,0,20.9198518247634,56.624524737616,0,49.5863241590244,0,14.9938455273241,14.9891450698924,0,35.3787098567904,56.624524737616,0,0,0,42.0792975592453,35.3787098567904,35.7823256721953
"13",32.148048166391,28.1169078562092,32.148048166391,35.3787098567904,33.6460086999525,32.148048166391,35.3787098567904,34.0685112660346,35.3787098567904,20.3848643294663,41.1035759666658,35.3787098567904,0,32.148048166391,35.3787098567904,35.3787098567904,35.3787098567904,43.3681900565312,0,48.5084825473844
"14",0,33.9239081555621,0,56.624524737616,47.2321287511412,0,56.624524737616,20.8600403351163,56.624524737616,41.6306792102919,61.6902514049991,56.624524737616,32.148048166391,0,56.624524737616,56.624524737616,56.624524737616,42.8522723243864,32.148048166391,55.3462685704367
"15",56.624524737616,35.4581050580175,56.624524737616,0,20.9198518247634,56.624524737616,0,49.5863241590244,0,14.9938455273241,14.9891450698924,0,35.3787098567904,56.624524737616,0,0,0,42.0792975592453,35.3787098567904,35.7823256721953
"16",56.624524737616,35.4581050580175,56.624524737616,0,20.9198518247634,56.624524737616,0,49.5863241590244,0,14.9938455273241,14.9891450698924,0,35.3787098567904,56.624524737616,0,0,0,42.0792975592453,35.3787098567904,35.7823256721953
"17",56.624524737616,35.4581050580175,56.624524737616,0,20.9198518247634,56.624524737616,0,49.5863241590244,0,14.9938455273241,14.9891450698924,0,35.3787098567904,56.624524737616,0,0,0,42.0792975592453,35.3787098567904,35.7823256721953
"18",42.8522723243864,15.251282200322,42.8522723243864,42.0792975592453,21.1594457344819,42.8522723243864,42.0792975592453,21.9922319892701,42.0792975592453,35.6219416484012,35.6175683883397,42.0792975592453,43.3681900565312,42.8522723243864,42.0792975592453,42.0792975592453,42.0792975592453,0,43.3681900565312,15.6084762010736
"19",32.148048166391,28.1169078562092,32.148048166391,35.3787098567904,33.6460086999525,32.148048166391,35.3787098567904,34.0685112660346,35.3787098567904,20.3848643294663,41.1035759666658,35.3787098567904,0,32.148048166391,35.3787098567904,35.3787098567904,35.3787098567904,43.3681900565312,0,48.5084825473844
"20",55.3462685704367,21.4223604148745,55.3462685704367,35.7823256721953,14.8624738474319,55.3462685704367,35.7823256721953,36.5159813498097,35.7823256721953,29.3249697613512,21.2993638153629,35.7823256721953,48.5084825473844,55.3462685704367,35.7823256721953,35.7823256721953,35.7823256721953,15.6084762010736,48.5084825473844,0
