"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.510456745783373,0.0804737532229201,0.723601218122423,0.557597179006291,0.0804737532229201,0.75693453812242,0.288561692891683,0.676460784899505,0.468372845230745,0.770741651345346,0.743127424899499,0.443127544899501,0.0804737532229201,0.729320311676577,0.75693453812242,0.676460784899505,0.504737652229223,0.443127544899501,0.557597179006291
"2",0.510456745783373,0,0.449509199337529,0.457436387698132,0.0471404332229182,0.449509199337529,0.471243500921051,0.280473673222921,0.412134977406945,0.374604811721649,0.444307187034757,0.478801617406939,0.444449366702768,0.449509199337529,0.492608730629861,0.471243500921051,0.412134977406945,0.0804737532229201,0.444449366702768,0.0471404332229182
"3",0.0804737532229201,0.449509199337529,0,0.717882124568273,0.496649632560447,0,0.75121544456827,0.208087939668763,0.670741691345355,0.462653751676595,0.765022557791196,0.737408331345349,0.437408451345351,0,0.723601218122427,0.75121544456827,0.670741691345355,0.443790105783379,0.437408451345351,0.496649632560447
"4",0.723601218122423,0.457436387698132,0.717882124568273,0,0.424846777311635,0.717882124568273,0.033333319999997,0.688982946775764,0.0471404332229182,0.255228372891686,0.0471404332229231,0.0471404332229182,0.363316352560459,0.717882124568273,0.0804737532229201,0.033333319999997,0.0471404332229182,0.505320530534551,0.363316352560459,0.424846777311635
"5",0.557597179006291,0.0471404332229182,0.496649632560447,0.424846777311635,0,0.496649632560447,0.438653890534554,0.32761410644584,0.425099164437986,0.421745244944568,0.405320570534552,0.471987210534551,0.491589799925686,0.496649632560447,0.505320530534555,0.438653890534554,0.425099164437986,0.0804737532229201,0.491589799925686,0
"6",0.0804737532229201,0.449509199337529,0,0.717882124568273,0.496649632560447,0,0.75121544456827,0.208087939668763,0.670741691345355,0.462653751676595,0.765022557791196,0.737408331345349,0.437408451345351,0,0.723601218122427,0.75121544456827,0.670741691345355,0.443790105783379,0.437408451345351,0.496649632560447
"7",0.75693453812242,0.471243500921051,0.75121544456827,0.033333319999997,0.438653890534554,0.75121544456827,0,0.722316266775761,0.0804737532229152,0.288561692891683,0.0333333200000041,0.033333319999997,0.396649672560456,0.75121544456827,0.0666666400000011,0,0.0804737532229152,0.51912764375747,0.396649672560456,0.438653890534554
"8",0.288561692891683,0.280473673222921,0.208087939668763,0.688982946775764,0.32761410644584,0.208087939668763,0.722316266775761,0,0.641842513552846,0.486478413830251,0.722825794111274,0.70850915355284,0.490450892922089,0.208087939668763,0.694702040329918,0.722316266775761,0.641842513552846,0.274754579668772,0.490450892922089,0.32761410644584
"9",0.676460784899505,0.412134977406945,0.670741691345356,0.0471404332229182,0.425099164437986,0.670741691345356,0.0804737532229152,0.641842513552846,0,0.208087939668768,0.0942808664458412,0.066666639999994,0.316175919337541,0.670741691345356,0.0804737532229201,0.0804737532229152,0,0.490067552056836,0.316175919337541,0.425099164437986
"10",0.468372845230745,0.37460481172165,0.462653751676595,0.255228372891686,0.421745244944568,0.462653751676595,0.288561692891683,0.486478413830251,0.208087939668768,0,0.302368806114609,0.274754579668762,0.127614186445848,0.462653751676595,0.260947466445836,0.288561692891683,0.208087939668768,0.42746433849873,0.127614186445848,0.421745244944568
"11",0.770741651345346,0.444307187034757,0.765022557791196,0.0471404332229231,0.405320570534552,0.765022557791196,0.0333333200000041,0.722825794111274,0.0942808664458412,0.302368806114609,0,0.0666666400000011,0.410456785783382,0.765022557791196,0.0999999600000052,0.0333333200000041,0.0942808664458412,0.485794323757468,0.410456785783382,0.405320570534552
"12",0.743127424899499,0.478801617406939,0.73740833134535,0.0471404332229182,0.471987210534551,0.73740833134535,0.033333319999997,0.70850915355284,0.066666639999994,0.274754579668762,0.0666666400000011,0,0.382842559337535,0.73740833134535,0.0333333200000041,0.033333319999997,0.066666639999994,0.552460963757467,0.382842559337535,0.471987210534551
"13",0.443127544899501,0.444449366702768,0.437408451345351,0.363316352560459,0.491589799925686,0.437408451345351,0.396649672560456,0.490450892922089,0.316175919337541,0.127614186445848,0.410456785783382,0.382842559337535,0,0.437408451345351,0.369035446114609,0.396649672560456,0.316175919337541,0.497308893479848,0,0.491589799925686
"14",0.0804737532229201,0.449509199337529,0,0.717882124568273,0.496649632560447,0,0.75121544456827,0.208087939668763,0.670741691345355,0.462653751676595,0.765022557791196,0.737408331345349,0.437408451345351,0,0.723601218122427,0.75121544456827,0.670741691345355,0.443790105783379,0.437408451345351,0.496649632560447
"15",0.729320311676577,0.492608730629861,0.723601218122428,0.0804737532229201,0.505320530534555,0.723601218122428,0.0666666400000011,0.694702040329918,0.0804737532229201,0.260947466445836,0.0999999600000052,0.0333333200000041,0.369035446114609,0.723601218122428,0,0.0666666400000011,0.0804737532229201,0.570541305279752,0.369035446114609,0.505320530534555
"16",0.75693453812242,0.471243500921051,0.75121544456827,0.033333319999997,0.438653890534554,0.75121544456827,0,0.722316266775761,0.0804737532229152,0.288561692891683,0.0333333200000041,0.033333319999997,0.396649672560456,0.75121544456827,0.0666666400000011,0,0.0804737532229152,0.51912764375747,0.396649672560456,0.438653890534554
"17",0.676460784899505,0.412134977406945,0.670741691345356,0.0471404332229182,0.425099164437986,0.670741691345356,0.0804737532229152,0.641842513552846,0,0.208087939668768,0.0942808664458412,0.066666639999994,0.316175919337541,0.670741691345356,0.0804737532229201,0.0804737532229152,0,0.490067552056836,0.316175919337541,0.425099164437986
"18",0.504737652229223,0.0804737532229201,0.443790105783379,0.505320530534551,0.0804737532229201,0.443790105783379,0.51912764375747,0.274754579668772,0.490067552056836,0.427464338498729,0.485794323757468,0.552460963757467,0.497308893479848,0.443790105783379,0.570541305279752,0.51912764375747,0.490067552056836,0,0.497308893479848,0.0804737532229201
"19",0.443127544899501,0.444449366702768,0.437408451345351,0.363316352560459,0.491589799925686,0.437408451345351,0.396649672560456,0.490450892922089,0.316175919337541,0.127614186445848,0.410456785783382,0.382842559337535,0,0.437408451345351,0.369035446114609,0.396649672560456,0.316175919337541,0.497308893479848,0,0.491589799925686
"20",0.557597179006291,0.0471404332229182,0.496649632560447,0.424846777311635,0,0.496649632560447,0.438653890534554,0.32761410644584,0.425099164437986,0.421745244944568,0.405320570534552,0.471987210534551,0.491589799925686,0.496649632560447,0.505320530534555,0.438653890534554,0.425099164437986,0.0804737532229201,0.491589799925686,0
