"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,39.3083096171127,0,66.6666399999997,55.9749696171126,0,66.6666399999997,23.0262746597441,66.6666399999997,49.9999799999998,72.6416296171125,66.6666399999997,40.236876611461,0,66.6666399999997,66.6666399999997,66.6666399999997,46.0525493194876,40.236876611461,55.9749696171126
"2",39.3083096171127,0,39.3083096171127,40.2368766114615,16.6666599999999,39.3083096171127,40.2368766114615,16.2820349573686,40.2368766114615,23.5702166114616,33.3333199999998,40.2368766114615,33.3333200000006,39.3083096171127,40.2368766114615,40.2368766114615,40.2368766114615,16.6666599999999,33.3333200000006,16.6666599999999
"3",0,39.3083096171127,0,66.6666399999997,55.9749696171126,0,66.6666399999997,23.0262746597441,66.6666399999997,49.9999799999998,72.6416296171125,66.6666399999997,40.236876611461,0,66.6666399999997,66.6666399999997,66.6666399999997,46.0525493194876,40.236876611461,55.9749696171126
"4",66.6666399999997,40.2368766114615,66.6666399999997,0,23.5702166114616,66.6666399999997,0,56.3595946597439,0,16.6666599999999,16.6666600000006,0,40.236876611461,66.6666399999997,0,0,0,47.1404332229226,40.236876611461,23.5702166114616
"5",55.9749696171126,16.6666599999999,55.9749696171126,23.5702166114616,0,55.9749696171126,23.5702166114616,32.9486949573686,23.5702166114616,16.6666600000006,16.6666599999999,23.5702166114616,40.2368766114615,55.9749696171126,23.5702166114616,23.5702166114616,23.5702166114616,23.5702166114611,40.2368766114615,0
"6",0,39.3083096171127,0,66.6666399999997,55.9749696171126,0,66.6666399999997,23.0262746597441,66.6666399999997,49.9999799999998,72.6416296171125,66.6666399999997,40.236876611461,0,66.6666399999997,66.6666399999997,66.6666399999997,46.0525493194876,40.236876611461,55.9749696171126
"7",66.6666399999997,40.2368766114615,66.6666399999997,0,23.5702166114616,66.6666399999997,0,56.3595946597439,0,16.6666599999999,16.6666600000006,0,40.236876611461,66.6666399999997,0,0,0,47.1404332229226,40.236876611461,23.5702166114616
"8",23.0262746597441,16.2820349573686,23.0262746597441,56.3595946597439,32.9486949573686,23.0262746597441,56.3595946597439,0,56.3595946597439,39.692934659744,49.6153549573685,56.3595946597439,39.692934659744,23.0262746597441,56.3595946597439,56.3595946597439,56.3595946597439,23.0262746597436,39.692934659744,32.9486949573686
"9",66.6666399999997,40.2368766114615,66.6666399999997,0,23.5702166114616,66.6666399999997,0,56.3595946597439,0,16.6666599999999,16.6666600000006,0,40.236876611461,66.6666399999997,0,0,0,47.1404332229226,40.236876611461,23.5702166114616
"10",49.9999799999998,23.5702166114616,49.9999799999998,16.6666599999999,16.6666600000006,49.9999799999998,16.6666599999999,39.692934659744,16.6666599999999,0,23.5702166114616,16.6666599999999,23.5702166114611,49.9999799999998,16.6666599999999,16.6666599999999,16.6666599999999,40.2368766114615,23.5702166114611,16.6666600000006
