"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,46.0149740362415,6.3445304466969,64.524258007097,50.2239362858286,6.3445304466969,64.524258007097,30.5564433251606,58.0922347644996,44.5218429743284,66.1389168615155,64.524258007097,38.7102443934811,6.3445304466969,63.812295461618,64.524258007097,58.0922347644996,44.8422032044272,38.7102443934811,50.2239362858286
"2",46.0149740362415,0,43.8207037351123,29.271717917161,6.34632931714899,43.8207037351123,29.271717917161,25.710499111751,22.9147398904235,20.2809544913384,26.5754462677321,29.271717917161,30.3661429815188,43.8207037351123,32.0366739561126,29.271717917161,22.9147398904235,9.00848916575828,30.3661429815188,6.34632931714899
"3",6.3445304466969,43.8207037351123,0,62.3588253872404,47.7259255518904,0,62.3588253872404,24.5731381590546,55.926802144643,42.3564103544718,63.9734842416589,62.3588253872404,41.1617874687141,0,61.6468628417613,62.3588253872404,55.926802144643,42.255433325221,41.1617874687141,47.7259255518904
"4",64.524258007097,29.271717917161,62.3588253872404,0,32.3811960209948,62.3588253872404,0,53.8767407839705,6.43202324259738,21.6257438227666,6.40024683707494,0,33.4932890832433,62.3588253872404,6.48771262650259,0,6.43202324259738,38.2802070829193,33.4932890832433,32.3811960209948
"5",50.2239362858286,6.34632931714899,47.7259255518903,32.3811960209948,0,47.7259255518903,32.3811960209948,28.4248165708304,26.0295784335513,26.5740658699581,29.301914821768,32.3811960209948,36.7124722986678,47.7259255518903,35.1515124992404,32.3811960209948,26.0295784335513,6.43711438797065,36.7124722986678,0
"6",6.3445304466969,43.8207037351123,0,62.3588253872404,47.7259255518904,0,62.3588253872404,24.5731381590546,55.926802144643,42.3564103544718,63.9734842416589,62.3588253872404,41.1617874687141,0,61.6468628417613,62.3588253872404,55.926802144643,42.255433325221,41.1617874687141,47.7259255518904
"7",64.524258007097,29.271717917161,62.3588253872404,0,32.3811960209948,62.3588253872404,0,53.8767407839705,6.43202324259738,21.6257438227666,6.40024683707494,0,33.4932890832433,62.3588253872404,6.48771262650259,0,6.43202324259738,38.2802070829193,33.4932890832433,32.3811960209948
"8",30.5564433251606,25.710499111751,24.5731381590546,53.8767407839705,28.4248165708304,24.5731381590546,53.8767407839705,0,47.4447175413731,37.7799957496163,51.5217881701303,53.8767407839705,40.7724256387101,24.5731381590546,56.5666516070622,53.8767407839705,47.4447175413731,22.0989247182588,40.7724256387101,28.4248165708304
"9",58.0922347644996,22.9147398904235,55.926802144643,6.43202324259738,26.0295784335513,55.926802144643,6.43202324259738,47.4447175413731,0,15.1937205801692,8.99965622989042,6.43202324259738,27.061265840646,55.926802144643,9.12193406568908,6.43202324259738,0,31.9232290561818,27.061265840646,26.0295784335513
"10",44.5218429743284,20.2809544913384,42.3564103544718,21.6257438227666,26.5740658699581,42.3564103544718,21.6257438227666,37.7799957496163,15.1937205801692,0,23.9785731556883,21.6257438227666,15.1295951218097,42.3564103544718,19.2904524872895,21.6257438227666,15.1937205801692,29.2894436570967,15.1295951218097,26.5740658699581
"11",66.1389168615155,26.5754462677321,63.9734842416589,6.40024683707494,29.301914821768,63.9734842416589,6.40024683707494,51.5217881701303,8.99965622989042,23.9785731556883,0,6.40024683707494,36.0609220705364,63.9734842416589,12.8879594635775,6.40024683707494,8.99965622989042,35.5839354334904,36.0609220705364,29.301914821768
"12",64.524258007097,29.271717917161,62.3588253872404,0,32.3811960209948,62.3588253872404,0,53.8767407839705,6.43202324259738,21.6257438227666,6.40024683707494,0,33.4932890832433,62.3588253872404,6.48771262650259,0,6.43202324259738,38.2802070829193,33.4932890832433,32.3811960209948
"13",38.7102443934811,30.3661429815188,41.1617874687141,33.4932890832433,36.7124722986678,41.1617874687141,33.4932890832433,40.7724256387101,27.061265840646,15.1295951218097,36.0609220705364,33.4932890832433,0,41.1617874687141,30.8972736059766,33.4932890832433,27.061265840646,39.1321772736382,0,36.7124722986678
"14",6.3445304466969,43.8207037351123,0,62.3588253872404,47.7259255518904,0,62.3588253872404,24.5731381590546,55.926802144643,42.3564103544718,63.9734842416589,62.3588253872404,41.1617874687141,0,61.6468628417613,62.3588253872404,55.926802144643,42.255433325221,41.1617874687141,47.7259255518904
"15",63.812295461618,32.0366739561126,61.6468628417613,6.48771262650259,35.1515124992404,61.6468628417613,6.48771262650259,56.5666516070622,9.12193406568908,19.2904524872895,12.8879594635775,6.48771262650259,30.8972736059766,61.6468628417613,0,6.48771262650259,9.12193406568908,41.0451631218708,30.8972736059766,35.1515124992404
