"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,50.0644917844212,6.57447523079827,71.5458856739886,52.575537220818,6.57447523079827,71.5458856739886,31.4913393076211,65.0429352405832,49.1383491941669,74.2616254156543,71.5458856739886,42.4583538443142,6.57447523079827,68.8003584397887,74.2616254156543,65.0429352405832,46.1279639848637,42.4583538443142,52.575537220818
"2",50.0644917844212,0,47.0934313136378,31.9668191070463,6.52913061530198,47.0934313136378,31.9668191070463,26.1663607193192,25.3967581011419,22.682617770486,29.3192190832283,31.9668191070463,33.214686520215,47.0934313136378,34.6182728321067,29.3192190832283,25.3967581011419,9.2436318068718,33.214686520215,6.52913061530198
"3",6.57447523079827,47.0934313136378,0,68.7832353772442,49.5258429540383,0,68.7832353772442,24.9168640768228,62.2131743713398,46.3977319001231,71.2905649448708,68.7832353772442,45.1484674480674,0,66.1086825633041,71.2905649448708,62.2131743713398,43.0782697180841,45.1484674480674,49.5258429540383
"4",71.5458856739886,31.9668191070463,68.7832353772442,0,34.5975672306888,68.7832353772442,0,58.1331798263655,6.57006100590436,22.4564778973809,6.58630903827908,0,34.5188438680709,68.7832353772442,6.50744968932346,6.58630903827908,6.57006100590436,41.045140466643,34.5188438680709,34.5975672306888
"5",52.575537220818,6.52913061530198,49.5258429540383,34.5975672306888,0,49.5258429540383,34.5975672306888,28.5327043066728,28.0470769426249,29.2117483857879,31.9143470917359,34.5975672306888,39.743817135517,49.5258429540383,37.2906619105652,31.9143470917359,28.0470769426249,6.44757323595422,39.743817135517,0
"6",6.57447523079827,47.0934313136378,0,68.7832353772442,49.5258429540383,0,68.7832353772442,24.9168640768228,62.2131743713398,46.3977319001231,71.2905649448708,68.7832353772442,45.1484674480674,0,66.1086825633041,71.2905649448708,62.2131743713398,43.0782697180841,45.1484674480674,49.5258429540383
"7",71.5458856739886,31.9668191070463,68.7832353772442,0,34.5975672306888,68.7832353772442,0,58.1331798263655,6.57006100590436,22.4564778973809,6.58630903827908,0,34.5188438680709,68.7832353772442,6.50744968932346,6.58630903827908,6.57006100590436,41.045140466643,34.5188438680709,34.5975672306888
"8",31.4913393076211,26.1663607193192,24.9168640768228,58.1331798263655,28.5327043066728,24.9168640768228,58.1331798263655,0,51.5631188204611,41.1705396205645,55.4855798025475,58.1331798263655,43.9193939209351,24.9168640768228,60.7846335514259,55.4855798025475,51.5631188204611,22.0851310707186,43.9193939209351,28.5327043066728
"9",65.0429352405832,25.3967581011419,62.2131743713398,6.57006100590436,28.0470769426249,62.2131743713398,6.57006100590436,51.5631188204611,0,15.9548324956567,9.35610262499073,6.57006100590436,28.0287525779764,62.2131743713398,9.24358496794027,9.35610262499073,0,34.4946501785791,28.0287525779764,28.0470769426249
"10",49.1383491941669,22.682617770486,46.3977319001231,22.4564778973809,29.2117483857879,46.3977319001231,22.4564778973809,41.1705396205645,15.9548324956567,0,25.3109351206474,22.4564778973809,15.9747372431344,46.3977319001231,19.710950663181,25.3109351206474,15.9548324956567,31.86793778451,15.9747372431344,29.2117483857879
"11",74.2616254156543,29.3192190832283,71.2905649448708,6.58630903827908,31.9143470917359,71.2905649448708,6.58630903827908,55.4855798025475,9.35610262499073,25.3109351206474,0,6.58630903827908,37.3848552029672,71.2905649448708,13.0937587276025,0,9.35610262499073,38.3619203276901,37.3848552029672,31.9143470917359
