"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,36.6795219032406,0,60.2686312454195,50.2087333767354,0,60.2686312454195,22.5045183664821,60.2686312454195,44.5383511353834,65.0126283467069,60.2686312454195,34.4492453188114,0,60.2686312454195,60.2686312454195,60.2686312454195,45.4679418383868,34.4492453188114,59.0468625508497
"2",36.6795219032406,0,36.6795219032406,36.8503703457085,15.1226125996886,36.6795219032406,36.8503703457085,15.8665323218021,36.8503703457085,21.8884879942563,29.9265075696601,36.8503703457085,29.4615495986504,36.6795219032406,36.8503703457085,36.8503703457085,36.8503703457085,15.9475080822746,29.4615495986504,22.3673406476091
"3",0,36.6795219032406,0,60.2686312454195,50.2087333767354,0,60.2686312454195,22.5045183664821,60.2686312454195,44.5383511353834,65.0126283467069,60.2686312454195,34.4492453188114,0,60.2686312454195,60.2686312454195,60.2686312454195,45.4679418383868,34.4492453188114,59.0468625508497
"4",60.2686312454195,36.8503703457085,60.2686312454195,0,21.7277577460199,60.2686312454195,0,51.9588628739352,0,15.7302801100362,15.4963404801655,0,37.1010534334463,60.2686312454195,0,0,0,43.5905435746417,37.1010534334463,37.0635631445441
"5",50.2087333767354,15.1226125996886,50.2087333767354,21.7277577460199,0,50.2087333767354,21.7277577460199,30.9891449214907,21.7277577460199,15.0172508534098,14.8038949699716,21.7277577460199,35.0296308887467,50.2087333767354,21.7277577460199,21.7277577460199,21.7277577460199,21.8627858286218,35.0296308887467,15.3358053985242
"6",0,36.6795219032406,0,60.2686312454195,50.2087333767354,0,60.2686312454195,22.5045183664821,60.2686312454195,44.5383511353834,65.0126283467069,60.2686312454195,34.4492453188114,0,60.2686312454195,60.2686312454195,60.2686312454195,45.4679418383868,34.4492453188114,59.0468625508497
"7",60.2686312454195,36.8503703457085,60.2686312454195,0,21.7277577460199,60.2686312454195,0,51.9588628739352,0,15.7302801100362,15.4963404801655,0,37.1010534334463,60.2686312454195,0,0,0,43.5905435746417,37.1010534334463,37.0635631445441
"8",22.5045183664821,15.8665323218021,22.5045183664821,51.9588628739352,30.9891449214907,22.5045183664821,51.9588628739352,0,51.9588628739352,36.2285827638991,45.7930398914623,51.9588628739352,35.9912874205564,22.5045183664821,51.9588628739352,51.9588628739352,51.9588628739352,22.9634234719047,35.9912874205564,38.2338729694113
"9",60.2686312454195,36.8503703457085,60.2686312454195,0,21.7277577460199,60.2686312454195,0,51.9588628739352,0,15.7302801100362,15.4963404801655,0,37.1010534334463,60.2686312454195,0,0,0,43.5905435746417,37.1010534334463,37.0635631445441
"10",44.5383511353834,21.8884879942563,44.5383511353834,15.7302801100362,15.0172508534098,44.5383511353834,15.7302801100362,36.2285827638991,15.7302801100362,0,21.4165833862993,15.7302801100362,21.3707733234102,44.5383511353834,15.7302801100362,15.7302801100362,15.7302801100362,36.8800366820316,21.3707733234102,30.353056251934
"11",65.0126283467069,29.9265075696601,65.0126283467069,15.4963404801655,14.8038949699716,65.0126283467069,15.4963404801655,45.7930398914623,15.4963404801655,21.4165833862993,0,15.4963404801655,42.7873567097095,65.0126283467069,15.4963404801655,15.4963404801655,15.4963404801655,36.6666807985934,42.7873567097095,21.8747948614217
"12",60.2686312454195,36.8503703457085,60.2686312454195,0,21.7277577460199,60.2686312454195,0,51.9588628739352,0,15.7302801100362,15.4963404801655,0,37.1010534334463,60.2686312454195,0,0,0,43.5905435746417,37.1010534334463,37.0635631445441
"13",34.4492453188114,29.4615495986504,34.4492453188114,37.1010534334463,35.0296308887467,34.4492453188114,37.1010534334463,35.9912874205564,37.1010534334463,21.3707733234102,42.7873567097095,37.1010534334463,0,34.4492453188114,37.1010534334463,37.1010534334463,37.1010534334463,45.4090576809251,0,50.3654362872709
"14",0,36.6795219032406,0,60.2686312454195,50.2087333767354,0,60.2686312454195,22.5045183664821,60.2686312454195,44.5383511353834,65.0126283467069,60.2686312454195,34.4492453188114,0,60.2686312454195,60.2686312454195,60.2686312454195,45.4679418383868,34.4492453188114,59.0468625508497
"15",60.2686312454195,36.8503703457085,60.2686312454195,0,21.7277577460199,60.2686312454195,0,51.9588628739352,0,15.7302801100362,15.4963404801655,0,37.1010534334463,60.2686312454195,0,0,0,43.5905435746417,37.1010534334463,37.0635631445441
"16",60.2686312454195,36.8503703457085,60.2686312454195,0,21.7277577460199,60.2686312454195,0,51.9588628739352,0,15.7302801100362,15.4963404801655,0,37.1010534334463,60.2686312454195,0,0,0,43.5905435746417,37.1010534334463,37.0635631445441
