"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,49.1382134651931,6.29184563203951,70.7887622632988,51.6046073879217,6.29184563203951,70.7887622632988,28.5767533275363,64.1178217443247,48.1902662973772,72.991264880015,70.7887622632988,41.8495598601946,6.29184563203951,68.1401262925112,70.7887622632988,64.1178217443247,45.0190963318864,41.8495598601946,51.6046073879217
"2",49.1382134651931,0,46.8068183135898,32.0482537094798,6.61943250304939,46.8068183135898,32.0482537094798,25.4649392940487,25.4068104810397,22.5775494450872,29.1744953412202,32.0482537094798,33.1320113895204,46.8068183135898,34.767992110118,32.0482537094798,25.4068104810397,9.36938250036898,33.1320113895204,6.61943250304939
"3",6.29184563203951,46.8068183135898,0,68.4573671116955,45.3127617558822,0,68.4573671116955,22.2849076954968,61.7864265927214,45.8588711457739,70.6598697284117,68.4573671116955,44.608142390465,0,65.808731140908,68.4573671116955,61.7864265927214,38.7272506998468,44.608142390465,45.3127617558822
"4",70.7887622632988,32.0482537094798,68.4573671116955,0,34.7819043333788,68.4573671116955,0,56.5547859412494,6.67094051897408,22.7621769295706,6.67094051878791,0,34.5897360863936,68.4573671116955,6.61935500974785,0,6.67094051897408,41.3674153894141,34.5897360863936,34.7819043333788
"5",51.6046073879217,6.61943250304939,45.3127617558822,34.7819043333788,0,45.3127617558822,34.7819043333788,25.5098406955676,28.1404611049387,29.1969819481366,31.7846883839464,34.7819043333788,39.7514438925698,45.3127617558822,37.5016427340171,34.7819043333788,28.1404611049387,6.58551105603538,39.7514438925698,0
"6",6.29184563203951,46.8068183135898,0,68.4573671116955,45.3127617558822,0,68.4573671116955,22.2849076954968,61.7864265927214,45.8588711457739,70.6598697284117,68.4573671116955,44.608142390465,0,65.808731140908,68.4573671116955,61.7864265927214,38.7272506998468,44.608142390465,45.3127617558822
"7",70.7887622632988,32.0482537094798,68.4573671116955,0,34.7819043333788,68.4573671116955,0,56.5547859412494,6.67094051897408,22.7621769295706,6.67094051878791,0,34.5897360863936,68.4573671116955,6.61935500974785,0,6.67094051897408,41.3674153894141,34.5897360863936,34.7819043333788
"8",28.5767533275363,25.4649392940487,22.2849076954968,56.5547859412495,25.5098406955676,22.2849076954968,56.5547859412495,0,49.8838454222754,39.2952553280701,53.8329784605554,56.5547859412495,43.6889885214946,22.2849076954968,59.2450270513537,56.5547859412495,49.8838454222754,18.9243296395322,43.6889885214946,25.5098406955676
"9",64.1178217443247,25.4068104810397,61.7864265927214,6.67094051897408,28.1404611049387,61.7864265927214,6.67094051897408,49.8838454222754,0,16.0912364105965,9.43413455558572,6.67094051897408,28.1081705968162,61.7864265927214,9.36118162907832,6.67094051897408,0,34.7259721609741,28.1081705968162,28.1404611049387
"10",48.1902662973772,22.5775494450872,45.8588711457739,22.7621769295706,29.1969819481366,45.8588711457739,22.7621769295706,39.2952553280701,16.0912364105965,0,25.4815225211883,22.7621769295706,15.9369570898477,45.8588711457739,19.949859995134,22.7621769295706,16.0912364105965,31.9469319454562,15.9369570898477,29.1969819481366
