"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,46.5046295614511,16.2106697571664,63.0436036532141,47.3016411698738,16.2106697571664,63.0436036532141,39.1360187824875,63.0436036532141,55.530354582694,63.0436036532141,63.0436036532141,32.6713799151983,16.2106697571664,63.0436036532141,63.0436036532141,63.0436036532141,46.5046295614511,32.6713799151983,47.3016411698738
"2",46.5046295614511,0,39.1829125676263,16.5389740917631,0.797011608422793,39.1829125676263,16.5389740917631,16.2575635423052,16.5389740917631,16.7957360194951,16.5389740917631,16.5389740917631,32.5790479272551,39.1829125676263,16.5389740917631,16.5389740917631,16.5389740917631,0,32.5790479272551,0.797011608422793
"3",16.2106697571664,39.1829125676263,0,55.7218866593894,39.9799241760491,0,55.7218866593894,22.925349025321,55.7218866593894,49.3467665805508,55.7218866593894,55.7218866593894,39.5530956647606,0,55.7218866593894,55.7218866593894,55.7218866593894,39.1829125676263,39.5530956647606,39.9799241760491
"4",63.0436036532141,16.5389740917631,55.7218866593894,0,16.4020259928969,55.7218866593894,0,32.7965376340683,0,16.2758691698735,0,0,38.8089843998001,55.7218866593894,0,0,0,16.5389740917631,38.8089843998001,16.4020259928969
"5",47.3016411698738,0.797011608422793,39.9799241760491,16.4020259928969,0,39.9799241760491,16.4020259928969,17.054575150728,16.4020259928969,15.9987244110723,16.4020259928969,16.4020259928969,33.3760595356779,39.9799241760491,16.4020259928969,16.4020259928969,16.4020259928969,0.797011608422793,33.3760595356779,0
"6",16.2106697571664,39.1829125676263,0,55.7218866593894,39.9799241760491,0,55.7218866593894,22.925349025321,55.7218866593894,49.3467665805508,55.7218866593894,55.7218866593894,39.5530956647606,0,55.7218866593894,55.7218866593894,55.7218866593894,39.1829125676263,39.5530956647606,39.9799241760491
"7",63.0436036532141,16.5389740917631,55.7218866593894,0,16.4020259928969,55.7218866593894,0,32.7965376340683,0,16.2758691698735,0,0,38.8089843998001,55.7218866593894,0,0,0,16.5389740917631,38.8089843998001,16.4020259928969
"8",39.1360187824875,16.2575635423052,22.925349025321,32.7965376340683,17.054575150728,22.925349025321,32.7965376340683,0,32.7965376340683,33.0532995618004,32.7965376340683,32.7965376340683,39.0682282405692,22.925349025321,32.7965376340683,32.7965376340683,32.7965376340683,16.2575635423052,39.0682282405692,17.054575150728
"9",63.0436036532141,16.5389740917631,55.7218866593894,0,16.4020259928969,55.7218866593894,0,32.7965376340683,0,16.2758691698735,0,0,38.8089843998001,55.7218866593894,0,0,0,16.5389740917631,38.8089843998001,16.4020259928969
"10",55.530354582694,16.7957360194951,49.3467665805508,16.2758691698735,15.9987244110723,49.3467665805508,16.2758691698735,33.0532995618004,16.2758691698735,0,16.2758691698735,16.2758691698735,22.8589746674956,49.3467665805508,16.2758691698735,16.2758691698735,16.2758691698735,16.7957360194951,22.8589746674956,15.9987244110723
"11",63.0436036532141,16.5389740917631,55.7218866593894,0,16.4020259928969,55.7218866593894,0,32.7965376340683,0,16.2758691698735,0,0,38.8089843998001,55.7218866593894,0,0,0,16.5389740917631,38.8089843998001,16.4020259928969
"12",63.0436036532141,16.5389740917631,55.7218866593894,0,16.4020259928969,55.7218866593894,0,32.7965376340683,0,16.2758691698735,0,0,38.8089843998001,55.7218866593894,0,0,0,16.5389740917631,38.8089843998001,16.4020259928969
"13",32.6713799151983,32.5790479272551,39.5530956647606,38.8089843998001,33.3760595356779,39.5530956647606,38.8089843998001,39.0682282405692,38.8089843998001,22.8589746674956,38.8089843998001,38.8089843998001,0,39.5530956647606,38.8089843998001,38.8089843998001,38.8089843998001,32.5790479272551,0,33.3760595356779
"14",16.2106697571664,39.1829125676263,0,55.7218866593894,39.9799241760491,0,55.7218866593894,22.925349025321,55.7218866593894,49.3467665805508,55.7218866593894,55.7218866593894,39.5530956647606,0,55.7218866593894,55.7218866593894,55.7218866593894,39.1829125676263,39.5530956647606,39.9799241760491
"15",63.0436036532141,16.5389740917631,55.7218866593894,0,16.4020259928969,55.7218866593894,0,32.7965376340683,0,16.2758691698735,0,0,38.8089843998001,55.7218866593894,0,0,0,16.5389740917631,38.8089843998001,16.4020259928969
"16",63.0436036532141,16.5389740917631,55.7218866593894,0,16.4020259928969,55.7218866593894,0,32.7965376340683,0,16.2758691698735,0,0,38.8089843998001,55.7218866593894,0,0,0,16.5389740917631,38.8089843998001,16.4020259928969
"17",63.0436036532141,16.5389740917631,55.7218866593894,0,16.4020259928969,55.7218866593894,0,32.7965376340683,0,16.2758691698735,0,0,38.8089843998001,55.7218866593894,0,0,0,16.5389740917631,38.8089843998001,16.4020259928969
"18",46.5046295614511,0,39.1829125676263,16.5389740917631,0.797011608422793,39.1829125676263,16.5389740917631,16.2575635423052,16.5389740917631,16.7957360194951,16.5389740917631,16.5389740917631,32.5790479272551,39.1829125676263,16.5389740917631,16.5389740917631,16.5389740917631,0,32.5790479272551,0.797011608422793
"19",32.6713799151983,32.5790479272551,39.5530956647606,38.8089843998001,33.3760595356779,39.5530956647606,38.8089843998001,39.0682282405692,38.8089843998001,22.8589746674956,38.8089843998001,38.8089843998001,0,39.5530956647606,38.8089843998001,38.8089843998001,38.8089843998001,32.5790479272551,0,33.3760595356779
"20",47.3016411698738,0.797011608422793,39.9799241760491,16.4020259928969,0,39.9799241760491,16.4020259928969,17.054575150728,16.4020259928969,15.9987244110723,16.4020259928969,16.4020259928969,33.3760595356779,39.9799241760491,16.4020259928969,16.4020259928969,16.4020259928969,0.797011608422793,33.3760595356779,0
