"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.680477804668687,0.259807957305015,0.864174675616396,0.783315007151116,0.259807957305015,0.822048292894529,0.374621920333198,0.831008189853353,0.560933861172416,0.822048292894529,0.907631724974784,0.625157548537122,0.219773985880982,0.958912462402678,0.855402940968695,0.79489619787045,0.672384363078031,0.625157548537122,0.783315007151116
"2",0.680477804668687,0,0.585848528453947,0.496448011617319,0.202704544451923,0.585848528453947,0.454321628895451,0.439694686795591,0.463281525854275,0.352873220247206,0.454321628895451,0.582499405986845,0.609822857131365,0.586988816713486,0.605592853633899,0.487676276969617,0.427169533871372,0.136655736384268,0.609822857131365,0.202704544451923
"3",0.259807957305015,0.585848528453947,0,0.769545399401656,0.677596947081966,0,0.727419016679789,0.234918907176652,0.736378913638613,0.521568375363535,0.727419016679789,0.855596793771182,0.585792062728241,0.141529838863687,0.878690241418236,0.760773664753955,0.70026692165571,0.564377543340043,0.585792062728241,0.677596947081966
"4",0.864174675616396,0.496448011617319,0.769545399401656,0,0.446564319872365,0.769545399401656,0.0533731487279159,0.678235137991421,0.212136767180316,0.387493579887717,0.0533731487279159,0.133490020469678,0.660066244324754,0.770685687661195,0.166462908020112,0.0754810307960314,0.128854179523963,0.54836395350167,0.660066244324754,0.446564319872365
"5",0.783315007151116,0.202704544451923,0.677596947081966,0.446564319872365,0,0.677596947081966,0.404437937150498,0.48639510411609,0.443572533839463,0.452727485648568,0.404437937150498,0.560761537564409,0.712660059613794,0.681280039868714,0.555709161888945,0.437792585224664,0.40746054185656,0.132758104215987,0.712660059613794,0
"6",0.259807957305015,0.585848528453947,0,0.769545399401656,0.677596947081966,0,0.727419016679789,0.234918907176652,0.736378913638613,0.521568375363535,0.727419016679789,0.855596793771182,0.585792062728241,0.141529838863687,0.878690241418236,0.760773664753955,0.70026692165571,0.564377543340043,0.585792062728241,0.677596947081966
"7",0.822048292894529,0.454321628895451,0.727419016679789,0.0533731487279159,0.404437937150498,0.727419016679789,0,0.636108755269554,0.170010384458448,0.34536719716585,0,0.156323600413911,0.641478861770236,0.728559304939328,0.151271224738447,0.033354648074166,0.0754810307960476,0.506237570779802,0.641478861770236,0.404437937150498
"8",0.374621920333198,0.439694686795591,0.234918907176652,0.678235137991421,0.48639510411609,0.234918907176652,0.636108755269554,0,0.645068652228378,0.470493854997222,0.636108755269554,0.764286532360948,0.59217530368833,0.25034746589845,0.787379980008001,0.66946340334372,0.608956660245475,0.373175700374167,0.59217530368833,0.48639510411609
"9",0.831008189853353,0.463281525854275,0.736378913638613,0.212136767180316,0.443572533839463,0.736378913638613,0.170010384458448,0.645068652228378,0,0.33449238281813,0.170010384458448,0.138756580607857,0.514370742870838,0.737519201898152,0.182892260858431,0.203365032532614,0.142858289434369,0.515197467738626,0.514370742870838,0.443572533839463
"10",0.560933861172416,0.352873220247206,0.521568375363535,0.387493579887717,0.452727485648568,0.521568375363535,0.34536719716585,0.470493854997222,0.33449238281813,0,0.34536719716585,0.346697863802368,0.296111664604386,0.495076768420147,0.397978601230262,0.378721845240016,0.318215102141771,0.4022463576046,0.296111664604386,0.452727485648568
