"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,15.5497904868925,15.5497904868925,26.791165085086,26.791165085086,15.5497904868925,26.791165085086,15.5497904868925,26.791165085086,26.791165085086,26.791165085086,26.791165085086,0,15.5497904868925,26.791165085086,26.791165085086,26.791165085086,15.5497904868925,0,26.791165085086
"2",15.5497904868925,0,0,28.7367773841483,28.7367773841483,0,28.7367773841483,0,28.7367773841483,28.7367773841483,28.7367773841483,28.7367773841483,15.5497904868925,0,28.7367773841483,28.7367773841483,28.7367773841483,0,15.5497904868925,28.7367773841483
"3",15.5497904868925,0,0,28.7367773841483,28.7367773841483,0,28.7367773841483,0,28.7367773841483,28.7367773841483,28.7367773841483,28.7367773841483,15.5497904868925,0,28.7367773841483,28.7367773841483,28.7367773841483,0,15.5497904868925,28.7367773841483
"4",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"5",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"6",15.5497904868925,0,0,28.7367773841483,28.7367773841483,0,28.7367773841483,0,28.7367773841483,28.7367773841483,28.7367773841483,28.7367773841483,15.5497904868925,0,28.7367773841483,28.7367773841483,28.7367773841483,0,15.5497904868925,28.7367773841483
"7",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"8",15.5497904868925,0,0,28.7367773841483,28.7367773841483,0,28.7367773841483,0,28.7367773841483,28.7367773841483,28.7367773841483,28.7367773841483,15.5497904868925,0,28.7367773841483,28.7367773841483,28.7367773841483,0,15.5497904868925,28.7367773841483
"9",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"10",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"11",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"12",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"13",0,15.5497904868925,15.5497904868925,26.791165085086,26.791165085086,15.5497904868925,26.791165085086,15.5497904868925,26.791165085086,26.791165085086,26.791165085086,26.791165085086,0,15.5497904868925,26.791165085086,26.791165085086,26.791165085086,15.5497904868925,0,26.791165085086
"14",15.5497904868925,0,0,28.7367773841483,28.7367773841483,0,28.7367773841483,0,28.7367773841483,28.7367773841483,28.7367773841483,28.7367773841483,15.5497904868925,0,28.7367773841483,28.7367773841483,28.7367773841483,0,15.5497904868925,28.7367773841483
"15",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"16",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"17",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
"18",15.5497904868925,0,0,28.7367773841483,28.7367773841483,0,28.7367773841483,0,28.7367773841483,28.7367773841483,28.7367773841483,28.7367773841483,15.5497904868925,0,28.7367773841483,28.7367773841483,28.7367773841483,0,15.5497904868925,28.7367773841483
"19",0,15.5497904868925,15.5497904868925,26.791165085086,26.791165085086,15.5497904868925,26.791165085086,15.5497904868925,26.791165085086,26.791165085086,26.791165085086,26.791165085086,0,15.5497904868925,26.791165085086,26.791165085086,26.791165085086,15.5497904868925,0,26.791165085086
"20",26.791165085086,28.7367773841483,28.7367773841483,0,0,28.7367773841483,0,28.7367773841483,0,0,0,0,26.791165085086,28.7367773841483,0,0,0,28.7367773841483,26.791165085086,0
