"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,51.0991950223574,8.05586631891939,72.2509457748846,55.8173023837796,8.05586631891939,72.2509457748846,28.8881200291595,67.5328865029767,48.0976159061513,76.9698383586614,74.2066466596176,44.1863686390645,8.05586631891939,72.8313042357379,75.5879832810086,68.9142128212716,50.5317445650619,44.1863686390645,57.2025612103664
"2",51.0991950223574,0,45.0014313722759,32.219347280403,4.71810736142222,45.0014313722759,32.219347280403,28.0788432002563,30.2656799207957,26.1143917015503,34.1716520556166,36.9385535599453,36.7039338145251,45.0014313722759,38.3214967863926,35.55518317962,28.8834797926189,8.05703661353703,36.7039338145251,8.05322068635123
"3",8.05586631891939,45.0014313722759,0,66.1552369068631,49.7195387336981,0,66.1552369068631,20.8337684932373,61.4371776349552,44.7606250971653,70.8741294906399,68.1109377915961,43.6170721506045,0,66.7355953677165,69.4922744129872,62.8185039532502,44.4306366025096,43.6170721506045,51.103451650054
"4",72.2509457748846,32.219347280403,66.1552369068631,0,30.2650687114811,66.1552369068631,0,57.5340095926267,4.71904440997403,24.165011979646,4.71893114868748,4.71920627954233,36.3636062383961,66.1552369068631,8.05613163274772,3.33703750612407,3.33673295361291,38.3202203104188,36.3636062383961,31.6466184763762
"5",55.8173023837796,4.71810736142222,49.7195387336981,30.2650687114811,0,49.7195387336981,30.2650687114811,32.7969505616785,28.3122057456572,28.0665415580462,32.2173734866947,34.9842749910234,41.413824220508,49.7195387336981,36.3672597693688,33.6009046106981,26.9292012236971,8.05568948546715,41.413824220508,3.33511332492901
"6",8.05586631891939,45.0014313722759,0,66.1552369068631,49.7195387336981,0,66.1552369068631,20.8337684932373,61.4371776349552,44.7606250971653,70.8741294906399,68.1109377915961,43.6170721506045,0,66.7355953677165,69.4922744129872,62.8185039532502,44.4306366025096,43.6170721506045,51.103451650054
"7",72.2509457748846,32.219347280403,66.1552369068631,0,30.2650687114811,66.1552369068631,0,57.5340095926267,4.71904440997403,24.165011979646,4.71893114868748,4.71920627954233,36.3636062383961,66.1552369068631,8.05613163274772,3.33703750612407,3.33673295361291,38.3202203104188,36.3636062383961,31.6466184763762
"8",28.8881200291595,28.0788432002563,20.8337684932373,57.5340095926267,32.7969505616785,20.8337684932373,57.5340095926267,0,55.5743971370406,41.6581589919349,59.4863143678402,62.2481572936815,44.4262193521548,20.8337684932373,63.6302140026375,60.8698454918436,54.1981421048426,27.5071508067519,44.4262193521548,34.1799658542964
"9",67.5328865029767,30.2656799207957,61.4371776349552,4.71904440997403,28.3122057456572,61.4371776349552,4.71904440997403,55.5743971370406,0,19.446307761993,9.43797555866151,6.67376015664091,31.6449020207431,61.4371776349552,8.05609267353214,8.05604226338932,3.33669399745303,36.3678952311244,31.6449020207431,31.647176003461
"10",48.0976159061513,26.1143917015502,44.7606250971653,24.165011979646,28.0665415580462,44.7606250971653,24.165011979646,41.6581589919349,19.446307761993,0,28.8839045634229,26.1192151018025,16.1079536901825,44.7606250971653,24.7376120762414,27.5014972085509,20.8282790260331,34.1693304212062,16.1079536901825,31.4016548829752
