"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.402368766114615,0,0.666666399999997,0.569035366114614,0,0.666666399999997,0.455055846431265,0.666666399999997,0.499999799999998,0.735701966114613,0.666666399999997,0.40236876611461,0,0.666666399999997,0.666666399999997,0.666666399999997,0.569035366114614,0.40236876611461,0.569035366114614
"2",0.402368766114615,0,0.402368766114615,0.402368766114615,0.166666599999999,0.402368766114615,0.402368766114615,0.321773074830125,0.402368766114615,0.235702166114616,0.333333199999998,0.402368766114615,0.333333200000006,0.402368766114615,0.402368766114615,0.402368766114615,0.402368766114615,0.166666599999999,0.333333200000006,0.166666599999999
"3",0,0.402368766114615,0,0.666666399999997,0.569035366114614,0,0.666666399999997,0.455055846431265,0.666666399999997,0.499999799999998,0.735701966114613,0.666666399999997,0.40236876611461,0,0.666666399999997,0.666666399999997,0.666666399999997,0.569035366114614,0.40236876611461,0.569035366114614
"4",0.666666399999997,0.402368766114615,0.666666399999997,0,0.235702166114616,0.666666399999997,0,0.72414184094474,0,0.166666599999999,0.166666600000006,0,0.40236876611461,0.666666399999997,0,0,0,0.471404332229226,0.40236876611461,0.235702166114616
"5",0.569035366114614,0.166666599999999,0.569035366114614,0.235702166114616,0,0.569035366114614,0.235702166114616,0.488439674830124,0.235702166114616,0.166666600000006,0.166666599999999,0.235702166114616,0.402368766114615,0.569035366114614,0.235702166114616,0.235702166114616,0.235702166114616,0.235702166114611,0.402368766114615,0
"6",0,0.402368766114615,0,0.666666399999997,0.569035366114614,0,0.666666399999997,0.455055846431265,0.666666399999997,0.499999799999998,0.735701966114613,0.666666399999997,0.40236876611461,0,0.666666399999997,0.666666399999997,0.666666399999997,0.569035366114614,0.40236876611461,0.569035366114614
"7",0.666666399999997,0.402368766114615,0.666666399999997,0,0.235702166114616,0.666666399999997,0,0.72414184094474,0,0.166666599999999,0.166666600000006,0,0.40236876611461,0.666666399999997,0,0,0,0.471404332229226,0.40236876611461,0.235702166114616
"8",0.455055846431265,0.321773074830125,0.455055846431265,0.72414184094474,0.488439674830124,0.455055846431265,0.72414184094474,0,0.72414184094474,0.557475240944741,0.655106274830123,0.72414184094474,0.557475240944749,0.455055846431265,0.72414184094474,0.72414184094474,0.72414184094474,0.455055846431255,0.557475240944749,0.488439674830124
"9",0.666666399999997,0.402368766114615,0.666666399999997,0,0.235702166114616,0.666666399999997,0,0.72414184094474,0,0.166666599999999,0.166666600000006,0,0.40236876611461,0.666666399999997,0,0,0,0.471404332229226,0.40236876611461,0.235702166114616
"10",0.499999799999998,0.235702166114616,0.499999799999998,0.166666599999999,0.166666600000006,0.499999799999998,0.166666599999999,0.557475240944741,0.166666599999999,0,0.235702166114616,0.166666599999999,0.235702166114611,0.499999799999998,0.166666599999999,0.166666599999999,0.166666599999999,0.402368766114615,0.235702166114611,0.166666600000006
"11",0.735701966114613,0.333333199999998,0.735701966114613,0.166666600000006,0.166666599999999,0.735701966114613,0.166666600000006,0.655106274830123,0.166666600000006,0.235702166114616,0,0.166666600000006,0.471404332229226,0.735701966114613,0.166666600000006,0.166666600000006,0.166666600000006,0.40236876611461,0.471404332229226,0.166666599999999
"12",0.666666399999997,0.402368766114615,0.666666399999997,0,0.235702166114616,0.666666399999997,0,0.72414184094474,0,0.166666599999999,0.166666600000006,0,0.40236876611461,0.666666399999997,0,0,0,0.471404332229226,0.40236876611461,0.235702166114616
