"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,42.9917853048986,0,58.6613696080537,42.9917853048986,0,58.6613696080537,30.6507549695933,58.6613696080537,27.7832119062092,70.6480717122416,58.6613696080537,27.7832119062092,0,58.6613696080537,58.6613696080537,58.6613696080537,42.9917853048986,27.7832119062092,42.9917853048986
"2",42.9917853048986,0,42.9917853048986,45.1892835881106,0,42.9917853048986,45.1892835881106,31.9567713462971,45.1892835881106,30.8538773294611,31.1108189776657,45.1892835881106,30.8538773294611,42.9917853048986,45.1892835881106,45.1892835881106,45.1892835881106,0,30.8538773294611,0
"3",0,42.9917853048986,0,58.6613696080537,42.9917853048986,0,58.6613696080537,30.6507549695933,58.6613696080537,27.7832119062092,70.6480717122416,58.6613696080537,27.7832119062092,0,58.6613696080537,58.6613696080537,58.6613696080537,42.9917853048986,27.7832119062092,42.9917853048986
"4",58.6613696080537,45.1892835881106,58.6613696080537,0,45.1892835881106,58.6613696080537,0,75.1091028851802,0,31.1094753368802,31.3707097246415,0,31.1094753368802,58.6613696080537,0,0,0,45.1892835881106,31.1094753368802,45.1892835881106
"5",42.9917853048986,0,42.9917853048986,45.1892835881106,0,42.9917853048986,45.1892835881106,31.9567713462971,45.1892835881106,30.8538773294611,31.1108189776657,45.1892835881106,30.8538773294611,42.9917853048986,45.1892835881106,45.1892835881106,45.1892835881106,0,30.8538773294611,0
"6",0,42.9917853048986,0,58.6613696080537,42.9917853048986,0,58.6613696080537,30.6507549695933,58.6613696080537,27.7832119062092,70.6480717122416,58.6613696080537,27.7832119062092,0,58.6613696080537,58.6613696080537,58.6613696080537,42.9917853048986,27.7832119062092,42.9917853048986
"7",58.6613696080537,45.1892835881106,58.6613696080537,0,45.1892835881106,58.6613696080537,0,75.1091028851802,0,31.1094753368802,31.3707097246415,0,31.1094753368802,58.6613696080537,0,0,0,45.1892835881106,31.1094753368802,45.1892835881106
"8",30.6507549695933,31.9567713462971,30.6507549695933,75.1091028851802,31.9567713462971,30.6507549695933,75.1091028851802,0,75.1091028851802,43.9996275482999,63.0675903239628,75.1091028851802,43.9996275482999,30.6507549695933,75.1091028851802,75.1091028851802,75.1091028851802,31.9567713462971,43.9996275482999,31.9567713462971
"9",58.6613696080537,45.1892835881106,58.6613696080537,0,45.1892835881106,58.6613696080537,0,75.1091028851802,0,31.1094753368802,31.3707097246415,0,31.1094753368802,58.6613696080537,0,0,0,45.1892835881106,31.1094753368802,45.1892835881106
"10",27.7832119062092,30.8538773294611,27.7832119062092,31.1094753368802,30.8538773294611,27.7832119062092,31.1094753368802,43.9996275482999,31.1094753368802,0,42.8648598060323,31.1094753368802,0,27.7832119062092,31.1094753368802,31.1094753368802,31.1094753368802,30.8538773294611,0,30.8538773294611
"11",70.6480717122416,31.1108189776657,70.6480717122416,31.3707097246415,31.1108189776657,70.6480717122416,31.3707097246415,63.0675903239628,31.3707097246415,42.8648598060323,0,31.3707097246415,42.8648598060323,70.6480717122416,31.3707097246415,31.3707097246415,31.3707097246415,31.1108189776657,42.8648598060323,31.1108189776657
"12",58.6613696080537,45.1892835881106,58.6613696080537,0,45.1892835881106,58.6613696080537,0,75.1091028851802,0,31.1094753368802,31.3707097246415,0,31.1094753368802,58.6613696080537,0,0,0,45.1892835881106,31.1094753368802,45.1892835881106
"13",27.7832119062092,30.8538773294611,27.7832119062092,31.1094753368802,30.8538773294611,27.7832119062092,31.1094753368802,43.9996275482999,31.1094753368802,0,42.8648598060323,31.1094753368802,0,27.7832119062092,31.1094753368802,31.1094753368802,31.1094753368802,30.8538773294611,0,30.8538773294611
"14",0,42.9917853048986,0,58.6613696080537,42.9917853048986,0,58.6613696080537,30.6507549695933,58.6613696080537,27.7832119062092,70.6480717122416,58.6613696080537,27.7832119062092,0,58.6613696080537,58.6613696080537,58.6613696080537,42.9917853048986,27.7832119062092,42.9917853048986
"15",58.6613696080537,45.1892835881106,58.6613696080537,0,45.1892835881106,58.6613696080537,0,75.1091028851802,0,31.1094753368802,31.3707097246415,0,31.1094753368802,58.6613696080537,0,0,0,45.1892835881106,31.1094753368802,45.1892835881106
"16",58.6613696080537,45.1892835881106,58.6613696080537,0,45.1892835881106,58.6613696080537,0,75.1091028851802,0,31.1094753368802,31.3707097246415,0,31.1094753368802,58.6613696080537,0,0,0,45.1892835881106,31.1094753368802,45.1892835881106
"17",58.6613696080537,45.1892835881106,58.6613696080537,0,45.1892835881106,58.6613696080537,0,75.1091028851802,0,31.1094753368802,31.3707097246415,0,31.1094753368802,58.6613696080537,0,0,0,45.1892835881106,31.1094753368802,45.1892835881106
"18",42.9917853048986,0,42.9917853048986,45.1892835881106,0,42.9917853048986,45.1892835881106,31.9567713462971,45.1892835881106,30.8538773294611,31.1108189776657,45.1892835881106,30.8538773294611,42.9917853048986,45.1892835881106,45.1892835881106,45.1892835881106,0,30.8538773294611,0
"19",27.7832119062092,30.8538773294611,27.7832119062092,31.1094753368802,30.8538773294611,27.7832119062092,31.1094753368802,43.9996275482999,31.1094753368802,0,42.8648598060323,31.1094753368802,0,27.7832119062092,31.1094753368802,31.1094753368802,31.1094753368802,30.8538773294611,0,30.8538773294611
"20",42.9917853048986,0,42.9917853048986,45.1892835881106,0,42.9917853048986,45.1892835881106,31.9567713462971,45.1892835881106,30.8538773294611,31.1108189776657,45.1892835881106,30.8538773294611,42.9917853048986,45.1892835881106,45.1892835881106,45.1892835881106,0,30.8538773294611,0
