"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,38.6783323996366,0,66.5065370958232,55.3016537453544,0,66.5065370958232,22.6546041102865,66.5065370958232,49.8973308515569,71.9605828293251,66.5065370958232,40.1222066475905,0,66.5065370958232,66.5065370958232,66.5065370958232,45.0885596868559,40.1222066475905,61.4907078720873
"2",38.6783323996366,0,38.6783323996366,40.1116699851133,16.6233213457179,38.6783323996366,40.1116699851133,16.02372828935,40.1116699851133,23.5095436696288,33.2822504296885,40.1116699851133,33.2927590254571,38.6783323996366,40.1116699851133,40.1116699851133,40.1116699851133,16.4150460751604,33.2927590254571,23.4389299326437
"3",0,38.6783323996366,0,66.5065370958232,55.3016537453544,0,66.5065370958232,22.6546041102865,66.5065370958232,49.8973308515569,71.9605828293251,66.5065370958232,40.1222066475905,0,66.5065370958232,66.5065370958232,66.5065370958232,45.0885596868559,40.1222066475905,61.4907078720873
"4",66.5065370958232,40.1116699851133,66.5065370958232,0,23.4883486393954,66.5065370958232,0,55.9874956892655,0,16.6092062442664,16.6078986157176,0,40.0334979351343,66.5065370958232,0,0,0,46.7530409072167,40.0334979351343,40.0968857516868
"5",55.3016537453544,16.6233213457179,55.3016537453544,23.4883486393954,0,55.3016537453544,23.4883486393954,32.6470496350679,23.4883486393954,16.6602447600532,16.6589290839706,23.4883486393954,40.2238701196833,55.3016537453544,23.4883486393954,23.4883486393954,23.4883486393954,23.2646922678213,40.2238701196833,16.6100942116408
"6",0,38.6783323996366,0,66.5065370958232,55.3016537453544,0,66.5065370958232,22.6546041102865,66.5065370958232,49.8973308515569,71.9605828293251,66.5065370958232,40.1222066475905,0,66.5065370958232,66.5065370958232,66.5065370958232,45.0885596868559,40.1222066475905,61.4907078720873
"7",66.5065370958232,40.1116699851133,66.5065370958232,0,23.4883486393954,66.5065370958232,0,55.9874956892655,0,16.6092062442664,16.6078986157176,0,40.0334979351343,66.5065370958232,0,0,0,46.7530409072167,40.0334979351343,40.0968857516868
"8",22.6546041102865,16.02372828935,22.6546041102865,55.9874956892655,32.6470496350679,22.6546041102865,55.9874956892655,0,55.9874956892655,39.3782894449991,49.3059787190385,55.9874956892655,39.3796061730317,22.6546041102865,55.9874956892655,55.9874956892655,55.9874956892655,22.4339555765693,39.3796061730317,38.8361037618007
"9",66.5065370958232,40.1116699851133,66.5065370958232,0,23.4883486393954,66.5065370958232,0,55.9874956892655,0,16.6092062442664,16.6078986157176,0,40.0334979351343,66.5065370958232,0,0,0,46.7530409072167,40.0334979351343,40.0968857516868
"10",49.8973308515569,23.5095436696288,49.8973308515569,16.6092062442664,16.6602447600532,49.8973308515569,16.6092062442664,39.3782894449991,16.6092062442664,0,23.5599032628618,16.6092062442664,23.5636253596301,49.8973308515569,16.6092062442664,16.6092062442664,16.6092062442664,39.9245897447891,23.5636253596301,33.270338971694
"11",71.9605828293251,33.2822504296885,71.9605828293251,16.6078986157176,16.6589290839706,71.9605828293251,16.6078986157176,49.3059787190385,16.6078986157176,23.5599032628618,0,16.6078986157176,47.1235286224919,71.9605828293251,16.6078986157176,16.6078986157176,16.6078986157176,39.8911353212005,47.1235286224919,23.4889871359691
"12",66.5065370958232,40.1116699851133,66.5065370958232,0,23.4883486393954,66.5065370958232,0,55.9874956892655,0,16.6092062442664,16.6078986157176,0,40.0334979351343,66.5065370958232,0,0,0,46.7530409072167,40.0334979351343,40.0968857516868
"13",40.1222066475905,33.2927590254571,40.1222066475905,40.0334979351343,40.2238701196833,40.1222066475905,40.0334979351343,39.3796061730317,40.0334979351343,23.5636253596301,47.1235286224919,40.0334979351343,0,40.1222066475905,40.0334979351343,40.0334979351343,40.0334979351343,49.7078051006175,0,56.7316889581009
"14",0,38.6783323996366,0,66.5065370958232,55.3016537453544,0,66.5065370958232,22.6546041102865,66.5065370958232,49.8973308515569,71.9605828293251,66.5065370958232,40.1222066475905,0,66.5065370958232,66.5065370958232,66.5065370958232,45.0885596868559,40.1222066475905,61.4907078720873
"15",66.5065370958232,40.1116699851133,66.5065370958232,0,23.4883486393954,66.5065370958232,0,55.9874956892655,0,16.6092062442664,16.6078986157176,0,40.0334979351343,66.5065370958232,0,0,0,46.7530409072167,40.0334979351343,40.0968857516868
"16",66.5065370958232,40.1116699851133,66.5065370958232,0,23.4883486393954,66.5065370958232,0,55.9874956892655,0,16.6092062442664,16.6078986157176,0,40.0334979351343,66.5065370958232,0,0,0,46.7530409072167,40.0334979351343,40.0968857516868
"17",66.5065370958232,40.1116699851133,66.5065370958232,0,23.4883486393954,66.5065370958232,0,55.9874956892655,0,16.6092062442664,16.6078986157176,0,40.0334979351343,66.5065370958232,0,0,0,46.7530409072167,40.0334979351343,40.0968857516868
"18",45.0885596868559,16.4150460751604,45.0885596868559,46.7530409072167,23.2646922678213,45.0885596868559,46.7530409072167,22.4339555765693,46.7530409072167,39.9245897447891,39.8911353212005,46.7530409072167,49.7078051006175,45.0885596868559,46.7530409072167,46.7530409072167,46.7530409072167,0,49.7078051006175,16.4021481852314
"19",40.1222066475905,33.2927590254571,40.1222066475905,40.0334979351343,40.2238701196833,40.1222066475905,40.0334979351343,39.3796061730317,40.0334979351343,23.5636253596301,47.1235286224919,40.0334979351343,0,40.1222066475905,40.0334979351343,40.0334979351343,40.0334979351343,49.7078051006175,0,56.7316889581009
"20",61.4907078720873,23.4389299326437,61.4907078720873,40.0968857516868,16.6100942116408,61.4907078720873,40.0968857516868,38.8361037618007,40.0968857516868,33.270338971694,23.4889871359691,40.0968857516868,56.7316889581009,61.4907078720873,40.0968857516868,40.0968857516868,40.0968857516868,16.4021481852314,56.7316889581009,0
