"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.53355194899261,0,3.89417884923432,3.13720045945382,0,3.89417884923432,1.42375414832797,3.89417884923432,4.27527993085409,3.27134370694982,3.89417884923432,2.65110717118185,0,3.89417884923432,3.89417884923432,3.89417884923432,2.88341840224904,2.65110717118185,3.13720045945382
"2",2.53355194899261,0,2.53355194899261,1.49505259473921,0.738074204958717,2.53355194899261,1.49505259473921,1.10979780066464,1.49505259473921,2.11278998546626,0.872217452454714,1.49505259473921,2.94887032171704,2.53355194899261,1.49505259473921,1.49505259473921,1.49505259473921,0.739053406160258,2.94887032171704,0.738074204958717
"3",0,2.53355194899261,0,3.89417884923432,3.13720045945382,0,3.89417884923432,1.42375414832797,3.89417884923432,4.27527993085409,3.27134370694982,3.89417884923432,2.65110717118185,0,3.89417884923432,3.89417884923432,3.89417884923432,2.88341840224904,2.65110717118185,3.13720045945382
"4",3.89417884923432,1.49505259473921,3.89417884923432,0,0.875036901341668,3.89417884923432,0,2.60485039540385,0,0.617737390727047,0.6228351422845,0,1.45381772697782,3.89417884923432,0,0,0,1.3982053463775,1.45381772697782,0.875036901341668
"5",3.13720045945382,0.738074204958717,3.13720045945382,0.875036901341668,0,3.13720045945382,0.875036901341668,1.84787200562336,0.875036901341668,1.49277429206871,0.77439100289146,0.875036901341668,2.32885462831949,3.13720045945382,0.875036901341668,0.875036901341668,0.875036901341668,0.641226956597005,2.32885462831949,0
"6",0,2.53355194899261,0,3.89417884923432,3.13720045945382,0,3.89417884923432,1.42375414832797,3.89417884923432,4.27527993085409,3.27134370694982,3.89417884923432,2.65110717118185,0,3.89417884923432,3.89417884923432,3.89417884923432,2.88341840224904,2.65110717118185,3.13720045945382
"7",3.89417884923432,1.49505259473921,3.89417884923432,0,0.875036901341668,3.89417884923432,0,2.60485039540385,0,0.617737390727047,0.6228351422845,0,1.45381772697782,3.89417884923432,0,0,0,1.3982053463775,1.45381772697782,0.875036901341668
"8",1.42375414832797,1.10979780066464,1.42375414832797,2.60485039540385,1.84787200562336,1.42375414832797,2.60485039540385,0,2.60485039540385,3.2225877861309,1.98201525311935,2.60485039540385,2.58528937632342,1.42375414832797,2.60485039540385,2.60485039540385,2.60485039540385,1.8488512068249,2.58528937632342,1.84787200562336
"9",3.89417884923432,1.49505259473921,3.89417884923432,0,0.875036901341668,3.89417884923432,0,2.60485039540385,0,0.617737390727047,0.6228351422845,0,1.45381772697782,3.89417884923432,0,0,0,1.3982053463775,1.45381772697782,0.875036901341668
"10",4.27527993085409,2.11278998546626,4.27527993085409,0.617737390727047,1.49277429206871,4.27527993085409,0.617737390727047,3.2225877861309,0.617737390727047,0,1.24057253301155,0.617737390727047,1.62417275967224,4.27527993085409,0.617737390727047,0.617737390727047,0.617737390727047,2.01594273710455,1.62417275967224,1.49277429206871
