"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,48.9372717790759,6.25313674288383,70.6450950465972,49.0732852988361,6.25313674288383,70.6450950465972,28.1191925013936,63.9741545276232,48.0636536242693,72.7870683865514,70.6450950465972,41.7577075885334,6.25313674288383,68.0078169428171,70.6450950465972,63.9741545276232,42.4954608684627,41.7577075885334,49.0732852988361
"2",48.9372717790759,0,44.0477979994268,32.0337834123223,6.61477754995857,44.0477979994268,32.0337834123223,24.9435688149128,25.394955012613,22.5596130416116,29.1494141938744,32.0337834123223,33.1119748960984,44.0477979994268,34.7494968806243,32.0337834123223,25.394955012613,9.36354779386982,33.1119748960984,6.61477754995857
"3",6.25313674288383,44.0477979994268,0,68.3596845565245,42.8201485559523,0,68.3596845565245,21.8660557585098,61.6887440375504,45.7782431341965,70.5016578964786,68.3596845565245,44.5170820973089,0,65.7224064527443,68.3596845565245,61.6887440375504,36.2423241255789,44.5170820973089,42.8201485559523
"4",70.6450950465972,32.0337834123223,68.3596845565245,0,34.7647107926116,68.3596845565245,0,55.9188943449595,6.67094051897408,22.760947849871,6.67094051878791,0,34.5543109079641,68.3596845565245,6.61465998967194,0,6.67094051897408,41.3425352229849,34.5543109079641,34.7647107926116
"5",49.0732852988361,6.61477754995857,42.8201485559522,34.7647107926116,0,42.8201485559522,34.7647107926116,23.7159193714382,28.1258823929023,29.1743905915702,31.7457243066709,34.7647107926116,39.7267524460569,42.8201485559522,37.4804242609135,34.7647107926116,28.1258823929023,6.57782443037333,39.7267524460569,0
"6",6.25313674288383,44.0477979994268,0,68.3596845565245,42.8201485559523,0,68.3596845565245,21.8660557585098,61.6887440375504,45.7782431341965,70.5016578964786,68.3596845565245,44.5170820973089,0,65.7224064527443,68.3596845565245,61.6887440375504,36.2423241255789,44.5170820973089,42.8201485559523
"7",70.6450950465972,32.0337834123223,68.3596845565245,0,34.7647107926116,68.3596845565245,0,55.9188943449595,6.67094051897408,22.760947849871,6.67094051878791,0,34.5543109079641,68.3596845565245,6.61465998967194,0,6.67094051897408,41.3425352229849,34.5543109079641,34.7647107926116
"8",28.1191925013936,24.9435688149128,21.8660557585098,55.9188943449596,23.7159193714382,21.8660557585098,55.9188943449596,0,49.2479538259855,38.6584371937507,53.203731198552,55.9188943449596,43.6172773458209,21.8660557585098,58.6024956939967,55.9188943449596,49.2479538259855,17.1380949410649,43.6172773458209,23.7159193714382
"9",63.9741545276232,25.394955012613,61.6887440375504,6.67094051897408,28.1258823929023,61.6887440375504,6.67094051897408,49.2479538259855,0,16.090007330897,9.43413455558572,6.67094051897408,28.0904557858925,61.6887440375504,9.35454186801126,6.67094051897408,0,34.7037068232756,28.0904557858925,28.1258823929023
"10",48.0636536242693,22.5596130416116,45.7782431341965,22.760947849871,29.1743905915702,45.7782431341965,22.760947849871,38.6584371937507,16.090007330897,0,25.4763805766444,22.760947849871,15.9216334326278,45.7782431341965,19.9441633185478,22.760947849871,16.090007330897,31.9231608354814,15.9216334326278,29.1743905915702
