"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.409260372211636,0,0.856438672894603,0.660309379982507,0,0.856438672894603,0.239208873637488,0.856438672894603,0.673398528506045,1.02181545199964,0.856438672894603,0.444086604972123,0,0.856438672894603,0.856438672894603,0.856438672894603,0.475313051838911,0.444086604972123,0.660309379982507
"2",0.409260372211636,0,0.409260372211636,0.447178300682966,0.251049007770871,0.409260372211636,0.447178300682966,0.170051498574148,0.447178300682966,0.264138156294409,0.619973746873397,0.447178300682966,0.5188163418108,0.409260372211636,0.447178300682966,0.447178300682966,0.447178300682966,0.169756585547,0.5188163418108,0.251049007770871
"3",0,0.409260372211636,0,0.856438672894603,0.660309379982507,0,0.856438672894603,0.239208873637488,0.856438672894603,0.673398528506045,1.02181545199964,0.856438672894603,0.444086604972123,0,0.856438672894603,0.856438672894603,0.856438672894603,0.475313051838911,0.444086604972123,0.660309379982507
"4",0.856438672894602,0.447178300682966,0.856438672894602,0,0.345562200414073,0.856438672894602,0,0.617229799257114,0,0.183040144388557,0.268119595403258,0,0.438539781368495,0.856438672894602,0,0,0,0.616934886229966,0.438539781368495,0.345562200414073
"5",0.660309379982507,0.251049007770871,0.660309379982507,0.345562200414073,0,0.660309379982507,0.345562200414073,0.421100506345019,0.345562200414073,0.281232188063121,0.548794031074616,0.345562200414073,0.562265581350315,0.660309379982507,0.345562200414073,0.345562200414073,0.345562200414073,0.345562200414065,0.562265581350315,0
"6",0,0.409260372211636,0,0.856438672894603,0.660309379982507,0,0.856438672894603,0.239208873637488,0.856438672894603,0.673398528506045,1.02181545199964,0.856438672894603,0.444086604972123,0,0.856438672894603,0.856438672894603,0.856438672894603,0.475313051838911,0.444086604972123,0.660309379982507
"7",0.856438672894602,0.447178300682966,0.856438672894602,0,0.345562200414073,0.856438672894602,0,0.617229799257114,0,0.183040144388557,0.268119595403258,0,0.438539781368495,0.856438672894602,0,0,0,0.616934886229966,0.438539781368495,0.345562200414073
"8",0.239208873637488,0.170051498574148,0.239208873637488,0.617229799257114,0.421100506345019,0.239208873637488,0.617229799257114,0,0.617229799257114,0.434189654868557,0.782606578362154,0.617229799257114,0.44199545062118,0.239208873637488,0.617229799257114,0.617229799257114,0.617229799257114,0.236104178201422,0.44199545062118,0.421100506345019
"9",0.856438672894602,0.447178300682966,0.856438672894602,0,0.345562200414073,0.856438672894602,0,0.617229799257114,0,0.183040144388557,0.268119595403258,0,0.438539781368495,0.856438672894602,0,0,0,0.616934886229966,0.438539781368495,0.345562200414073
"10",0.673398528506045,0.264138156294409,0.673398528506045,0.183040144388557,0.281232188063121,0.673398528506045,0.183040144388557,0.434189654868557,0.183040144388557,0,0.442916304646813,0.183040144388557,0.281033393287194,0.673398528506045,0.183040144388557,0.183040144388557,0.183040144388557,0.433894741841409,0.281033393287194,0.281232188063121
"11",1.02181545199964,0.619973746873398,1.02181545199964,0.268119595403258,0.548794031074616,1.02181545199964,0.268119595403258,0.782606578362154,0.268119595403258,0.442916304646813,0,0.268119595403258,0.706659376771753,1.02181545199964,0.268119595403258,0.268119595403258,0.268119595403258,0.546502400160731,0.706659376771753,0.548794031074616
"12",0.856438672894602,0.447178300682966,0.856438672894602,0,0.345562200414073,0.856438672894602,0,0.617229799257114,0,0.183040144388557,0.268119595403258,0,0.438539781368495,0.856438672894602,0,0,0,0.616934886229966,0.438539781368495,0.345562200414073
"13",0.444086604972123,0.5188163418108,0.444086604972123,0.438539781368495,0.562265581350315,0.444086604972123,0.438539781368495,0.44199545062118,0.438539781368495,0.281033393287194,0.706659376771753,0.438539781368495,0,0.444086604972123,0.438539781368495,0.438539781368495,0.438539781368495,0.678099628822603,0,0.562265581350315
"14",0,0.409260372211636,0,0.856438672894603,0.660309379982507,0,0.856438672894603,0.239208873637488,0.856438672894603,0.673398528506045,1.02181545199964,0.856438672894603,0.444086604972123,0,0.856438672894603,0.856438672894603,0.856438672894603,0.475313051838911,0.444086604972123,0.660309379982507
"15",0.856438672894602,0.447178300682966,0.856438672894602,0,0.345562200414073,0.856438672894602,0,0.617229799257114,0,0.183040144388557,0.268119595403258,0,0.438539781368495,0.856438672894602,0,0,0,0.616934886229966,0.438539781368495,0.345562200414073
"16",0.856438672894602,0.447178300682966,0.856438672894602,0,0.345562200414073,0.856438672894602,0,0.617229799257114,0,0.183040144388557,0.268119595403258,0,0.438539781368495,0.856438672894602,0,0,0,0.616934886229966,0.438539781368495,0.345562200414073
"17",0.856438672894602,0.447178300682966,0.856438672894602,0,0.345562200414073,0.856438672894602,0,0.617229799257114,0,0.183040144388557,0.268119595403258,0,0.438539781368495,0.856438672894602,0,0,0,0.616934886229966,0.438539781368495,0.345562200414073
"18",0.475313051838911,0.169756585547,0.475313051838911,0.616934886229966,0.345562200414065,0.475313051838911,0.616934886229966,0.236104178201422,0.616934886229966,0.433894741841409,0.546502400160731,0.616934886229966,0.678099628822603,0.475313051838911,0.616934886229966,0.616934886229966,0.616934886229966,0,0.678099628822603,0.345562200414065
"19",0.444086604972123,0.5188163418108,0.444086604972123,0.438539781368495,0.562265581350315,0.444086604972123,0.438539781368495,0.44199545062118,0.438539781368495,0.281033393287194,0.706659376771753,0.438539781368495,0,0.444086604972123,0.438539781368495,0.438539781368495,0.438539781368495,0.678099628822603,0,0.562265581350315
"20",0.660309379982507,0.251049007770871,0.660309379982507,0.345562200414073,0,0.660309379982507,0.345562200414073,0.421100506345019,0.345562200414073,0.281232188063121,0.548794031074616,0.345562200414073,0.562265581350315,0.660309379982507,0.345562200414073,0.345562200414073,0.345562200414073,0.345562200414065,0.562265581350315,0
