"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,41.6879177277208,0,52.6989050002289,41.6879177277208,0,52.6989050002289,29.8374399358958,52.6989050002289,25.6767968745818,59.0801540934112,52.6989050002289,25.6767968745818,0,52.6989050002289,59.0801540934112,52.6989050002289,41.6879177277208,25.6767968745818,41.6879177277208
"2",41.6879177277208,0,41.6879177277208,44.2150503285796,0,41.6879177277208,44.2150503285796,30.8988765279785,44.2150503285796,26.4589712942486,26.7984266110545,44.2150503285796,26.4589712942486,41.6879177277208,44.2150503285796,26.7984266110545,44.2150503285796,0,26.4589712942486,0
"3",0,41.6879177277208,0,52.6989050002289,41.6879177277208,0,52.6989050002289,29.8374399358958,52.6989050002289,25.6767968745818,59.0801540934112,52.6989050002289,25.6767968745818,0,52.6989050002289,59.0801540934112,52.6989050002289,41.6879177277208,25.6767968745818,41.6879177277208
"4",52.6989050002289,44.2150503285796,52.6989050002289,0,44.2150503285796,52.6989050002289,0,64.8499905901655,0,27.0221081256471,27.3762634379919,0,27.0221081256471,52.6989050002289,0,27.3762634379919,0,44.2150503285796,27.0221081256471,44.2150503285796
"5",41.6879177277208,0,41.6879177277208,44.2150503285796,0,41.6879177277208,44.2150503285796,30.8988765279785,44.2150503285796,26.4589712942486,26.7984266110545,44.2150503285796,26.4589712942486,41.6879177277208,44.2150503285796,26.7984266110545,44.2150503285796,0,26.4589712942486,0
"6",0,41.6879177277208,0,52.6989050002289,41.6879177277208,0,52.6989050002289,29.8374399358958,52.6989050002289,25.6767968745818,59.0801540934112,52.6989050002289,25.6767968745818,0,52.6989050002289,59.0801540934112,52.6989050002289,41.6879177277208,25.6767968745818,41.6879177277208
"7",52.6989050002289,44.2150503285796,52.6989050002289,0,44.2150503285796,52.6989050002289,0,64.8499905901655,0,27.0221081256471,27.3762634379919,0,27.0221081256471,52.6989050002289,0,27.3762634379919,0,44.2150503285796,27.0221081256471,44.2150503285796
"8",29.8374399358958,30.8988765279785,29.8374399358958,64.8499905901655,30.8988765279785,29.8374399358958,64.8499905901655,0,64.8499905901655,37.8278824645184,57.6973031390329,64.8499905901655,37.8278824645184,29.8374399358958,64.8499905901655,57.6973031390329,64.8499905901655,30.8988765279785,37.8278824645184,30.8988765279785
"9",52.6989050002289,44.2150503285796,52.6989050002289,0,44.2150503285796,52.6989050002289,0,64.8499905901655,0,27.0221081256471,27.3762634379919,0,27.0221081256471,52.6989050002289,0,27.3762634379919,0,44.2150503285796,27.0221081256471,44.2150503285796
"10",25.6767968745818,26.4589712942486,25.6767968745818,27.0221081256471,26.4589712942486,25.6767968745818,27.0221081256471,37.8278824645184,27.0221081256471,0,33.4033572188294,27.0221081256471,0,25.6767968745818,27.0221081256471,33.4033572188294,27.0221081256471,26.4589712942486,0,26.4589712942486
"11",59.0801540934112,26.7984266110545,59.0801540934112,27.3762634379919,26.7984266110545,59.0801540934112,27.3762634379919,57.6973031390329,27.3762634379919,33.4033572188294,0,27.3762634379919,33.4033572188294,59.0801540934112,27.3762634379919,0,27.3762634379919,26.7984266110545,33.4033572188294,26.7984266110545
"12",52.6989050002289,44.2150503285796,52.6989050002289,0,44.2150503285796,52.6989050002289,0,64.8499905901655,0,27.0221081256471,27.3762634379919,0,27.0221081256471,52.6989050002289,0,27.3762634379919,0,44.2150503285796,27.0221081256471,44.2150503285796
"13",25.6767968745818,26.4589712942486,25.6767968745818,27.0221081256471,26.4589712942486,25.6767968745818,27.0221081256471,37.8278824645184,27.0221081256471,0,33.4033572188294,27.0221081256471,0,25.6767968745818,27.0221081256471,33.4033572188294,27.0221081256471,26.4589712942486,0,26.4589712942486
"14",0,41.6879177277208,0,52.6989050002289,41.6879177277208,0,52.6989050002289,29.8374399358958,52.6989050002289,25.6767968745818,59.0801540934112,52.6989050002289,25.6767968745818,0,52.6989050002289,59.0801540934112,52.6989050002289,41.6879177277208,25.6767968745818,41.6879177277208
"15",52.6989050002289,44.2150503285796,52.6989050002289,0,44.2150503285796,52.6989050002289,0,64.8499905901655,0,27.0221081256471,27.3762634379919,0,27.0221081256471,52.6989050002289,0,27.3762634379919,0,44.2150503285796,27.0221081256471,44.2150503285796
"16",59.0801540934112,26.7984266110545,59.0801540934112,27.3762634379919,26.7984266110545,59.0801540934112,27.3762634379919,57.6973031390329,27.3762634379919,33.4033572188294,0,27.3762634379919,33.4033572188294,59.0801540934112,27.3762634379919,0,27.3762634379919,26.7984266110545,33.4033572188294,26.7984266110545
"17",52.6989050002289,44.2150503285796,52.6989050002289,0,44.2150503285796,52.6989050002289,0,64.8499905901655,0,27.0221081256471,27.3762634379919,0,27.0221081256471,52.6989050002289,0,27.3762634379919,0,44.2150503285796,27.0221081256471,44.2150503285796
"18",41.6879177277208,0,41.6879177277208,44.2150503285796,0,41.6879177277208,44.2150503285796,30.8988765279785,44.2150503285796,26.4589712942486,26.7984266110545,44.2150503285796,26.4589712942486,41.6879177277208,44.2150503285796,26.7984266110545,44.2150503285796,0,26.4589712942486,0
"19",25.6767968745818,26.4589712942486,25.6767968745818,27.0221081256471,26.4589712942486,25.6767968745818,27.0221081256471,37.8278824645184,27.0221081256471,0,33.4033572188294,27.0221081256471,0,25.6767968745818,27.0221081256471,33.4033572188294,27.0221081256471,26.4589712942486,0,26.4589712942486
"20",41.6879177277208,0,41.6879177277208,44.2150503285796,0,41.6879177277208,44.2150503285796,30.8988765279785,44.2150503285796,26.4589712942486,26.7984266110545,44.2150503285796,26.4589712942486,41.6879177277208,44.2150503285796,26.7984266110545,44.2150503285796,0,26.4589712942486,0
