"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,26.9440443347154,4.90290023756229,34.7031041802912,29.9491194356053,4.90290023756229,34.7031041802912,18.6291895919137,33.5539843922849,24.6084279361924,36.698018541587,38.0288844382671,21.9751218802632,4.31015849794281,39.1788452978079,36.9752109664945,32.52693565259,30.9203757286733,21.9751218802632,32.2414273347209
"2",26.9440443347154,0,24.8370820374313,17.1101589297656,3.00507510088992,24.8370820374313,17.1101589297656,19.2316901712122,16.1545282386425,13.2188921645589,18.0154437167562,20.4359391877415,19.1367742053924,26.9885561616432,21.6901920283067,19.2245719638518,15.0382823830888,5.33946541101093,19.1367742053924,5.29738300000558
"3",4.90290023756229,24.8370820374313,0,32.5961418830072,27.8421571383212,0,32.5961418830072,14.1837068355414,31.4470220950009,23.2252146504543,34.591056244303,35.9219221409831,21.5995066003596,2.1514741242119,37.0718830005238,34.8682486692105,30.419973355306,28.8134134313892,21.5995066003596,30.1344650374369
"4",34.7031041802912,17.1101589297656,32.5961418830072,0,16.568634890356,32.5961418830072,0,31.2331949373525,3.29769108179506,14.5513502756521,3.09374814051009,3.32578025797587,23.2924565507277,34.7476160072191,5.78067900222115,2.27210678620328,2.17616852770123,21.571114597396,23.2924565507277,17.9961116554357
"5",29.9491194356053,3.00507510088992,27.8421571383212,16.568634890356,0,27.8421571383212,16.568634890356,22.2367652721021,15.6130041992328,14.5835580811086,17.2186561995786,19.8944151483318,21.9077154476526,29.9936312625331,21.148667988897,18.5746469757517,14.4967583436791,5.43429306091615,21.9077154476526,2.29230789911566
"6",4.90290023756229,24.8370820374313,0,32.5961418830072,27.8421571383212,0,32.5961418830072,14.1837068355414,31.4470220950009,23.2252146504543,34.591056244303,35.9219221409831,21.5995066003596,2.1514741242119,37.0718830005238,34.8682486692105,30.419973355306,28.8134134313892,21.5995066003596,30.1344650374369
"7",34.7031041802912,17.1101589297656,32.5961418830072,0,16.568634890356,32.5961418830072,0,31.2331949373525,3.29769108179506,14.5513502756521,3.09374814051009,3.32578025797587,23.2924565507277,34.7476160072191,5.78067900222115,2.27210678620328,2.17616852770123,21.571114597396,23.2924565507277,17.9961116554357
"8",18.6291895919137,19.2316901712122,14.1837068355414,31.2331949373525,22.2367652721021,14.1837068355414,31.2331949373525,0,30.0840751493462,22.9331985039208,32.9240303468062,34.5589751953284,24.5326165059593,15.5086791877806,35.7089360548691,33.5053017235558,29.0570264096513,19.8705063304901,24.5326165059593,23.537304875415
"9",33.5539843922849,16.1545282386425,31.4470220950009,3.29769108179506,15.6130041992328,31.4470220950009,3.29769108179506,30.0840751493462,0,12.5612919965828,6.39143922230514,4.86695727843435,20.6605346473221,33.5984962192128,5.80449862666547,5.56979786799834,2.24227455825009,20.6154839062728,20.6605346473221,17.8091974497654
"10",24.6084279361924,13.218892164559,23.2252146504543,14.5513502756521,14.5835580811086,23.2252146504543,14.5513502756521,22.9331985039208,12.5612919965828,0,17.0693660637221,17.4282492750171,9.00444452244246,25.3267860271959,16.4930245117514,16.8234570618553,12.3751817479508,18.5583575755699,9.00444452244246,16.8758659802242
