"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.0017134837428,0,66.4381427119767,47.0017134837428,0,66.4381427119767,33.2612814543946,66.4381427119767,33.1837300880733,80.1151347124165,66.4381427119767,33.1837300880733,0,66.4381427119767,66.4381427119767,66.4381427119767,47.0017134837428,33.1837300880733,47.0017134837428
"2",47.0017134837428,0,47.0017134837428,47.1019845277829,0,47.0017134837428,47.1019845277829,33.3054445742518,47.1019845277829,33.227687372163,33.2370202471931,47.1019845277829,33.227687372163,47.0017134837428,47.1019845277829,47.1019845277829,47.1019845277829,0,33.227687372163,0
"3",0,47.0017134837428,0,66.4381427119767,47.0017134837428,0,66.4381427119767,33.2612814543946,66.4381427119767,33.1837300880733,80.1151347124165,66.4381427119767,33.1837300880733,0,66.4381427119767,66.4381427119767,66.4381427119767,47.0017134837428,33.1837300880733,47.0017134837428
"4",66.4381427119767,47.1019845277829,66.4381427119767,0,47.1019845277829,66.4381427119767,0,80.2822838752141,0,33.2544126239034,33.2637605200707,0,33.2544126239034,66.4381427119767,0,0,0,47.1019845277829,33.2544126239034,47.1019845277829
"5",47.0017134837428,0,47.0017134837428,47.1019845277829,0,47.0017134837428,47.1019845277829,33.3054445742518,47.1019845277829,33.227687372163,33.2370202471931,47.1019845277829,33.227687372163,47.0017134837428,47.1019845277829,47.1019845277829,47.1019845277829,0,33.227687372163,0
"6",0,47.0017134837428,0,66.4381427119767,47.0017134837428,0,66.4381427119767,33.2612814543946,66.4381427119767,33.1837300880733,80.1151347124165,66.4381427119767,33.1837300880733,0,66.4381427119767,66.4381427119767,66.4381427119767,47.0017134837428,33.1837300880733,47.0017134837428
"7",66.4381427119767,47.1019845277829,66.4381427119767,0,47.1019845277829,66.4381427119767,0,80.2822838752141,0,33.2544126239034,33.2637605200707,0,33.2544126239034,66.4381427119767,0,0,0,47.1019845277829,33.2544126239034,47.1019845277829
"8",33.2612814543946,33.3054445742518,33.2612814543946,80.2822838752141,33.3054445742518,33.2612814543946,80.2822838752141,0,80.2822838752141,47.0278712513107,66.5424648214448,80.2822838752141,47.0278712513107,33.2612814543946,80.2822838752141,80.2822838752141,80.2822838752141,33.3054445742518,47.0278712513107,33.3054445742518
"9",66.4381427119767,47.1019845277829,66.4381427119767,0,47.1019845277829,66.4381427119767,0,80.2822838752141,0,33.2544126239034,33.2637605200707,0,33.2544126239034,66.4381427119767,0,0,0,47.1019845277829,33.2544126239034,47.1019845277829
"10",33.1837300880733,33.227687372163,33.1837300880733,33.2544126239034,33.227687372163,33.1837300880733,33.2544126239034,47.0278712513107,33.2544126239034,0,46.9314046243432,33.2544126239034,0,33.1837300880733,33.2544126239034,33.2544126239034,33.2544126239034,33.227687372163,0,33.227687372163
"11",80.1151347124165,33.2370202471931,80.1151347124165,33.2637605200707,33.2370202471931,80.1151347124165,33.2637605200707,66.5424648214448,33.2637605200707,46.9314046243432,0,33.2637605200707,46.9314046243432,80.1151347124165,33.2637605200707,33.2637605200707,33.2637605200707,33.2370202471931,46.9314046243432,33.2370202471931
"12",66.4381427119767,47.1019845277829,66.4381427119767,0,47.1019845277829,66.4381427119767,0,80.2822838752141,0,33.2544126239034,33.2637605200707,0,33.2544126239034,66.4381427119767,0,0,0,47.1019845277829,33.2544126239034,47.1019845277829
"13",33.1837300880733,33.227687372163,33.1837300880733,33.2544126239034,33.227687372163,33.1837300880733,33.2544126239034,47.0278712513107,33.2544126239034,0,46.9314046243432,33.2544126239034,0,33.1837300880733,33.2544126239034,33.2544126239034,33.2544126239034,33.227687372163,0,33.227687372163
"14",0,47.0017134837428,0,66.4381427119767,47.0017134837428,0,66.4381427119767,33.2612814543946,66.4381427119767,33.1837300880733,80.1151347124165,66.4381427119767,33.1837300880733,0,66.4381427119767,66.4381427119767,66.4381427119767,47.0017134837428,33.1837300880733,47.0017134837428
"15",66.4381427119767,47.1019845277829,66.4381427119767,0,47.1019845277829,66.4381427119767,0,80.2822838752141,0,33.2544126239034,33.2637605200707,0,33.2544126239034,66.4381427119767,0,0,0,47.1019845277829,33.2544126239034,47.1019845277829
"16",66.4381427119767,47.1019845277829,66.4381427119767,0,47.1019845277829,66.4381427119767,0,80.2822838752141,0,33.2544126239034,33.2637605200707,0,33.2544126239034,66.4381427119767,0,0,0,47.1019845277829,33.2544126239034,47.1019845277829
"17",66.4381427119767,47.1019845277829,66.4381427119767,0,47.1019845277829,66.4381427119767,0,80.2822838752141,0,33.2544126239034,33.2637605200707,0,33.2544126239034,66.4381427119767,0,0,0,47.1019845277829,33.2544126239034,47.1019845277829
"18",47.0017134837428,0,47.0017134837428,47.1019845277829,0,47.0017134837428,47.1019845277829,33.3054445742518,47.1019845277829,33.227687372163,33.2370202471931,47.1019845277829,33.227687372163,47.0017134837428,47.1019845277829,47.1019845277829,47.1019845277829,0,33.227687372163,0
"19",33.1837300880733,33.227687372163,33.1837300880733,33.2544126239034,33.227687372163,33.1837300880733,33.2544126239034,47.0278712513107,33.2544126239034,0,46.9314046243432,33.2544126239034,0,33.1837300880733,33.2544126239034,33.2544126239034,33.2544126239034,33.227687372163,0,33.227687372163
"20",47.0017134837428,0,47.0017134837428,47.1019845277829,0,47.0017134837428,47.1019845277829,33.3054445742518,47.1019845277829,33.227687372163,33.2370202471931,47.1019845277829,33.227687372163,47.0017134837428,47.1019845277829,47.1019845277829,47.1019845277829,0,33.227687372163,0
