"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.844700868545502,0.202269613295416,1.03820644291596,0.945208722659344,0.202269613295416,1.03820644291596,0.415487095352536,1.03820644291596,0.898334803681511,1.15660154226333,1.15660154226333,0.730138046830021,0.202269613295416,1.32554125234261,1.15660154226333,1.03820644291596,0.844700868545502,0.730138046830021,0.945208722659344
"2",0.844700868545502,0,0.642431255250086,0.458417900011699,0.149807448821131,0.642431255250086,0.458417900011699,0.468304929541574,0.458417900011699,0.373435184428112,0.576812999359068,0.576812999359068,0.788820343866317,0.642431255250086,0.74575270943835,0.576812999359068,0.458417900011699,0,0.788820343866317,0.149807448821131
"3",0.202269613295416,0.642431255250086,0,0.83593682962054,0.742939109363928,0,0.83593682962054,0.21321748205712,0.83593682962054,0.696065190386095,0.954331928967909,0.954331928967909,0.527868433534605,0,1.12327163904719,0.954331928967909,0.83593682962054,0.642431255250086,0.527868433534605,0.742939109363928
"4",1.03820644291596,0.458417900011699,0.83593682962054,0,0.495051902250521,0.83593682962054,0,0.76117648082176,0,0.317847581526556,0.118395099347369,0.118395099347369,0.830346765043637,0.83593682962054,0.316729166006325,0.118395099347369,0,0.458417900011699,0.830346765043637,0.495051902250521
"5",0.945208722659344,0.149807448821131,0.742939109363928,0.495051902250521,0,0.742939109363928,0.495051902250521,0.618112378362704,0.495051902250521,0.465846693268144,0.61344700159789,0.61344700159789,0.889328197980158,0.742939109363928,0.782386711677172,0.61344700159789,0.495051902250521,0.149807448821131,0.889328197980158,0
"6",0.202269613295416,0.642431255250086,0,0.83593682962054,0.742939109363928,0,0.83593682962054,0.21321748205712,0.83593682962054,0.696065190386095,0.954331928967909,0.954331928967909,0.527868433534605,0,1.12327163904719,0.954331928967909,0.83593682962054,0.642431255250086,0.527868433534605,0.742939109363928
"7",1.03820644291596,0.458417900011699,0.83593682962054,0,0.495051902250521,0.83593682962054,0,0.76117648082176,0,0.317847581526556,0.118395099347369,0.118395099347369,0.830346765043637,0.83593682962054,0.316729166006325,0.118395099347369,0,0.458417900011699,0.830346765043637,0.495051902250521
"8",0.415487095352536,0.468304929541574,0.21321748205712,0.76117648082176,0.618112378362704,0.21321748205712,0.76117648082176,0,0.76117648082176,0.621304841587314,0.879571580169129,0.879571580169129,0.630410362150195,0.21321748205712,1.04851129024841,0.879571580169129,0.76117648082176,0.468304929541574,0.630410362150195,0.618112378362704
"9",1.03820644291596,0.458417900011699,0.83593682962054,0,0.495051902250521,0.83593682962054,0,0.76117648082176,0,0.317847581526556,0.118395099347369,0.118395099347369,0.830346765043637,0.83593682962054,0.316729166006325,0.118395099347369,0,0.458417900011699,0.830346765043637,0.495051902250521
"10",0.898334803681511,0.373435184428112,0.696065190386095,0.317847581526556,0.465846693268144,0.696065190386095,0.317847581526556,0.621304841587314,0.317847581526556,0,0.436242680873925,0.436242680873925,0.586098884587442,0.696065190386095,0.605182390953207,0.436242680873925,0.317847581526556,0.373435184428112,0.586098884587442,0.465846693268144
"11",1.15660154226333,0.576812999359068,0.954331928967909,0.118395099347369,0.61344700159789,0.954331928967909,0.118395099347369,0.879571580169129,0.118395099347369,0.436242680873925,0,0,0.86621753463458,0.954331928967909,0.198334066658956,0,0.118395099347369,0.576812999359068,0.86621753463458,0.61344700159789
"12",1.15660154226333,0.576812999359068,0.954331928967909,0.118395099347369,0.61344700159789,0.954331928967909,0.118395099347369,0.879571580169129,0.118395099347369,0.436242680873925,0,0,0.86621753463458,0.954331928967909,0.198334066658956,0,0.118395099347369,0.576812999359068,0.86621753463458,0.61344700159789
"13",0.730138046830021,0.788820343866317,0.527868433534605,0.830346765043637,0.889328197980158,0.527868433534605,0.830346765043637,0.630410362150195,0.830346765043637,0.586098884587442,0.86621753463458,0.86621753463458,0,0.527868433534605,0.93707553297097,0.86621753463458,0.830346765043637,0.788820343866317,0,0.889328197980158
"14",0.202269613295416,0.642431255250086,0,0.83593682962054,0.742939109363928,0,0.83593682962054,0.21321748205712,0.83593682962054,0.696065190386095,0.954331928967909,0.954331928967909,0.527868433534605,0,1.12327163904719,0.954331928967909,0.83593682962054,0.642431255250086,0.527868433534605,0.742939109363928
"15",1.32554125234261,0.74575270943835,1.12327163904719,0.316729166006325,0.782386711677172,1.12327163904719,0.316729166006325,1.04851129024841,0.316729166006325,0.605182390953207,0.198334066658956,0.198334066658956,0.93707553297097,1.12327163904719,0,0.198334066658956,0.316729166006325,0.74575270943835,0.93707553297097,0.782386711677172
"16",1.15660154226333,0.576812999359068,0.954331928967909,0.118395099347369,0.61344700159789,0.954331928967909,0.118395099347369,0.879571580169129,0.118395099347369,0.436242680873925,0,0,0.86621753463458,0.954331928967909,0.198334066658956,0,0.118395099347369,0.576812999359068,0.86621753463458,0.61344700159789
"17",1.03820644291596,0.458417900011699,0.83593682962054,0,0.495051902250521,0.83593682962054,0,0.76117648082176,0,0.317847581526556,0.118395099347369,0.118395099347369,0.830346765043637,0.83593682962054,0.316729166006325,0.118395099347369,0,0.458417900011699,0.830346765043637,0.495051902250521
"18",0.844700868545502,0,0.642431255250086,0.458417900011699,0.149807448821131,0.642431255250086,0.458417900011699,0.468304929541574,0.458417900011699,0.373435184428112,0.576812999359068,0.576812999359068,0.788820343866317,0.642431255250086,0.74575270943835,0.576812999359068,0.458417900011699,0,0.788820343866317,0.149807448821131
"19",0.730138046830021,0.788820343866317,0.527868433534605,0.830346765043637,0.889328197980158,0.527868433534605,0.830346765043637,0.630410362150195,0.830346765043637,0.586098884587442,0.86621753463458,0.86621753463458,0,0.527868433534605,0.93707553297097,0.86621753463458,0.830346765043637,0.788820343866317,0,0.889328197980158
"20",0.945208722659344,0.149807448821131,0.742939109363928,0.495051902250521,0,0.742939109363928,0.495051902250521,0.618112378362704,0.495051902250521,0.465846693268144,0.61344700159789,0.61344700159789,0.889328197980158,0.742939109363928,0.782386711677172,0.61344700159789,0.495051902250521,0.149807448821131,0.889328197980158,0
