"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.0923633674378,16.5945757876251,73.0430215723424,63.6713425342256,16.5945757876251,73.0430215723424,39.8998913710641,73.0430215723424,56.672198039532,73.0430215723424,73.0430215723424,33.2178439729069,16.5945757876251,73.0430215723424,73.0430215723424,73.0430215723424,47.0923633674378,33.2178439729069,63.6713425342256
"2",47.0923633674378,0,39.8117519408166,39.8625520875203,16.6357224823639,39.8117519408166,39.8625520875203,16.5064363573776,39.8625520875203,23.5071228007122,39.8625520875203,39.8625520875203,33.2846866721232,39.8117519408166,39.8625520875203,39.8625520875203,39.8625520875203,0,33.2846866721232,16.6357224823639
"3",16.5945757876251,39.8117519408166,0,66.3411076257426,56.4474744231805,0,66.3411076257426,23.305315583439,66.3411076257426,49.930589437976,66.3411076257426,66.3411076257426,40.1160089106285,0,66.3411076257426,66.3411076257426,66.3411076257426,39.8117519408166,40.1160089106285,56.4474744231805
"4",73.0430215723424,39.8625520875203,66.3411076257426,0,23.2268296051563,66.3411076257426,0,56.3689884448978,0,16.4105181877667,0,0,39.8251775994355,66.3411076257426,0,0,0,39.8625520875203,39.8251775994355,23.2268296051563
"5",63.6713425342256,16.6357224823639,56.4474744231805,23.2268296051563,0,56.4474744231805,23.2268296051563,33.1421588397415,23.2268296051563,16.5945757876251,23.2268296051563,23.2268296051563,40.0489298542502,56.4474744231805,23.2268296051563,23.2268296051563,23.2268296051563,16.6357224823639,40.0489298542502,0
"6",16.5945757876251,39.8117519408166,0,66.3411076257426,56.4474744231805,0,66.3411076257426,23.305315583439,66.3411076257426,49.930589437976,66.3411076257426,66.3411076257426,40.1160089106285,0,66.3411076257426,66.3411076257426,66.3411076257426,39.8117519408166,40.1160089106285,56.4474744231805
"7",73.0430215723424,39.8625520875203,66.3411076257426,0,23.2268296051563,66.3411076257426,0,56.3689884448978,0,16.4105181877667,0,0,39.8251775994355,66.3411076257426,0,0,0,39.8625520875203,39.8251775994355,23.2268296051563
"8",39.8998913710641,16.5064363573776,23.305315583439,56.3689884448978,33.1421588397415,23.305315583439,56.3689884448978,0,56.3689884448978,39.9603309116106,56.3689884448978,56.3689884448978,39.9641146042371,23.305315583439,56.3689884448978,56.3689884448978,56.3689884448978,16.5064363573776,39.9641146042371,33.1421588397415
"9",73.0430215723424,39.8625520875203,66.3411076257426,0,23.2268296051563,66.3411076257426,0,56.3689884448978,0,16.4105181877667,0,0,39.8251775994355,66.3411076257426,0,0,0,39.8625520875203,39.8251775994355,23.2268296051563
"10",56.672198039532,23.5071228007122,49.930589437976,16.4105181877667,16.5945757876251,49.930589437976,16.4105181877667,39.9603309116106,16.4105181877667,0,16.4105181877667,16.4105181877667,23.4543540666252,49.930589437976,16.4105181877667,16.4105181877667,16.4105181877667,23.5071228007122,23.4543540666252,16.5945757876251
"11",73.0430215723424,39.8625520875203,66.3411076257426,0,23.2268296051563,66.3411076257426,0,56.3689884448978,0,16.4105181877667,0,0,39.8251775994355,66.3411076257426,0,0,0,39.8625520875203,39.8251775994355,23.2268296051563
"12",73.0430215723424,39.8625520875203,66.3411076257426,0,23.2268296051563,66.3411076257426,0,56.3689884448978,0,16.4105181877667,0,0,39.8251775994355,66.3411076257426,0,0,0,39.8625520875203,39.8251775994355,23.2268296051563
"13",33.2178439729069,33.2846866721232,40.1160089106285,39.8251775994355,40.0489298542502,40.1160089106285,39.8251775994355,39.9641146042371,39.8251775994355,23.4543540666252,39.8251775994355,39.8251775994355,0,40.1160089106285,39.8251775994355,39.8251775994355,39.8251775994355,33.2846866721232,0,40.0489298542502
"14",16.5945757876251,39.8117519408166,0,66.3411076257426,56.4474744231805,0,66.3411076257426,23.305315583439,66.3411076257426,49.930589437976,66.3411076257426,66.3411076257426,40.1160089106285,0,66.3411076257426,66.3411076257426,66.3411076257426,39.8117519408166,40.1160089106285,56.4474744231805
"15",73.0430215723424,39.8625520875203,66.3411076257426,0,23.2268296051563,66.3411076257426,0,56.3689884448978,0,16.4105181877667,0,0,39.8251775994355,66.3411076257426,0,0,0,39.8625520875203,39.8251775994355,23.2268296051563
"16",73.0430215723424,39.8625520875203,66.3411076257426,0,23.2268296051563,66.3411076257426,0,56.3689884448978,0,16.4105181877667,0,0,39.8251775994355,66.3411076257426,0,0,0,39.8625520875203,39.8251775994355,23.2268296051563
"17",73.0430215723424,39.8625520875203,66.3411076257426,0,23.2268296051563,66.3411076257426,0,56.3689884448978,0,16.4105181877667,0,0,39.8251775994355,66.3411076257426,0,0,0,39.8625520875203,39.8251775994355,23.2268296051563
"18",47.0923633674378,0,39.8117519408166,39.8625520875203,16.6357224823639,39.8117519408166,39.8625520875203,16.5064363573776,39.8625520875203,23.5071228007122,39.8625520875203,39.8625520875203,33.2846866721232,39.8117519408166,39.8625520875203,39.8625520875203,39.8625520875203,0,33.2846866721232,16.6357224823639
"19",33.2178439729069,33.2846866721232,40.1160089106285,39.8251775994355,40.0489298542502,40.1160089106285,39.8251775994355,39.9641146042371,39.8251775994355,23.4543540666252,39.8251775994355,39.8251775994355,0,40.1160089106285,39.8251775994355,39.8251775994355,39.8251775994355,33.2846866721232,0,40.0489298542502
"20",63.6713425342256,16.6357224823639,56.4474744231805,23.2268296051563,0,56.4474744231805,23.2268296051563,33.1421588397415,23.2268296051563,16.5945757876251,23.2268296051563,23.2268296051563,40.0489298542502,56.4474744231805,23.2268296051563,23.2268296051563,23.2268296051563,16.6357224823639,40.0489298542502,0
