"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.475274561741094,0,0.67011535435048,0.475274561741094,0,0.67011535435048,0.341513956518208,0.67011535435048,0.33466814158193,0.807290026817869,0.67011535435048,0.33466814158193,0,0.67011535435048,0.67011535435048,0.67011535435048,0.475274561741094,0.33466814158193,0.475274561741094
"2",0.475274561741094,0,0.475274561741094,0.47638559427185,0,0.475274561741094,0.47638559427185,0.34265863594585,0.47638559427185,0.335767315774326,0.335591887851438,0.47638559427185,0.335767315774326,0.475274561741094,0.47638559427185,0.47638559427185,0.47638559427185,0,0.335767315774326,0
"3",0,0.475274561741094,0,0.67011535435048,0.475274561741094,0,0.67011535435048,0.341513956518208,0.67011535435048,0.33466814158193,0.807290026817869,0.67011535435048,0.33466814158193,0,0.67011535435048,0.67011535435048,0.67011535435048,0.475274561741094,0.33466814158193,0.475274561741094
"4",0.67011535435048,0.47638559427185,0.67011535435048,0,0.47638559427185,0.67011535435048,0,0.817979043647927,0,0.335447212768549,0.33527211906793,0,0.335447212768549,0.67011535435048,0,0,0,0.47638559427185,0.335447212768549,0.47638559427185
"5",0.475274561741094,0,0.475274561741094,0.47638559427185,0,0.475274561741094,0.47638559427185,0.34265863594585,0.47638559427185,0.335767315774326,0.335591887851438,0.47638559427185,0.335767315774326,0.475274561741094,0.47638559427185,0.47638559427185,0.47638559427185,0,0.335767315774326,0
"6",0,0.475274561741094,0,0.67011535435048,0.475274561741094,0,0.67011535435048,0.341513956518208,0.67011535435048,0.33466814158193,0.807290026817869,0.67011535435048,0.33466814158193,0,0.67011535435048,0.67011535435048,0.67011535435048,0.475274561741094,0.33466814158193,0.475274561741094
"7",0.67011535435048,0.47638559427185,0.67011535435048,0,0.47638559427185,0.67011535435048,0,0.817979043647927,0,0.335447212768549,0.33527211906793,0,0.335447212768549,0.67011535435048,0,0,0,0.47638559427185,0.335447212768549,0.47638559427185
"8",0.341513956518208,0.34265863594585,0.341513956518208,0.817979043647927,0.34265863594585,0.341513956518208,0.817979043647927,0,0.817979043647927,0.482531830879378,0.678250523797288,0.817979043647927,0.482531830879378,0.341513956518208,0.817979043647927,0.817979043647927,0.817979043647927,0.34265863594585,0.482531830879378,0.34265863594585
"9",0.67011535435048,0.47638559427185,0.67011535435048,0,0.47638559427185,0.67011535435048,0,0.817979043647927,0,0.335447212768549,0.33527211906793,0,0.335447212768549,0.67011535435048,0,0,0,0.47638559427185,0.335447212768549,0.47638559427185
"10",0.33466814158193,0.335767315774326,0.33466814158193,0.335447212768549,0.335767315774326,0.33466814158193,0.335447212768549,0.482531830879378,0.335447212768549,0,0.472621885235938,0.335447212768549,0,0.33466814158193,0.335447212768549,0.335447212768549,0.335447212768549,0.335767315774326,0,0.335767315774326
"11",0.807290026817869,0.335591887851438,0.807290026817869,0.33527211906793,0.335591887851438,0.807290026817869,0.33527211906793,0.678250523797288,0.33527211906793,0.472621885235938,0,0.33527211906793,0.472621885235938,0.807290026817869,0.33527211906793,0.33527211906793,0.33527211906793,0.335591887851438,0.472621885235938,0.335591887851438
"12",0.67011535435048,0.47638559427185,0.67011535435048,0,0.47638559427185,0.67011535435048,0,0.817979043647927,0,0.335447212768549,0.33527211906793,0,0.335447212768549,0.67011535435048,0,0,0,0.47638559427185,0.335447212768549,0.47638559427185
"13",0.33466814158193,0.335767315774326,0.33466814158193,0.335447212768549,0.335767315774326,0.33466814158193,0.335447212768549,0.482531830879378,0.335447212768549,0,0.472621885235938,0.335447212768549,0,0.33466814158193,0.335447212768549,0.335447212768549,0.335447212768549,0.335767315774326,0,0.335767315774326
"14",0,0.475274561741094,0,0.67011535435048,0.475274561741094,0,0.67011535435048,0.341513956518208,0.67011535435048,0.33466814158193,0.807290026817869,0.67011535435048,0.33466814158193,0,0.67011535435048,0.67011535435048,0.67011535435048,0.475274561741094,0.33466814158193,0.475274561741094
"15",0.67011535435048,0.47638559427185,0.67011535435048,0,0.47638559427185,0.67011535435048,0,0.817979043647927,0,0.335447212768549,0.33527211906793,0,0.335447212768549,0.67011535435048,0,0,0,0.47638559427185,0.335447212768549,0.47638559427185
"16",0.67011535435048,0.47638559427185,0.67011535435048,0,0.47638559427185,0.67011535435048,0,0.817979043647927,0,0.335447212768549,0.33527211906793,0,0.335447212768549,0.67011535435048,0,0,0,0.47638559427185,0.335447212768549,0.47638559427185
"17",0.67011535435048,0.47638559427185,0.67011535435048,0,0.47638559427185,0.67011535435048,0,0.817979043647927,0,0.335447212768549,0.33527211906793,0,0.335447212768549,0.67011535435048,0,0,0,0.47638559427185,0.335447212768549,0.47638559427185
"18",0.475274561741094,0,0.475274561741094,0.47638559427185,0,0.475274561741094,0.47638559427185,0.34265863594585,0.47638559427185,0.335767315774326,0.335591887851438,0.47638559427185,0.335767315774326,0.475274561741094,0.47638559427185,0.47638559427185,0.47638559427185,0,0.335767315774326,0
"19",0.33466814158193,0.335767315774326,0.33466814158193,0.335447212768549,0.335767315774326,0.33466814158193,0.335447212768549,0.482531830879378,0.335447212768549,0,0.472621885235938,0.335447212768549,0,0.33466814158193,0.335447212768549,0.335447212768549,0.335447212768549,0.335767315774326,0,0.335767315774326
"20",0.475274561741094,0,0.475274561741094,0.47638559427185,0,0.475274561741094,0.47638559427185,0.34265863594585,0.47638559427185,0.335767315774326,0.335591887851438,0.47638559427185,0.335767315774326,0.475274561741094,0.47638559427185,0.47638559427185,0.47638559427185,0,0.335767315774326,0
