"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,27.1208875691418,0,48.4341601848664,38.9132906751865,0,48.4341601848664,16.0714829928291,48.4341601848664,37.2603244211529,50.8102707416726,48.4341601848664,30.026240919441,0,48.4341601848664,48.4341601848664,48.4341601848664,30.5974420984369,30.026240919441,40.7669778967918
"2",27.1208875691418,0,27.1208875691418,27.5726670801645,11.7924031060447,27.1208875691418,27.5726670801645,11.0494045763127,27.5726670801645,16.3988313164509,23.6893831725309,27.5726670801645,24.4606231976366,27.1208875691418,27.5726670801645,27.5726670801645,27.5726670801645,10.6608785405896,24.4606231976366,15.4596287682394
"3",0,27.1208875691418,0,48.4341601848664,38.9132906751865,0,48.4341601848664,16.0714829928291,48.4341601848664,37.2603244211529,50.8102707416726,48.4341601848664,30.026240919441,0,48.4341601848664,48.4341601848664,48.4341601848664,30.5974420984369,30.026240919441,40.7669778967918
"4",48.4341601848664,27.5726670801645,48.4341601848664,0,16.0603044836665,48.4341601848664,0,38.6220716564772,0,11.1738357637135,11.1786135838526,0,27.6081893818611,48.4341601848664,0,0,0,31.4899826652689,27.6081893818611,26.765251049421
"5",38.9132906751865,11.7924031060447,38.9132906751865,16.0603044836665,0,38.9132906751865,16.0603044836665,22.8418076823574,16.0603044836665,11.891568593393,11.8969800664862,16.0603044836665,28.770388939994,38.9132906751865,16.0603044836665,16.0603044836665,16.0603044836665,15.4296781816023,28.770388939994,11.1941514417632
"6",0,27.1208875691418,0,48.4341601848664,38.9132906751865,0,48.4341601848664,16.0714829928291,48.4341601848664,37.2603244211529,50.8102707416726,48.4341601848664,30.026240919441,0,48.4341601848664,48.4341601848664,48.4341601848664,30.5974420984369,30.026240919441,40.7669778967918
"7",48.4341601848664,27.5726670801645,48.4341601848664,0,16.0603044836665,48.4341601848664,0,38.6220716564772,0,11.1738357637135,11.1786135838526,0,27.6081893818611,48.4341601848664,0,0,0,31.4899826652689,27.6081893818611,26.765251049421
"8",16.0714829928291,11.0494045763127,16.0714829928291,38.6220716564772,22.8418076823574,16.0714829928291,38.6220716564772,0,38.6220716564772,27.4482358927637,34.7387877488436,38.6220716564772,28.7506195853919,16.0714829928291,38.6220716564772,38.6220716564772,38.6220716564772,14.5259591056078,28.7506195853919,24.6954949039627
"9",48.4341601848664,27.5726670801645,48.4341601848664,0,16.0603044836665,48.4341601848664,0,38.6220716564772,0,11.1738357637135,11.1786135838526,0,27.6081893818611,48.4341601848664,0,0,0,31.4899826652689,27.6081893818611,26.765251049421
"10",37.2603244211529,16.3988313164509,37.2603244211529,11.1738357637135,11.891568593393,37.2603244211529,11.1738357637135,27.4482358927637,11.1738357637135,0,16.54181219158,11.1738357637135,16.8788203466009,37.2603244211529,11.1738357637135,11.1738357637135,11.1738357637135,27.0597098570406,16.8788203466009,23.0857200351563
