"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,67.0202820749149,67.0202820749149,74.2101285776768,74.2101285776768,67.0202820749149,74.2101285776768,67.0202820749149,74.2101285776768,74.2101285776768,74.2101285776768,74.2101285776768,0,67.0202820749149,74.2101285776768,74.2101285776768,74.2101285776768,67.0202820749149,0,74.2101285776768
"2",67.0202820749149,0,0,49.745721044501,49.745721044501,0,49.745721044501,0,49.745721044501,49.745721044501,49.745721044501,49.745721044501,67.0202820749149,0,49.745721044501,49.745721044501,49.745721044501,0,67.0202820749149,49.745721044501
"3",67.0202820749149,0,0,49.745721044501,49.745721044501,0,49.745721044501,0,49.745721044501,49.745721044501,49.745721044501,49.745721044501,67.0202820749149,0,49.745721044501,49.745721044501,49.745721044501,0,67.0202820749149,49.745721044501
"4",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"5",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"6",67.0202820749149,0,0,49.745721044501,49.745721044501,0,49.745721044501,0,49.745721044501,49.745721044501,49.745721044501,49.745721044501,67.0202820749149,0,49.745721044501,49.745721044501,49.745721044501,0,67.0202820749149,49.745721044501
"7",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"8",67.0202820749149,0,0,49.745721044501,49.745721044501,0,49.745721044501,0,49.745721044501,49.745721044501,49.745721044501,49.745721044501,67.0202820749149,0,49.745721044501,49.745721044501,49.745721044501,0,67.0202820749149,49.745721044501
"9",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"10",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"11",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"12",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"13",0,67.0202820749149,67.0202820749149,74.2101285776768,74.2101285776768,67.0202820749149,74.2101285776768,67.0202820749149,74.2101285776768,74.2101285776768,74.2101285776768,74.2101285776768,0,67.0202820749149,74.2101285776768,74.2101285776768,74.2101285776768,67.0202820749149,0,74.2101285776768
"14",67.0202820749149,0,0,49.745721044501,49.745721044501,0,49.745721044501,0,49.745721044501,49.745721044501,49.745721044501,49.745721044501,67.0202820749149,0,49.745721044501,49.745721044501,49.745721044501,0,67.0202820749149,49.745721044501
"15",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"16",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"17",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
"18",67.0202820749149,0,0,49.745721044501,49.745721044501,0,49.745721044501,0,49.745721044501,49.745721044501,49.745721044501,49.745721044501,67.0202820749149,0,49.745721044501,49.745721044501,49.745721044501,0,67.0202820749149,49.745721044501
"19",0,67.0202820749149,67.0202820749149,74.2101285776768,74.2101285776768,67.0202820749149,74.2101285776768,67.0202820749149,74.2101285776768,74.2101285776768,74.2101285776768,74.2101285776768,0,67.0202820749149,74.2101285776768,74.2101285776768,74.2101285776768,67.0202820749149,0,74.2101285776768
"20",74.2101285776768,49.745721044501,49.745721044501,0,0,49.745721044501,0,49.745721044501,0,0,0,0,74.2101285776768,49.745721044501,0,0,0,49.745721044501,74.2101285776768,0
