"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,36.2454634658034,0,64.0242986287091,52.2955457979436,0,64.0242986287091,21.2131248055561,64.0242986287091,48.5687976553876,68.5621711668863,64.0242986287091,39.0683933991272,0,64.0242986287091,64.0242986287091,64.0242986287091,40.5059520027146,39.0683933991272,54.3606991095366
"2",36.2454634658034,0,36.2454634658034,37.9751819862896,16.0500823321402,36.2454634658034,37.9751819862896,15.0323386602473,37.9751819862896,22.5196810129681,32.3167077010829,37.9751819862896,32.479723066877,36.2454634658034,37.9751819862896,37.9751819862896,37.9751819862896,14.2679862125698,32.479723066877,21.6246826138216
"3",0,36.2454634658034,0,64.0242986287091,52.2955457979436,0,64.0242986287091,21.2131248055561,64.0242986287091,48.5687976553876,68.5621711668863,64.0242986287091,39.0683933991272,0,64.0242986287091,64.0242986287091,64.0242986287091,40.5059520027146,39.0683933991272,54.3606991095366
"4",64.0242986287091,37.9751819862896,64.0242986287091,0,22.0255543650265,64.0242986287091,0,53.0075206465369,0,15.4555009733215,15.5325006575724,0,38.0717442647183,64.0242986287091,0,0,0,42.4963976023691,38.0717442647183,37.4349608175054
"5",52.2955457979436,16.0500823321402,52.2955457979436,22.0255543650265,0,52.2955457979436,22.0255543650265,31.0824209923875,22.0255543650265,16.182194866659,16.2666253689427,22.0255543650265,39.096170569446,52.2955457979436,22.0255543650265,22.0255543650265,22.0255543650265,20.4708432373426,39.096170569446,15.5290527755304
"6",0,36.2454634658034,0,64.0242986287091,52.2955457979436,0,64.0242986287091,21.2131248055561,64.0242986287091,48.5687976553876,68.5621711668863,64.0242986287091,39.0683933991272,0,64.0242986287091,64.0242986287091,64.0242986287091,40.5059520027146,39.0683933991272,54.3606991095366
"7",64.0242986287091,37.9751819862896,64.0242986287091,0,22.0255543650265,64.0242986287091,0,53.0075206465369,0,15.4555009733215,15.5325006575724,0,38.0717442647183,64.0242986287091,0,0,0,42.4963976023691,38.0717442647183,37.4349608175054
"8",21.2131248055561,15.0323386602473,21.2131248055561,53.0075206465369,31.0824209923875,21.2131248055561,53.0075206465369,0,53.0075206465369,37.5520196732154,47.3490463613302,53.0075206465369,38.0270898571125,21.2131248055561,53.0075206465369,53.0075206465369,53.0075206465369,19.2928271971585,38.0270898571125,33.1475743039805
"9",64.0242986287091,37.9751819862896,64.0242986287091,0,22.0255543650265,64.0242986287091,0,53.0075206465369,0,15.4555009733215,15.5325006575724,0,38.0717442647183,64.0242986287091,0,0,0,42.4963976023691,38.0717442647183,37.4349608175054
"10",48.5687976553876,22.5196810129681,48.5687976553876,15.4555009733215,16.182194866659,48.5687976553876,15.4555009733215,37.5520196732154,15.4555009733215,0,22.8210878315587,15.4555009733215,22.9139757027871,48.5687976553876,15.4555009733215,15.4555009733215,15.4555009733215,36.6530381040016,22.9139757027871,31.7112476421893
"11",68.5621711668863,32.3167077010829,68.5621711668863,15.5325006575724,16.2666253689427,68.5621711668863,15.5325006575724,47.3490463613302,15.5325006575724,22.8210878315587,0,15.5325006575724,45.7350635343457,68.5621711668863,15.5325006575724,15.5325006575724,15.5325006575724,35.7572072667549,45.7350635343457,21.9024601599329
"12",64.0242986287091,37.9751819862896,64.0242986287091,0,22.0255543650265,64.0242986287091,0,53.0075206465369,0,15.4555009733215,15.5325006575724,0,38.0717442647183,64.0242986287091,0,0,0,42.4963976023691,38.0717442647183,37.4349608175054
"13",39.0683933991272,32.479723066877,39.0683933991272,38.0717442647183,39.096170569446,39.0683933991272,38.0717442647183,38.0270898571125,38.0717442647183,22.9139757027871,45.7350635343457,38.0717442647183,0,39.0683933991272,38.0717442647183,38.0717442647183,38.0717442647183,46.7477092794468,0,54.1044056806986
"14",0,36.2454634658034,0,64.0242986287091,52.2955457979436,0,64.0242986287091,21.2131248055561,64.0242986287091,48.5687976553876,68.5621711668863,64.0242986287091,39.0683933991272,0,64.0242986287091,64.0242986287091,64.0242986287091,40.5059520027146,39.0683933991272,54.3606991095366
"15",64.0242986287091,37.9751819862896,64.0242986287091,0,22.0255543650265,64.0242986287091,0,53.0075206465369,0,15.4555009733215,15.5325006575724,0,38.0717442647183,64.0242986287091,0,0,0,42.4963976023691,38.0717442647183,37.4349608175054
"16",64.0242986287091,37.9751819862896,64.0242986287091,0,22.0255543650265,64.0242986287091,0,53.0075206465369,0,15.4555009733215,15.5325006575724,0,38.0717442647183,64.0242986287091,0,0,0,42.4963976023691,38.0717442647183,37.4349608175054
"17",64.0242986287091,37.9751819862896,64.0242986287091,0,22.0255543650265,64.0242986287091,0,53.0075206465369,0,15.4555009733215,15.5325006575724,0,38.0717442647183,64.0242986287091,0,0,0,42.4963976023691,38.0717442647183,37.4349608175054
"18",40.5059520027146,14.2679862125698,40.5059520027146,42.4963976023691,20.4708432373426,40.5059520027146,42.4963976023691,19.2928271971585,42.4963976023691,36.6530381040016,35.7572072667549,42.4963976023691,46.7477092794468,40.5059520027146,42.4963976023691,42.4963976023691,42.4963976023691,0,46.7477092794468,13.854747106822
"19",39.0683933991272,32.479723066877,39.0683933991272,38.0717442647183,39.096170569446,39.0683933991272,38.0717442647183,38.0270898571125,38.0717442647183,22.9139757027871,45.7350635343457,38.0717442647183,0,39.0683933991272,38.0717442647183,38.0717442647183,38.0717442647183,46.7477092794468,0,54.1044056806986
"20",54.3606991095366,21.6246826138216,54.3606991095366,37.4349608175054,15.5290527755304,54.3606991095366,37.4349608175054,33.1475743039805,37.4349608175054,31.7112476421893,21.9024601599329,37.4349608175054,54.1044056806986,54.3606991095366,37.4349608175054,37.4349608175054,37.4349608175054,13.854747106822,54.1044056806986,0
