"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,9.25172319120083,0,19.125883977726,13.7457634243058,0,19.125883977726,5.57458840906703,19.125883977726,15.3257672683432,17.5264404309257,19.125883977726,12.5442753843226,0,19.125883977726,19.125883977726,19.125883977726,9.64103834900965,12.5442753843226,12.4267711961361
"2",9.25172319120083,0,9.25172319120083,9.87416078652514,4.49404023310498,9.25172319120083,9.87416078652514,3.67713478213381,9.87416078652514,6.07404407714241,9.10903827403942,9.87416078652514,9.90518737357478,9.25172319120083,9.87416078652514,9.87416078652514,9.87416078652514,3.18272985420195,9.90518737357478,4.99462900199246
"3",0,9.25172319120083,0,19.125883977726,13.7457634243058,0,19.125883977726,5.57458840906703,19.125883977726,15.3257672683432,17.5264404309257,19.125883977726,12.5442753843226,0,19.125883977726,19.125883977726,19.125883977726,9.64103834900965,12.5442753843226,12.4267711961361
"4",19.125883977726,9.87416078652514,19.125883977726,0,5.5933641474537,19.125883977726,0,13.5512955686589,0,3.80011670938273,3.80431653789842,0,9.89624868122578,19.125883977726,0,0,0,10.3336067740175,9.89624868122578,8.903985772688
"5",13.7457634243058,4.49404023310498,13.7457634243058,5.5933641474537,0,13.7457634243058,5.5933641474537,8.17117501523878,5.5933641474537,4.60881902700757,4.61499804093445,5.5933641474537,11.1887360648729,13.7457634243058,5.5933641474537,5.5933641474537,5.5933641474537,4.7402426265638,11.1887360648729,3.74121002765368
"6",0,9.25172319120083,0,19.125883977726,13.7457634243058,0,19.125883977726,5.57458840906703,19.125883977726,15.3257672683432,17.5264404309257,19.125883977726,12.5442753843226,0,19.125883977726,19.125883977726,19.125883977726,9.64103834900965,12.5442753843226,12.4267711961361
"7",19.125883977726,9.87416078652514,19.125883977726,0,5.5933641474537,19.125883977726,0,13.5512955686589,0,3.80011670938273,3.80431653789842,0,9.89624868122578,19.125883977726,0,0,0,10.3336067740175,9.89624868122578,8.903985772688
"8",5.57458840906703,3.67713478213381,5.57458840906703,13.551295568659,8.17117501523878,5.57458840906703,13.551295568659,0,13.551295568659,9.75117885927622,11.9518520218587,13.551295568659,10.9477489097806,5.57458840906703,13.551295568659,13.551295568659,13.551295568659,4.06644993994263,10.9477489097806,6.85218278706908
"9",19.125883977726,9.87416078652514,19.125883977726,0,5.5933641474537,19.125883977726,0,13.5512955686589,0,3.80011670938273,3.80431653789842,0,9.89624868122578,19.125883977726,0,0,0,10.3336067740175,9.89624868122578,8.903985772688
"10",15.3257672683432,6.07404407714241,15.3257672683432,3.80011670938273,4.60881902700757,15.3257672683432,3.80011670938273,9.75117885927622,3.80011670938273,0,6.23010115464365,3.80011670938273,6.57991703786529,15.3257672683432,3.80011670938273,3.80011670938273,3.80011670938273,9.25677393134436,6.57991703786529,8.35002905466125
"11",17.5264404309257,9.10903827403942,17.5264404309257,3.80431653789842,4.61499804093445,17.5264404309257,3.80431653789842,11.9518520218587,3.80431653789842,6.23010115464365,0,3.80431653789842,12.8100181925089,17.5264404309257,3.80431653789842,3.80431653789842,3.80431653789842,7.88540208191603,12.8100181925089,5.09966923478957
"12",19.125883977726,9.87416078652514,19.125883977726,0,5.5933641474537,19.125883977726,0,13.5512955686589,0,3.80011670938273,3.80431653789842,0,9.89624868122578,19.125883977726,0,0,0,10.3336067740175,9.89624868122578,8.903985772688
"13",12.5442753843226,9.90518737357478,12.5442753843226,9.89624868122578,11.1887360648729,12.5442753843226,9.89624868122578,10.9477489097806,9.89624868122578,6.57991703786529,12.8100181925089,9.89624868122578,0,12.5442753843226,9.89624868122578,9.89624868122578,9.89624868122578,13.0879172277767,0,14.8998163755672
"14",0,9.25172319120083,0,19.125883977726,13.7457634243058,0,19.125883977726,5.57458840906703,19.125883977726,15.3257672683432,17.5264404309257,19.125883977726,12.5442753843226,0,19.125883977726,19.125883977726,19.125883977726,9.64103834900965,12.5442753843226,12.4267711961361
"15",19.125883977726,9.87416078652514,19.125883977726,0,5.5933641474537,19.125883977726,0,13.5512955686589,0,3.80011670938273,3.80431653789842,0,9.89624868122578,19.125883977726,0,0,0,10.3336067740175,9.89624868122578,8.903985772688
"16",19.125883977726,9.87416078652514,19.125883977726,0,5.5933641474537,19.125883977726,0,13.5512955686589,0,3.80011670938273,3.80431653789842,0,9.89624868122578,19.125883977726,0,0,0,10.3336067740175,9.89624868122578,8.903985772688
"17",19.125883977726,9.87416078652514,19.125883977726,0,5.5933641474537,19.125883977726,0,13.5512955686589,0,3.80011670938273,3.80431653789842,0,9.89624868122578,19.125883977726,0,0,0,10.3336067740175,9.89624868122578,8.903985772688
"18",9.64103834900965,3.18272985420195,9.64103834900965,10.3336067740175,4.7402426265638,9.64103834900965,10.3336067740175,4.06644993994263,10.3336067740175,9.25677393134436,7.88540208191603,10.3336067740175,13.0879172277767,9.64103834900965,10.3336067740175,10.3336067740175,10.3336067740175,0,13.0879172277767,2.78573284712645
"19",12.5442753843226,9.90518737357478,12.5442753843226,9.89624868122578,11.1887360648729,12.5442753843226,9.89624868122578,10.9477489097806,9.89624868122578,6.57991703786529,12.8100181925089,9.89624868122578,0,12.5442753843226,9.89624868122578,9.89624868122578,9.89624868122578,13.0879172277767,0,14.8998163755672
"20",12.4267711961361,4.99462900199246,12.4267711961361,8.903985772688,3.74121002765368,12.4267711961361,8.903985772688,6.85218278706908,8.903985772688,8.35002905466125,5.09966923478957,8.903985772688,14.8998163755672,12.4267711961361,8.903985772688,8.903985772688,8.903985772688,2.78573284712645,14.8998163755672,0
