"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,40.2100291799345,0,66.3127977504211,56.3199057383368,0,66.3127977504211,23.5666782086154,66.3127977504211,49.664314869229,72.5809865056472,66.3127977504211,40.1511618720299,0,66.3127977504211,66.3127977504211,66.3127977504211,47.1364920018734,40.1511618720299,56.3199057383368
"2",40.2100291799345,0,40.2100291799345,39.8794224404856,16.5167853433822,40.2100291799345,39.8794224404856,16.6632262817323,39.8794224404856,23.5400666462463,32.7778661106925,39.8794224404856,33.0174551662457,40.2100291799345,39.8794224404856,39.8794224404856,39.8794224404856,16.6635110095931,33.0174551662457,16.5167853433822
"3",0,40.2100291799345,0,66.3127977504211,56.3199057383368,0,66.3127977504211,23.5666782086154,66.3127977504211,49.664314869229,72.5809865056472,66.3127977504211,40.1511618720299,0,66.3127977504211,66.3127977504211,66.3127977504211,47.1364920018734,40.1511618720299,56.3199057383368
"4",66.3127977504211,39.8794224404856,66.3127977504211,0,23.3626370971034,66.3127977504211,0,56.5061547127844,0,16.6484828811921,16.4032789777529,0,40.1732432721966,66.3127977504211,0,0,0,46.7252741942063,40.1732432721966,23.3626370971034
"5",56.3199057383368,16.5167853433822,56.3199057383368,23.3626370971034,0,56.3199057383368,23.3626370971034,33.1800116251145,23.3626370971034,16.5020205841454,16.2610807673104,23.3626370971034,39.658286156473,56.3199057383368,23.3626370971034,23.3626370971034,23.3626370971034,23.3626370971029,39.658286156473,0
"6",0,40.2100291799345,0,66.3127977504211,56.3199057383368,0,66.3127977504211,23.5666782086154,66.3127977504211,49.664314869229,72.5809865056472,66.3127977504211,40.1511618720299,0,66.3127977504211,66.3127977504211,66.3127977504211,47.1364920018734,40.1511618720299,56.3199057383368
"7",66.3127977504211,39.8794224404856,66.3127977504211,0,23.3626370971034,66.3127977504211,0,56.5061547127844,0,16.6484828811921,16.4032789777529,0,40.1732432721966,66.3127977504211,0,0,0,46.7252741942063,40.1732432721966,23.3626370971034
"8",23.5666782086154,16.6632262817323,23.5666782086154,56.5061547127844,33.1800116251145,23.5666782086154,56.5061547127844,0,56.5061547127844,39.8576718315923,49.4410923924249,56.5061547127844,39.8617785563696,23.5666782086154,56.5061547127844,56.5061547127844,56.5061547127844,23.5698137932579,39.8617785563696,33.1800116251145
"9",66.3127977504211,39.8794224404856,66.3127977504211,0,23.3626370971034,66.3127977504211,0,56.5061547127844,0,16.6484828811921,16.4032789777529,0,40.1732432721966,66.3127977504211,0,0,0,46.7252741942063,40.1732432721966,23.3626370971034
"10",49.664314869229,23.5400666462463,49.664314869229,16.6484828811921,16.5020205841454,49.664314869229,16.6484828811921,39.8576718315923,16.6484828811921,0,23.1728388883589,16.6484828811921,23.5247603910045,49.664314869229,16.6484828811921,16.6484828811921,16.6484828811921,39.8646576812483,23.5247603910045,16.5020205841454
"11",72.5809865056472,32.7778661106925,72.5809865056472,16.4032789777529,16.2610807673104,72.5809865056472,16.4032789777529,49.4410923924249,16.4032789777529,23.1728388883589,0,16.4032789777529,46.6975992793634,72.5809865056472,16.4032789777529,16.4032789777529,16.4032789777529,39.6237178644133,46.6975992793634,16.2610807673104
"12",66.3127977504211,39.8794224404856,66.3127977504211,0,23.3626370971034,66.3127977504211,0,56.5061547127844,0,16.6484828811921,16.4032789777529,0,40.1732432721966,66.3127977504211,0,0,0,46.7252741942063,40.1732432721966,23.3626370971034
"13",40.1511618720299,33.0174551662457,40.1511618720299,40.1732432721966,39.658286156473,40.1511618720299,40.1732432721966,39.8617785563696,40.1732432721966,23.5247603910045,46.6975992793634,40.1732432721966,0,40.1511618720299,40.1732432721966,40.1732432721966,40.1732432721966,49.6809661758388,0,39.658286156473
"14",0,40.2100291799345,0,66.3127977504211,56.3199057383368,0,66.3127977504211,23.5666782086154,66.3127977504211,49.664314869229,72.5809865056472,66.3127977504211,40.1511618720299,0,66.3127977504211,66.3127977504211,66.3127977504211,47.1364920018734,40.1511618720299,56.3199057383368
"15",66.3127977504211,39.8794224404856,66.3127977504211,0,23.3626370971034,66.3127977504211,0,56.5061547127844,0,16.6484828811921,16.4032789777529,0,40.1732432721966,66.3127977504211,0,0,0,46.7252741942063,40.1732432721966,23.3626370971034
"16",66.3127977504211,39.8794224404856,66.3127977504211,0,23.3626370971034,66.3127977504211,0,56.5061547127844,0,16.6484828811921,16.4032789777529,0,40.1732432721966,66.3127977504211,0,0,0,46.7252741942063,40.1732432721966,23.3626370971034
"17",66.3127977504211,39.8794224404856,66.3127977504211,0,23.3626370971034,66.3127977504211,0,56.5061547127844,0,16.6484828811921,16.4032789777529,0,40.1732432721966,66.3127977504211,0,0,0,46.7252741942063,40.1732432721966,23.3626370971034
"18",47.1364920018734,16.6635110095931,47.1364920018734,46.7252741942063,23.3626370971029,47.1364920018734,46.7252741942063,23.5698137932579,46.7252741942063,39.8646576812483,39.6237178644133,46.7252741942063,49.6809661758388,47.1364920018734,46.7252741942063,46.7252741942063,46.7252741942063,0,49.6809661758388,23.3626370971029
"19",40.1511618720299,33.0174551662457,40.1511618720299,40.1732432721966,39.658286156473,40.1511618720299,40.1732432721966,39.8617785563696,40.1732432721966,23.5247603910045,46.6975992793634,40.1732432721966,0,40.1511618720299,40.1732432721966,40.1732432721966,40.1732432721966,49.6809661758388,0,39.658286156473
"20",56.3199057383368,16.5167853433822,56.3199057383368,23.3626370971034,0,56.3199057383368,23.3626370971034,33.1800116251145,23.3626370971034,16.5020205841454,16.2610807673104,23.3626370971034,39.658286156473,56.3199057383368,23.3626370971034,23.3626370971034,23.3626370971034,23.3626370971029,39.658286156473,0
