"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,22.4354157262725,0,43.5743009642954,33.3573157794963,0,43.5743009642954,13.0929931283173,43.5743009642954,33.947588684924,44.8790887779792,43.5743009642954,27.0245218289349,0,43.5743009642954,43.5743009642954,43.5743009642954,24.5720003353956,27.0245218289349,32.8693751396818
"2",22.4354157262725,0,22.4354157262725,24.4344993093598,10.9219000532238,22.4354157262725,24.4344993093598,9.34242259795516,24.4344993093598,14.8077870299884,22.4436730517067,24.4344993093598,22.8892601488491,22.4354157262725,24.4344993093598,24.4344993093598,24.4344993093598,8.79955287088583,22.8892601488491,13.5514709943176
"3",0,22.4354157262725,0,43.5743009642954,33.3573157794963,0,43.5743009642954,13.0929931283173,43.5743009642954,33.947588684924,44.8790887779792,43.5743009642954,27.0245218289349,0,43.5743009642954,43.5743009642954,43.5743009642954,24.5720003353956,27.0245218289349,32.8693751396818
"4",43.5743009642954,24.4344993093598,43.5743009642954,0,14.1517497419947,43.5743009642954,0,33.776921907315,0,9.6267122793714,9.8924975222378,0,24.4021318604848,43.5743009642954,0,0,0,27.2802920600735,24.4021318604848,24.0926104210746
"5",33.3573157794963,10.9219000532238,33.3573157794963,14.1517497419947,0,33.3573157794963,14.1517497419947,20.264322651179,14.1517497419947,11.162817939967,11.5217729984829,14.1517497419947,26.8033356575901,33.3573157794963,14.1517497419947,14.1517497419947,14.1517497419947,13.1285423180788,26.8033356575901,10.1587745834451
"6",0,22.4354157262725,0,43.5743009642954,33.3573157794963,0,43.5743009642954,13.0929931283173,43.5743009642954,33.947588684924,44.8790887779792,43.5743009642954,27.0245218289349,0,43.5743009642954,43.5743009642954,43.5743009642954,24.5720003353956,27.0245218289349,32.8693751396818
"7",43.5743009642954,24.4344993093598,43.5743009642954,0,14.1517497419947,43.5743009642954,0,33.776921907315,0,9.6267122793714,9.8924975222378,0,24.4021318604848,43.5743009642954,0,0,0,27.2802920600735,24.4021318604848,24.0926104210746
"8",13.0929931283173,9.34242259795516,13.0929931283173,33.776921907315,20.264322651179,13.0929931283173,33.776921907315,0,33.776921907315,24.1502096279436,31.7860956496619,33.776921907315,25.9832153605625,13.0929931283173,33.776921907315,33.776921907315,33.776921907315,11.4790072070782,25.9832153605625,19.7763820113645
"9",43.5743009642954,24.4344993093598,43.5743009642954,0,14.1517497419947,43.5743009642954,0,33.776921907315,0,9.6267122793714,9.8924975222378,0,24.4021318604848,43.5743009642954,0,0,0,27.2802920600735,24.4021318604848,24.0926104210746
"10",33.947588684924,14.8077870299884,33.947588684924,9.6267122793714,11.162817939967,33.947588684924,9.6267122793714,24.1502096279436,9.6267122793714,0,15.5857230477194,9.6267122793714,15.6405177176231,33.947588684924,9.6267122793714,9.6267122793714,9.6267122793714,23.6073399008743,15.6405177176231,21.3215925234121
"11",44.8790887779792,22.4436730517067,44.8790887779792,9.8924975222378,11.5217729984829,44.8790887779792,9.8924975222378,31.7860956496619,9.8924975222378,15.5857230477194,0,9.8924975222378,31.2262407653425,44.8790887779792,9.8924975222378,9.8924975222378,9.8924975222378,22.4974877031231,31.2262407653425,14.2001128988368
"12",43.5743009642954,24.4344993093598,43.5743009642954,0,14.1517497419947,43.5743009642954,0,33.776921907315,0,9.6267122793714,9.8924975222378,0,24.4021318604848,43.5743009642954,0,0,0,27.2802920600735,24.4021318604848,24.0926104210746
"13",27.0245218289349,22.8892601488491,27.0245218289349,24.4021318604848,26.8033356575901,27.0245218289349,24.4021318604848,25.9832153605625,24.4021318604848,15.6405177176231,31.2262407653425,24.4021318604848,0,27.0245218289349,24.4021318604848,24.4021318604848,24.4021318604848,31.6888130197349,0,36.4407311431667
"14",0,22.4354157262725,0,43.5743009642954,33.3573157794963,0,43.5743009642954,13.0929931283173,43.5743009642954,33.947588684924,44.8790887779792,43.5743009642954,27.0245218289349,0,43.5743009642954,43.5743009642954,43.5743009642954,24.5720003353956,27.0245218289349,32.8693751396818
"15",43.5743009642954,24.4344993093598,43.5743009642954,0,14.1517497419947,43.5743009642954,0,33.776921907315,0,9.6267122793714,9.8924975222378,0,24.4021318604848,43.5743009642954,0,0,0,27.2802920600735,24.4021318604848,24.0926104210746
"16",43.5743009642954,24.4344993093598,43.5743009642954,0,14.1517497419947,43.5743009642954,0,33.776921907315,0,9.6267122793714,9.8924975222378,0,24.4021318604848,43.5743009642954,0,0,0,27.2802920600735,24.4021318604848,24.0926104210746
"17",43.5743009642954,24.4344993093598,43.5743009642954,0,14.1517497419947,43.5743009642954,0,33.776921907315,0,9.6267122793714,9.8924975222378,0,24.4021318604848,43.5743009642954,0,0,0,27.2802920600735,24.4021318604848,24.0926104210746
"18",24.5720003353956,8.79955287088583,24.5720003353956,27.2802920600735,13.1285423180788,24.5720003353956,27.2802920600735,11.4790072070782,27.2802920600735,23.6073399008743,22.4974877031231,27.2802920600735,31.6888130197349,24.5720003353956,27.2802920600735,27.2802920600735,27.2802920600735,0,31.6888130197349,8.29737480428626
"19",27.0245218289349,22.8892601488491,27.0245218289349,24.4021318604848,26.8033356575901,27.0245218289349,24.4021318604848,25.9832153605625,24.4021318604848,15.6405177176231,31.2262407653425,24.4021318604848,0,27.0245218289349,24.4021318604848,24.4021318604848,24.4021318604848,31.6888130197349,0,36.4407311431667
"20",32.8693751396818,13.5514709943176,32.8693751396818,24.0926104210746,10.1587745834451,32.8693751396818,24.0926104210746,19.7763820113645,24.0926104210746,21.3215925234121,14.2001128988368,24.0926104210746,36.4407311431667,32.8693751396818,24.0926104210746,24.0926104210746,24.0926104210746,8.29737480428626,36.4407311431667,0
