"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,21.6263003588326,21.6263003588326,30.7807701051521,30.7807701051521,21.6263003588326,30.7807701051521,21.6263003588326,30.7807701051521,30.7807701051521,30.7807701051521,30.7807701051521,0,21.6263003588326,30.7807701051521,30.7807701051521,30.7807701051521,21.6263003588326,0,30.7807701051521
"2",21.6263003588326,0,0,29.7744775097743,29.7744775097743,0,29.7744775097743,0,29.7744775097743,29.7744775097743,29.7744775097743,29.7744775097743,21.6263003588326,0,29.7744775097743,29.7744775097743,29.7744775097743,0,21.6263003588326,29.7744775097743
"3",21.6263003588326,0,0,29.7744775097743,29.7744775097743,0,29.7744775097743,0,29.7744775097743,29.7744775097743,29.7744775097743,29.7744775097743,21.6263003588326,0,29.7744775097743,29.7744775097743,29.7744775097743,0,21.6263003588326,29.7744775097743
"4",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"5",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"6",21.6263003588326,0,0,29.7744775097743,29.7744775097743,0,29.7744775097743,0,29.7744775097743,29.7744775097743,29.7744775097743,29.7744775097743,21.6263003588326,0,29.7744775097743,29.7744775097743,29.7744775097743,0,21.6263003588326,29.7744775097743
"7",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"8",21.6263003588326,0,0,29.7744775097743,29.7744775097743,0,29.7744775097743,0,29.7744775097743,29.7744775097743,29.7744775097743,29.7744775097743,21.6263003588326,0,29.7744775097743,29.7744775097743,29.7744775097743,0,21.6263003588326,29.7744775097743
"9",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"10",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"11",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"12",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"13",0,21.6263003588326,21.6263003588326,30.7807701051521,30.7807701051521,21.6263003588326,30.7807701051521,21.6263003588326,30.7807701051521,30.7807701051521,30.7807701051521,30.7807701051521,0,21.6263003588326,30.7807701051521,30.7807701051521,30.7807701051521,21.6263003588326,0,30.7807701051521
"14",21.6263003588326,0,0,29.7744775097743,29.7744775097743,0,29.7744775097743,0,29.7744775097743,29.7744775097743,29.7744775097743,29.7744775097743,21.6263003588326,0,29.7744775097743,29.7744775097743,29.7744775097743,0,21.6263003588326,29.7744775097743
"15",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"16",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"17",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
"18",21.6263003588326,0,0,29.7744775097743,29.7744775097743,0,29.7744775097743,0,29.7744775097743,29.7744775097743,29.7744775097743,29.7744775097743,21.6263003588326,0,29.7744775097743,29.7744775097743,29.7744775097743,0,21.6263003588326,29.7744775097743
"19",0,21.6263003588326,21.6263003588326,30.7807701051521,30.7807701051521,21.6263003588326,30.7807701051521,21.6263003588326,30.7807701051521,30.7807701051521,30.7807701051521,30.7807701051521,0,21.6263003588326,30.7807701051521,30.7807701051521,30.7807701051521,21.6263003588326,0,30.7807701051521
"20",30.7807701051521,29.7744775097743,29.7744775097743,0,0,29.7744775097743,0,29.7744775097743,0,0,0,0,30.7807701051521,29.7744775097743,0,0,0,29.7744775097743,30.7807701051521,0
