"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,46.6260593680186,0,65.9133789255739,46.6260593680186,0,65.9133789255739,32.8219801138353,65.9133789255739,33.1207548487865,79.5361340659937,65.9133789255739,33.1207548487865,0,65.9133789255739,65.9133789255739,65.9133789255739,46.6260593680186,33.1207548487865,46.6260593680186
"2",46.6260593680186,0,46.6260593680186,46.1662174362647,0,46.6260593680186,46.1662174362647,32.6419715334738,46.1662174362647,32.9374633084467,32.910074697975,46.1662174362647,32.9374633084467,46.6260593680186,46.1662174362647,46.1662174362647,46.1662174362647,0,32.9374633084467,0
"3",0,46.6260593680186,0,65.9133789255739,46.6260593680186,0,65.9133789255739,32.8219801138353,65.9133789255739,33.1207548487865,79.5361340659937,65.9133789255739,33.1207548487865,0,65.9133789255739,65.9133789255739,65.9133789255739,46.6260593680186,33.1207548487865,46.6260593680186
"4",65.9133789255739,46.1662174362647,65.9133789255739,0,46.1662174362647,65.9133789255739,0,78.8081889697386,0,32.7926240767874,32.7654757152866,0,32.7926240767874,65.9133789255739,0,0,0,46.1662174362647,32.7926240767874,46.1662174362647
"5",46.6260593680186,0,46.6260593680186,46.1662174362647,0,46.6260593680186,46.1662174362647,32.6419715334738,46.1662174362647,32.9374633084467,32.910074697975,46.1662174362647,32.9374633084467,46.6260593680186,46.1662174362647,46.1662174362647,46.1662174362647,0,32.9374633084467,0
"6",0,46.6260593680186,0,65.9133789255739,46.6260593680186,0,65.9133789255739,32.8219801138353,65.9133789255739,33.1207548487865,79.5361340659937,65.9133789255739,33.1207548487865,0,65.9133789255739,65.9133789255739,65.9133789255739,46.6260593680186,33.1207548487865,46.6260593680186
"7",65.9133789255739,46.1662174362647,65.9133789255739,0,46.1662174362647,65.9133789255739,0,78.8081889697386,0,32.7926240767874,32.7654757152866,0,32.7926240767874,65.9133789255739,0,0,0,46.1662174362647,32.7926240767874,46.1662174362647
"8",32.8219801138353,32.6419715334738,32.8219801138353,78.8081889697386,32.6419715334738,32.8219801138353,78.8081889697386,0,78.8081889697386,46.3722432922251,65.5520462314488,78.8081889697386,46.3722432922251,32.8219801138353,78.8081889697386,78.8081889697386,78.8081889697386,32.6419715334738,46.3722432922251,32.6419715334738
"9",65.9133789255739,46.1662174362647,65.9133789255739,0,46.1662174362647,65.9133789255739,0,78.8081889697386,0,32.7926240767874,32.7654757152866,0,32.7926240767874,65.9133789255739,0,0,0,46.1662174362647,32.7926240767874,46.1662174362647
"10",33.1207548487865,32.9374633084467,33.1207548487865,32.7926240767874,32.9374633084467,33.1207548487865,32.7926240767874,46.3722432922251,32.7926240767874,0,46.7548623349974,32.7926240767874,0,33.1207548487865,32.7926240767874,32.7926240767874,32.7926240767874,32.9374633084467,0,32.9374633084467
"11",79.5361340659937,32.910074697975,79.5361340659937,32.7654757152866,32.910074697975,79.5361340659937,32.7654757152866,65.5520462314488,32.7654757152866,46.7548623349974,0,32.7654757152866,46.7548623349974,79.5361340659937,32.7654757152866,32.7654757152866,32.7654757152866,32.910074697975,46.7548623349974,32.910074697975
"12",65.9133789255739,46.1662174362647,65.9133789255739,0,46.1662174362647,65.9133789255739,0,78.8081889697386,0,32.7926240767874,32.7654757152866,0,32.7926240767874,65.9133789255739,0,0,0,46.1662174362647,32.7926240767874,46.1662174362647
"13",33.1207548487865,32.9374633084467,33.1207548487865,32.7926240767874,32.9374633084467,33.1207548487865,32.7926240767874,46.3722432922251,32.7926240767874,0,46.7548623349974,32.7926240767874,0,33.1207548487865,32.7926240767874,32.7926240767874,32.7926240767874,32.9374633084467,0,32.9374633084467
"14",0,46.6260593680186,0,65.9133789255739,46.6260593680186,0,65.9133789255739,32.8219801138353,65.9133789255739,33.1207548487865,79.5361340659937,65.9133789255739,33.1207548487865,0,65.9133789255739,65.9133789255739,65.9133789255739,46.6260593680186,33.1207548487865,46.6260593680186
"15",65.9133789255739,46.1662174362647,65.9133789255739,0,46.1662174362647,65.9133789255739,0,78.8081889697386,0,32.7926240767874,32.7654757152866,0,32.7926240767874,65.9133789255739,0,0,0,46.1662174362647,32.7926240767874,46.1662174362647
"16",65.9133789255739,46.1662174362647,65.9133789255739,0,46.1662174362647,65.9133789255739,0,78.8081889697386,0,32.7926240767874,32.7654757152866,0,32.7926240767874,65.9133789255739,0,0,0,46.1662174362647,32.7926240767874,46.1662174362647
"17",65.9133789255739,46.1662174362647,65.9133789255739,0,46.1662174362647,65.9133789255739,0,78.8081889697386,0,32.7926240767874,32.7654757152866,0,32.7926240767874,65.9133789255739,0,0,0,46.1662174362647,32.7926240767874,46.1662174362647
"18",46.6260593680186,0,46.6260593680186,46.1662174362647,0,46.6260593680186,46.1662174362647,32.6419715334738,46.1662174362647,32.9374633084467,32.910074697975,46.1662174362647,32.9374633084467,46.6260593680186,46.1662174362647,46.1662174362647,46.1662174362647,0,32.9374633084467,0
"19",33.1207548487865,32.9374633084467,33.1207548487865,32.7926240767874,32.9374633084467,33.1207548487865,32.7926240767874,46.3722432922251,32.7926240767874,0,46.7548623349974,32.7926240767874,0,33.1207548487865,32.7926240767874,32.7926240767874,32.7926240767874,32.9374633084467,0,32.9374633084467
"20",46.6260593680186,0,46.6260593680186,46.1662174362647,0,46.6260593680186,46.1662174362647,32.6419715334738,46.1662174362647,32.9374633084467,32.910074697975,46.1662174362647,32.9374633084467,46.6260593680186,46.1662174362647,46.1662174362647,46.1662174362647,0,32.9374633084467,0
