"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,43.5967041516455,7.92473754904331,46.6128868334581,41.6431608702588,7.92473754904331,47.0190826900718,28.7335315159197,50.4822092052414,34.6161822375816,43.6982675014895,50.3524146900715,36.9759109374835,7.92473754904331,53.685746690072,47.0190826900718,50.4822092052414,49.5407256939584,36.9759109374835,41.6431608702588
"2",43.5967041516455,0,38.9271393344242,16.5317482702896,4.71404332229181,38.9271393344242,16.9379441269033,28.0473673222921,20.4010706420728,16.5898053751828,13.617128938321,20.271276126903,23.2952922137667,38.9271393344242,23.6046081269034,16.9379441269033,20.4010706420728,8.04737532229201,23.2952922137667,4.71404332229181
"3",7.92473754904331,38.9271393344242,0,41.9433220162368,36.9735960530375,0,42.3495178728505,20.8087939668763,45.8126443880201,29.9466174203603,39.0287026842682,45.6828498728502,36.6521042589441,0,49.0161818728506,42.3495178728505,45.8126443880201,44.3060877934162,36.6521042589441,36.9735960530375
"4",46.6128868334581,16.5317482702896,41.9433220162368,0,14.5782049889029,41.9433220162368,3.3333319999997,39.4303040113088,4.71404332229181,19.6059880569955,4.6963418778272,4.71404332229181,26.3114748955793,41.9433220162368,8.04737532229201,3.3333319999997,4.71404332229181,22.6255803111949,26.3114748955793,14.5782049889029
"5",41.6431608702588,4.71404332229181,36.9735960530375,14.5782049889029,0,36.9735960530375,14.9844008455166,32.7614106445835,18.4475273606862,14.6362620937962,11.6635856569343,18.3177328455163,21.34174893238,36.9735960530375,21.6510648455168,14.9844008455166,18.4475273606862,8.04737532229201,21.34174893238,0
"6",7.92473754904331,38.9271393344242,0,41.9433220162368,36.9735960530375,0,42.3495178728505,20.8087939668763,45.8126443880201,29.9466174203603,39.0287026842682,45.6828498728502,36.6521042589441,0,49.0161818728506,42.3495178728505,45.8126443880201,44.3060877934162,36.6521042589441,36.9735960530375
"7",47.0190826900718,16.9379441269033,42.3495178728505,3.3333319999997,14.9844008455166,42.3495178728505,0,39.8364998679226,8.04737532229151,20.0121839136092,3.32081518858233,3.3333319999997,26.717670752193,42.3495178728505,6.66666400000011,0,8.04737532229151,23.0317761678087,26.717670752193,14.9844008455166
"8",28.7335315159196,28.0473673222921,20.8087939668763,39.4303040113088,32.7614106445835,20.8087939668763,39.8364998679226,0,43.2996263830921,27.4335994154323,36.5156846793402,43.1698318679223,34.1390862540162,20.8087939668763,46.5031638679227,39.8364998679226,43.2996263830921,27.4754579668767,34.1390862540162,32.7614106445835
"9",50.4822092052413,20.4010706420728,45.81264438802,4.71404332229181,18.4475273606862,45.81264438802,8.04737532229151,43.2996263830921,0,20.8026937416859,9.41038520011901,6.6666639999994,29.8908312592054,45.81264438802,8.04737532229201,8.04737532229151,0,26.4949026829782,29.8908312592054,18.4475273606862
"10",34.6161822375816,16.5898053751828,29.9466174203603,19.6059880569954,14.6362620937962,29.9466174203603,20.0121839136092,27.4335994154323,20.8026937416859,0,16.6913687250269,23.3455159136089,12.7532039789909,29.9466174203603,26.0886464193927,20.0121839136092,20.8026937416859,22.6836374160882,12.7532039789909,14.6362620937962
"11",43.6982675014895,13.617128938321,39.0287026842682,4.6963418778272,11.6635856569343,39.0287026842682,3.32081518858233,36.5156846793403,9.41038520011901,16.6913687250269,0,6.65414718858203,23.3968555636107,39.0287026842682,9.98747918858244,3.32081518858233,9.41038520011901,19.7109609792263,23.3968555636107,11.6635856569343
"12",50.3524146900715,20.271276126903,45.6828498728502,4.71404332229181,18.3177328455163,45.6828498728502,3.3333319999997,43.1698318679223,6.6666639999994,23.3455159136089,6.65414718858203,0,30.0510027521927,45.6828498728502,3.33333200000041,3.3333319999997,6.6666639999994,26.3651081678084,30.0510027521927,18.3177328455163
"13",36.9759109374835,23.2952922137667,36.6521042589441,26.3114748955793,21.34174893238,36.6521042589441,26.717670752193,34.1390862540162,29.8908312592054,12.7532039789909,23.3968555636107,30.0510027521927,0,36.6521042589441,33.3843347521931,26.717670752193,29.8908312592054,29.389124254672,0,21.34174893238
"14",7.92473754904331,38.9271393344242,0,41.9433220162368,36.9735960530375,0,42.3495178728505,20.8087939668763,45.8126443880201,29.9466174203603,39.0287026842682,45.6828498728502,36.6521042589441,0,49.0161818728506,42.3495178728505,45.8126443880201,44.3060877934162,36.6521042589441,36.9735960530375
"15",53.6857466900719,23.6046081269034,49.0161818728506,8.04737532229201,21.6510648455168,49.0161818728506,6.66666400000011,46.5031638679227,8.04737532229201,26.0886464193927,9.98747918858244,3.33333200000041,33.3843347521932,49.0161818728506,0,6.66666400000011,8.04737532229201,29.6984401678088,33.3843347521932,21.6510648455168
"16",47.0190826900718,16.9379441269033,42.3495178728505,3.3333319999997,14.9844008455166,42.3495178728505,0,39.8364998679226,8.04737532229151,20.0121839136092,3.32081518858233,3.3333319999997,26.717670752193,42.3495178728505,6.66666400000011,0,8.04737532229151,23.0317761678087,26.717670752193,14.9844008455166
"17",50.4822092052413,20.4010706420728,45.81264438802,4.71404332229181,18.4475273606862,45.81264438802,8.04737532229151,43.2996263830921,0,20.8026937416859,9.41038520011901,6.6666639999994,29.8908312592054,45.81264438802,8.04737532229201,8.04737532229151,0,26.4949026829782,29.8908312592054,18.4475273606862
"18",49.5407256939584,8.04737532229201,44.3060877934161,22.6255803111949,8.04737532229201,44.3060877934161,23.0317761678087,27.4754579668767,26.4949026829782,22.6836374160882,19.7109609792263,26.3651081678084,29.389124254672,44.3060877934161,29.6984401678088,23.0317761678087,26.4949026829782,0,29.389124254672,8.04737532229201
"19",36.9759109374835,23.2952922137667,36.6521042589441,26.3114748955793,21.34174893238,36.6521042589441,26.717670752193,34.1390862540162,29.8908312592054,12.7532039789909,23.3968555636107,30.0510027521927,0,36.6521042589441,33.3843347521931,26.717670752193,29.8908312592054,29.389124254672,0,21.34174893238
"20",41.6431608702588,4.71404332229181,36.9735960530375,14.5782049889029,0,36.9735960530375,14.9844008455166,32.7614106445835,18.4475273606862,14.6362620937962,11.6635856569343,18.3177328455163,21.34174893238,36.9735960530375,21.6510648455168,14.9844008455166,18.4475273606862,8.04737532229201,21.34174893238,0
