"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,49.8587577108637,6.55825534708231,69.2866563818905,52.8251087996746,6.55825534708231,69.2866563818905,31.4800062788163,62.7090444123148,48.5603529899091,70.3819258912886,69.2866563818905,42.3786836331698,6.55825534708231,67.8365965370343,69.2866563818905,62.7090444123148,46.2306073375703,42.3786836331698,52.8251087996746
"2",49.8587577108637,0,46.8996632471873,29.6026198187648,6.612067488528,46.8996632471873,29.6026198187648,26.4684225398548,23.0250078491891,20.2617569824332,27.0780994994262,29.6026198187648,32.3379462181827,46.8996632471873,31.8568390260319,29.6026198187648,23.0250078491891,9.34081666863759,32.3379462181827,6.612067488528
"3",6.55825534708231,46.8996632471873,0,66.3275619182141,49.8660143359981,0,66.3275619182141,24.921750931734,59.7499499486384,45.7994967029374,67.4228314276122,66.3275619182141,44.6591076616667,0,65.0757402500625,66.3275619182141,59.7499499486384,43.2715128738939,44.6591076616667,49.8660143359981
"4",69.2866563818905,29.6026198187648,66.3275619182141,0,33.738834222691,66.3275619182141,0,56.0583858400379,6.57761196957572,21.8894324428184,6.55469793826545,0,33.7149704319357,66.3275619182141,6.58754023989463,0,6.57761196957572,38.9434364874024,33.7149704319357,33.738834222691
"5",52.8251087996746,6.612067488528,49.8660143359981,33.738834222691,0,49.8660143359981,33.738834222691,29.2484554326453,27.5859572836718,26.8738244709612,30.6607352873181,33.738834222691,38.9500137067106,49.8660143359981,36.9262538137842,33.738834222691,27.5859572836718,6.64372694608883,38.9500137067106,0
"6",6.55825534708231,46.8996632471873,0,66.3275619182141,49.8660143359981,0,66.3275619182141,24.921750931734,59.7499499486384,45.7994967029374,67.4228314276122,66.3275619182141,44.6591076616667,0,65.0757402500625,66.3275619182141,59.7499499486384,43.2715128738939,44.6591076616667,49.8660143359981
"7",69.2866563818905,29.6026198187648,66.3275619182141,0,33.738834222691,66.3275619182141,0,56.0583858400379,6.57761196957572,21.8894324428184,6.55469793826545,0,33.7149704319357,66.3275619182141,6.58754023989463,0,6.57761196957572,38.9434364874024,33.7149704319357,33.738834222691
"8",31.4800062788163,26.4684225398548,24.921750931734,56.0583858400379,29.2484554326453,24.921750931734,56.0583858400379,0,49.4807738704622,39.3674594377449,53.5338655206993,56.0583858400379,43.0284280069853,24.921750931734,58.2256467824669,56.0583858400379,49.4807738704622,22.6539539705411,43.0284280069853,29.2484554326453
"9",62.7090444123148,23.0250078491891,59.7499499486384,6.57761196957572,27.5859572836718,59.7499499486384,6.57761196957572,49.4807738704622,0,15.7960910211104,9.29361041346382,6.57761196957572,27.6216290102278,59.7499499486384,9.34029653011234,6.57761196957572,0,32.3658245178267,27.6216290102278,27.5859572836718
"10",48.5603529899091,20.2617569824332,45.7994967029374,21.8894324428184,26.8738244709612,45.7994967029374,21.8894324428184,39.3674594377449,15.7960910211104,0,25.0897014345742,21.8894324428184,15.7384972221905,45.7994967029374,19.2762435471252,21.8894324428184,15.7960910211104,29.6025736510708,15.7384972221905,26.8738244709612
