"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,6.58877608789237,0,9.92032166188034,6.58877608789237,0,9.92032166188034,4.83474489620564,9.92032166188034,6.05317212487028,10.1928696431707,9.92032166188034,6.05317212487028,0,9.92032166188034,9.92032166188034,9.92032166188034,6.58877608789237,6.05317212487028,6.58877608789237
"2",6.58877608789237,0,6.58877608789237,4.59122151306288,0,6.58877608789237,4.59122151306288,3.4966276434577,4.59122151306288,4.0923841420036,3.60409355527833,4.59122151306288,4.0923841420036,6.58877608789237,4.59122151306288,4.59122151306288,4.59122151306288,0,4.0923841420036,0
"3",0,6.58877608789237,0,9.92032166188034,6.58877608789237,0,9.92032166188034,4.83474489620564,9.92032166188034,6.05317212487028,10.1928696431707,9.92032166188034,6.05317212487028,0,9.92032166188034,9.92032166188034,9.92032166188034,6.58877608789237,6.05317212487028,6.58877608789237
"4",9.92032166188034,4.59122151306288,9.92032166188034,0,4.59122151306288,9.92032166188034,0,8.08784915652059,0,3.86714953701006,3.42824620929992,0,3.86714953701006,9.92032166188034,0,0,0,4.59122151306288,3.86714953701006,4.59122151306288
"5",6.58877608789237,0,6.58877608789237,4.59122151306288,0,6.58877608789237,4.59122151306288,3.4966276434577,4.59122151306288,4.0923841420036,3.60409355527833,4.59122151306288,4.0923841420036,6.58877608789237,4.59122151306288,4.59122151306288,4.59122151306288,0,4.0923841420036,0
"6",0,6.58877608789237,0,9.92032166188034,6.58877608789237,0,9.92032166188034,4.83474489620564,9.92032166188034,6.05317212487028,10.1928696431707,9.92032166188034,6.05317212487028,0,9.92032166188034,9.92032166188034,9.92032166188034,6.58877608789237,6.05317212487028,6.58877608789237
"7",9.92032166188034,4.59122151306288,9.92032166188034,0,4.59122151306288,9.92032166188034,0,8.08784915652059,0,3.86714953701006,3.42824620929992,0,3.86714953701006,9.92032166188034,0,0,0,4.59122151306288,3.86714953701006,4.59122151306288
"8",4.83474489620564,3.4966276434577,4.83474489620564,8.08784915652059,3.4966276434577,4.83474489620564,8.08784915652059,0,8.08784915652059,5.9784295247475,7.10072119873603,8.08784915652059,5.9784295247475,4.83474489620564,8.08784915652059,8.08784915652059,8.08784915652059,3.4966276434577,5.9784295247475,3.4966276434577
"9",9.92032166188034,4.59122151306288,9.92032166188034,0,4.59122151306288,9.92032166188034,0,8.08784915652059,0,3.86714953701006,3.42824620929992,0,3.86714953701006,9.92032166188034,0,0,0,4.59122151306288,3.86714953701006,4.59122151306288
"10",6.05317212487028,4.0923841420036,6.05317212487028,3.86714953701006,4.0923841420036,6.05317212487028,3.86714953701006,5.9784295247475,3.86714953701006,0,6.20200785773284,3.86714953701006,0,6.05317212487028,3.86714953701006,3.86714953701006,3.86714953701006,4.0923841420036,0,4.0923841420036
"11",10.1928696431707,3.60409355527833,10.1928696431707,3.42824620929992,3.60409355527833,10.1928696431707,3.42824620929992,7.10072119873603,3.42824620929992,6.20200785773284,0,3.42824620929992,6.20200785773284,10.1928696431707,3.42824620929992,3.42824620929992,3.42824620929992,3.60409355527833,6.20200785773284,3.60409355527833
"12",9.92032166188034,4.59122151306288,9.92032166188034,0,4.59122151306288,9.92032166188034,0,8.08784915652059,0,3.86714953701006,3.42824620929992,0,3.86714953701006,9.92032166188034,0,0,0,4.59122151306288,3.86714953701006,4.59122151306288
"13",6.05317212487028,4.0923841420036,6.05317212487028,3.86714953701006,4.0923841420036,6.05317212487028,3.86714953701006,5.9784295247475,3.86714953701006,0,6.20200785773284,3.86714953701006,0,6.05317212487028,3.86714953701006,3.86714953701006,3.86714953701006,4.0923841420036,0,4.0923841420036
"14",0,6.58877608789237,0,9.92032166188034,6.58877608789237,0,9.92032166188034,4.83474489620564,9.92032166188034,6.05317212487028,10.1928696431707,9.92032166188034,6.05317212487028,0,9.92032166188034,9.92032166188034,9.92032166188034,6.58877608789237,6.05317212487028,6.58877608789237
"15",9.92032166188034,4.59122151306288,9.92032166188034,0,4.59122151306288,9.92032166188034,0,8.08784915652059,0,3.86714953701006,3.42824620929992,0,3.86714953701006,9.92032166188034,0,0,0,4.59122151306288,3.86714953701006,4.59122151306288
"16",9.92032166188034,4.59122151306288,9.92032166188034,0,4.59122151306288,9.92032166188034,0,8.08784915652059,0,3.86714953701006,3.42824620929992,0,3.86714953701006,9.92032166188034,0,0,0,4.59122151306288,3.86714953701006,4.59122151306288
"17",9.92032166188034,4.59122151306288,9.92032166188034,0,4.59122151306288,9.92032166188034,0,8.08784915652059,0,3.86714953701006,3.42824620929992,0,3.86714953701006,9.92032166188034,0,0,0,4.59122151306288,3.86714953701006,4.59122151306288
"18",6.58877608789237,0,6.58877608789237,4.59122151306288,0,6.58877608789237,4.59122151306288,3.4966276434577,4.59122151306288,4.0923841420036,3.60409355527833,4.59122151306288,4.0923841420036,6.58877608789237,4.59122151306288,4.59122151306288,4.59122151306288,0,4.0923841420036,0
"19",6.05317212487028,4.0923841420036,6.05317212487028,3.86714953701006,4.0923841420036,6.05317212487028,3.86714953701006,5.9784295247475,3.86714953701006,0,6.20200785773284,3.86714953701006,0,6.05317212487028,3.86714953701006,3.86714953701006,3.86714953701006,4.0923841420036,0,4.0923841420036
"20",6.58877608789237,0,6.58877608789237,4.59122151306288,0,6.58877608789237,4.59122151306288,3.4966276434577,4.59122151306288,4.0923841420036,3.60409355527833,4.59122151306288,4.0923841420036,6.58877608789237,4.59122151306288,4.59122151306288,4.59122151306288,0,4.0923841420036,0
