"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,38.007903835487,0,53.6015389856425,38.007903835487,0,53.6015389856425,28.6774363624395,53.6015389856425,25.1064037822414,60.6806532071556,53.6015389856425,25.1064037822414,0,53.6015389856425,53.6015389856425,53.6015389856425,38.007903835487,25.1064037822414,38.007903835487
"2",38.007903835487,0,38.007903835487,43.5522660584277,0,38.007903835487,43.5522660584277,30.7115018464724,43.5522660584277,26.6517802090912,26.9311035507617,43.5522660584277,26.6517802090912,38.007903835487,43.5522660584277,43.5522660584277,43.5522660584277,0,26.6517802090912,0
"3",0,38.007903835487,0,53.6015389856425,38.007903835487,0,53.6015389856425,28.6774363624395,53.6015389856425,25.1064037822414,60.6806532071556,53.6015389856425,25.1064037822414,0,53.6015389856425,53.6015389856425,53.6015389856425,38.007903835487,25.1064037822414,38.007903835487
"4",53.6015389856425,43.5522660584277,53.6015389856425,0,43.5522660584277,53.6015389856425,0,68.6908879344698,0,28.4951352034011,28.8146648437786,0,28.4951352034011,53.6015389856425,0,0,0,43.5522660584277,28.4951352034011,43.5522660584277
"5",38.007903835487,0,38.007903835487,43.5522660584277,0,38.007903835487,43.5522660584277,30.7115018464724,43.5522660584277,26.6517802090912,26.9311035507617,43.5522660584277,26.6517802090912,38.007903835487,43.5522660584277,43.5522660584277,43.5522660584277,0,26.6517802090912,0
"6",0,38.007903835487,0,53.6015389856425,38.007903835487,0,53.6015389856425,28.6774363624395,53.6015389856425,25.1064037822414,60.6806532071556,53.6015389856425,25.1064037822414,0,53.6015389856425,53.6015389856425,53.6015389856425,38.007903835487,25.1064037822414,38.007903835487
"7",53.6015389856425,43.5522660584277,53.6015389856425,0,43.5522660584277,53.6015389856425,0,68.6908879344698,0,28.4951352034011,28.8146648437786,0,28.4951352034011,53.6015389856425,0,0,0,43.5522660584277,28.4951352034011,43.5522660584277
"8",28.6774363624395,30.7115018464724,28.6774363624395,68.6908879344698,30.7115018464724,28.6774363624395,68.6908879344698,0,68.6908879344698,40.1957527310687,57.6426053972342,68.6908879344698,40.1957527310687,28.6774363624395,68.6908879344698,68.6908879344698,68.6908879344698,30.7115018464724,40.1957527310687,30.7115018464724
"9",53.6015389856425,43.5522660584277,53.6015389856425,0,43.5522660584277,53.6015389856425,0,68.6908879344698,0,28.4951352034011,28.8146648437786,0,28.4951352034011,53.6015389856425,0,0,0,43.5522660584277,28.4951352034011,43.5522660584277
"10",25.1064037822414,26.6517802090912,25.1064037822414,28.4951352034011,26.6517802090912,25.1064037822414,28.4951352034011,40.1957527310687,28.4951352034011,0,35.5742494249142,28.4951352034011,0,25.1064037822414,28.4951352034011,28.4951352034011,28.4951352034011,26.6517802090912,0,26.6517802090912
"11",60.6806532071556,26.9311035507617,60.6806532071556,28.8146648437786,26.9311035507617,60.6806532071556,28.8146648437786,57.6426053972342,28.8146648437786,35.5742494249142,0,28.8146648437786,35.5742494249142,60.6806532071556,28.8146648437786,28.8146648437786,28.8146648437786,26.9311035507617,35.5742494249142,26.9311035507617
"12",53.6015389856425,43.5522660584277,53.6015389856425,0,43.5522660584277,53.6015389856425,0,68.6908879344698,0,28.4951352034011,28.8146648437786,0,28.4951352034011,53.6015389856425,0,0,0,43.5522660584277,28.4951352034011,43.5522660584277
"13",25.1064037822414,26.6517802090912,25.1064037822414,28.4951352034011,26.6517802090912,25.1064037822414,28.4951352034011,40.1957527310687,28.4951352034011,0,35.5742494249142,28.4951352034011,0,25.1064037822414,28.4951352034011,28.4951352034011,28.4951352034011,26.6517802090912,0,26.6517802090912
"14",0,38.007903835487,0,53.6015389856425,38.007903835487,0,53.6015389856425,28.6774363624395,53.6015389856425,25.1064037822414,60.6806532071556,53.6015389856425,25.1064037822414,0,53.6015389856425,53.6015389856425,53.6015389856425,38.007903835487,25.1064037822414,38.007903835487
"15",53.6015389856425,43.5522660584277,53.6015389856425,0,43.5522660584277,53.6015389856425,0,68.6908879344698,0,28.4951352034011,28.8146648437786,0,28.4951352034011,53.6015389856425,0,0,0,43.5522660584277,28.4951352034011,43.5522660584277
"16",53.6015389856425,43.5522660584277,53.6015389856425,0,43.5522660584277,53.6015389856425,0,68.6908879344698,0,28.4951352034011,28.8146648437786,0,28.4951352034011,53.6015389856425,0,0,0,43.5522660584277,28.4951352034011,43.5522660584277
"17",53.6015389856425,43.5522660584277,53.6015389856425,0,43.5522660584277,53.6015389856425,0,68.6908879344698,0,28.4951352034011,28.8146648437786,0,28.4951352034011,53.6015389856425,0,0,0,43.5522660584277,28.4951352034011,43.5522660584277
"18",38.007903835487,0,38.007903835487,43.5522660584277,0,38.007903835487,43.5522660584277,30.7115018464724,43.5522660584277,26.6517802090912,26.9311035507617,43.5522660584277,26.6517802090912,38.007903835487,43.5522660584277,43.5522660584277,43.5522660584277,0,26.6517802090912,0
"19",25.1064037822414,26.6517802090912,25.1064037822414,28.4951352034011,26.6517802090912,25.1064037822414,28.4951352034011,40.1957527310687,28.4951352034011,0,35.5742494249142,28.4951352034011,0,25.1064037822414,28.4951352034011,28.4951352034011,28.4951352034011,26.6517802090912,0,26.6517802090912
"20",38.007903835487,0,38.007903835487,43.5522660584277,0,38.007903835487,43.5522660584277,30.7115018464724,43.5522660584277,26.6517802090912,26.9311035507617,43.5522660584277,26.6517802090912,38.007903835487,43.5522660584277,43.5522660584277,43.5522660584277,0,26.6517802090912,0
