"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,28.2049651384354,0,58.6924107617414,35.8054941159419,0,58.6924107617414,19.9864471285654,58.6924107617414,48.7095050726344,52.295244375207,58.6924107617414,38.641675710183,0,58.6924107617414,58.6924107617414,58.6924107617414,24.8278840673605,38.641675710183,31.1762600895487
"2",28.2049651384354,0,28.2049651384354,38.5522129577891,15.9727642596806,28.2049651384354,38.5522129577891,12.0612882585578,38.5522129577891,22.4613204244499,32.4625145189457,38.5522129577891,32.0332949847332,28.2049651384354,38.5522129577891,38.5522129577891,38.5522129577891,7.63719248654841,32.0332949847332,15.1522664382781
"3",0,28.2049651384354,0,58.6924107617414,35.8054941159419,0,58.6924107617414,19.9864471285654,58.6924107617414,48.7095050726344,52.295244375207,58.6924107617414,38.641675710183,0,58.6924107617414,58.6924107617414,58.6924107617414,24.8278840673605,38.641675710183,31.1762600895487
"4",58.6924107617414,38.5522129577891,58.6924107617414,0,22.8869166457996,58.6924107617414,0,42.5487338818638,0,16.0908925333392,16.1447620733954,0,38.344083852389,58.6924107617414,0,0,0,33.8645266943809,38.344083852389,37.9412846968842
"5",35.8054941159418,15.9727642596806,35.8054941159418,22.8869166457996,0,35.8054941159418,22.8869166457996,19.6618172360642,22.8869166457996,16.4335579126133,16.4897502592651,22.8869166457996,39.1727296211694,35.8054941159418,22.8869166457996,22.8869166457996,22.8869166457996,10.9776100485813,39.1727296211694,15.4477630873476
"6",0,28.2049651384354,0,58.6924107617414,35.8054941159419,0,58.6924107617414,19.9864471285654,58.6924107617414,48.7095050726344,52.295244375207,58.6924107617414,38.641675710183,0,58.6924107617414,58.6924107617414,58.6924107617414,24.8278840673605,38.641675710183,31.1762600895487
"7",58.6924107617414,38.5522129577891,58.6924107617414,0,22.8869166457996,58.6924107617414,0,42.5487338818638,0,16.0908925333392,16.1447620733954,0,38.344083852389,58.6924107617414,0,0,0,33.8645266943809,38.344083852389,37.9412846968842
"8",19.9864471285654,12.0612882585578,19.9864471285654,42.5487338818638,19.6618172360642,19.9864471285654,42.5487338818638,0,42.5487338818638,34.5226086830077,36.1515674953293,42.5487338818638,36.2212710729894,19.9864471285654,42.5487338818638,42.5487338818638,42.5487338818638,8.68420718748289,36.2212710729894,15.032583209671
"9",58.6924107617414,38.5522129577891,58.6924107617414,0,22.8869166457996,58.6924107617414,0,42.5487338818638,0,16.0908925333392,16.1447620733954,0,38.344083852389,58.6924107617414,0,0,0,33.8645266943809,38.344083852389,37.9412846968842
"10",48.7095050726344,22.4613204244499,48.7095050726344,16.0908925333392,16.4335579126133,48.7095050726344,16.0908925333392,34.5226086830077,16.0908925333392,0,23.1840815804693,16.0908925333392,22.7391717085561,48.7095050726344,16.0908925333392,16.0908925333392,16.0908925333392,27.4111679611946,22.7391717085561,31.8813209999609
"11",52.295244375207,32.4625145189457,52.295244375207,16.1447620733954,16.4897502592651,52.295244375207,16.1447620733954,36.1515674953293,16.1447620733954,23.1840815804693,0,16.1447620733954,45.9232532890254,52.295244375207,16.1447620733954,16.1447620733954,16.1447620733954,27.4673603078464,45.9232532890254,21.7965226234888
"12",58.6924107617414,38.5522129577891,58.6924107617414,0,22.8869166457996,58.6924107617414,0,42.5487338818638,0,16.0908925333392,16.1447620733954,0,38.344083852389,58.6924107617414,0,0,0,33.8645266943809,38.344083852389,37.9412846968842
"13",38.641675710183,32.0332949847332,38.641675710183,38.344083852389,39.1727296211694,38.641675710183,38.344083852389,36.2212710729894,38.344083852389,22.7391717085561,45.9232532890254,38.344083852389,0,38.641675710183,38.344083852389,38.344083852389,38.344083852389,39.6704874712816,0,47.1855614230113
"14",0,28.2049651384354,0,58.6924107617414,35.8054941159419,0,58.6924107617414,19.9864471285654,58.6924107617414,48.7095050726344,52.295244375207,58.6924107617414,38.641675710183,0,58.6924107617414,58.6924107617414,58.6924107617414,24.8278840673605,38.641675710183,31.1762600895487
"15",58.6924107617414,38.5522129577891,58.6924107617414,0,22.8869166457996,58.6924107617414,0,42.5487338818638,0,16.0908925333392,16.1447620733954,0,38.344083852389,58.6924107617414,0,0,0,33.8645266943809,38.344083852389,37.9412846968842
"16",58.6924107617414,38.5522129577891,58.6924107617414,0,22.8869166457996,58.6924107617414,0,42.5487338818638,0,16.0908925333392,16.1447620733954,0,38.344083852389,58.6924107617414,0,0,0,33.8645266943809,38.344083852389,37.9412846968842
"17",58.6924107617414,38.5522129577891,58.6924107617414,0,22.8869166457996,58.6924107617414,0,42.5487338818638,0,16.0908925333392,16.1447620733954,0,38.344083852389,58.6924107617414,0,0,0,33.8645266943809,38.344083852389,37.9412846968842
"18",24.8278840673605,7.63719248654841,24.8278840673605,33.8645266943809,10.9776100485813,24.8278840673605,33.8645266943809,8.68420718748289,33.8645266943809,27.4111679611946,27.4673603078464,33.8645266943809,39.6704874712816,24.8278840673605,33.8645266943809,33.8645266943809,33.8645266943809,0,39.6704874712816,7.5150739517297
"19",38.641675710183,32.0332949847332,38.641675710183,38.344083852389,39.1727296211694,38.641675710183,38.344083852389,36.2212710729894,38.344083852389,22.7391717085561,45.9232532890254,38.344083852389,0,38.641675710183,38.344083852389,38.344083852389,38.344083852389,39.6704874712816,0,47.1855614230113
"20",31.1762600895487,15.1522664382781,31.1762600895487,37.9412846968842,15.4477630873476,31.1762600895487,37.9412846968842,15.032583209671,37.9412846968842,31.8813209999609,21.7965226234888,37.9412846968842,47.1855614230113,31.1762600895487,37.9412846968842,37.9412846968842,37.9412846968842,7.5150739517297,47.1855614230113,0
