"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,26.0157835415,0,38.6675723719069,38.2756241651544,0,38.6675723719069,13.1383290365041,38.6675723719069,32.2440060367267,43.6120562339399,38.6675723719069,26.6122260696823,0,38.6675723719069,38.6675723719069,38.6675723719069,34.8379861482843,26.6122260696823,38.2756241651544
"2",26.0157835415,0,26.0157835415,18.1652586922433,12.2598406236543,26.0157835415,18.1652586922433,12.9296283081256,18.1652586922433,11.6455558285788,23.0136060257919,18.1652586922433,22.2030723438931,26.0157835415,18.1652586922433,18.1652586922433,18.1652586922433,13.8562485544469,22.2030723438931,12.2598406236543
"3",0,26.0157835415,0,38.6675723719069,38.2756241651544,0,38.6675723719069,13.1383290365041,38.6675723719069,32.2440060367267,43.6120562339399,38.6675723719069,26.6122260696823,0,38.6675723719069,38.6675723719069,38.6675723719069,34.8379861482843,26.6122260696823,38.2756241651544
"4",38.6675723719069,18.1652586922433,38.6675723719069,0,12.4589002609703,38.6675723719069,0,31.0948870003689,0,6.51970286366452,8.38596999318936,0,12.683595754277,38.6675723719069,0,0,0,30.0634895873492,12.683595754277,12.4589002609703
"5",38.2756241651544,12.2598406236543,38.2756241651544,12.4589002609703,0,38.2756241651544,12.4589002609703,25.1894689317799,12.4589002609703,8.42701447037672,11.8299019010236,12.4589002609703,18.9845309856911,38.2756241651544,12.4589002609703,12.4589002609703,12.4589002609703,20.3784373948213,18.9845309856911,0
"6",0,26.0157835415,0,38.6675723719069,38.2756241651544,0,38.6675723719069,13.1383290365041,38.6675723719069,32.2440060367267,43.6120562339399,38.6675723719069,26.6122260696823,0,38.6675723719069,38.6675723719069,38.6675723719069,34.8379861482843,26.6122260696823,38.2756241651544
"7",38.6675723719069,18.1652586922433,38.6675723719069,0,12.4589002609703,38.6675723719069,0,31.0948870003689,0,6.51970286366452,8.38596999318936,0,12.683595754277,38.6675723719069,0,0,0,30.0634895873492,12.683595754277,12.4589002609703
"8",13.1383290365041,12.9296283081256,13.1383290365041,31.0948870003689,25.1894689317799,13.1383290365041,31.0948870003689,0,31.0948870003689,24.5751841367044,35.9432343339176,31.0948870003689,30.9943020292351,13.1383290365041,31.0948870003689,31.0948870003689,31.0948870003689,21.6996571117801,30.9943020292351,25.1894689317799
"9",38.6675723719069,18.1652586922433,38.6675723719069,0,12.4589002609703,38.6675723719069,0,31.0948870003689,0,6.51970286366452,8.38596999318936,0,12.683595754277,38.6675723719069,0,0,0,30.0634895873492,12.683595754277,12.4589002609703
"10",32.2440060367267,11.6455558285788,32.2440060367267,6.51970286366452,8.42701447037672,32.2440060367267,6.51970286366452,24.5751841367044,6.51970286366452,0,11.3680501972132,6.51970286366452,10.5575165153143,32.2440060367267,6.51970286366452,6.51970286366452,6.51970286366452,25.5018043830257,10.5575165153143,8.42701447037672
"11",43.6120562339399,23.0136060257919,43.6120562339399,8.38596999318936,11.8299019010236,43.6120562339399,8.38596999318936,35.9432343339176,8.38596999318936,11.3680501972132,0,8.38596999318936,21.0695657474664,43.6120562339399,8.38596999318936,8.38596999318936,8.38596999318936,26.2809427894841,21.0695657474664,11.8299019010236
"12",38.6675723719069,18.1652586922433,38.6675723719069,0,12.4589002609703,38.6675723719069,0,31.0948870003689,0,6.51970286366452,8.38596999318936,0,12.683595754277,38.6675723719069,0,0,0,30.0634895873492,12.683595754277,12.4589002609703
"13",26.6122260696823,22.2030723438931,26.6122260696823,12.683595754277,18.9845309856911,26.6122260696823,12.683595754277,30.9943020292351,12.683595754277,10.5575165153143,21.0695657474664,12.683595754277,0,26.6122260696823,12.683595754277,12.683595754277,12.683595754277,36.05932089834,0,18.9845309856911
"14",0,26.0157835415,0,38.6675723719069,38.2756241651544,0,38.6675723719069,13.1383290365041,38.6675723719069,32.2440060367267,43.6120562339399,38.6675723719069,26.6122260696823,0,38.6675723719069,38.6675723719069,38.6675723719069,34.8379861482843,26.6122260696823,38.2756241651544
"15",38.6675723719069,18.1652586922433,38.6675723719069,0,12.4589002609703,38.6675723719069,0,31.0948870003689,0,6.51970286366452,8.38596999318936,0,12.683595754277,38.6675723719069,0,0,0,30.0634895873492,12.683595754277,12.4589002609703
"16",38.6675723719069,18.1652586922433,38.6675723719069,0,12.4589002609703,38.6675723719069,0,31.0948870003689,0,6.51970286366452,8.38596999318936,0,12.683595754277,38.6675723719069,0,0,0,30.0634895873492,12.683595754277,12.4589002609703
"17",38.6675723719069,18.1652586922433,38.6675723719069,0,12.4589002609703,38.6675723719069,0,31.0948870003689,0,6.51970286366452,8.38596999318936,0,12.683595754277,38.6675723719069,0,0,0,30.0634895873492,12.683595754277,12.4589002609703
"18",34.8379861482843,13.8562485544469,34.8379861482843,30.0634895873492,20.3784373948213,34.8379861482843,30.0634895873492,21.6996571117801,30.0634895873492,25.5018043830257,26.2809427894841,30.0634895873492,36.05932089834,34.8379861482843,30.0634895873492,30.0634895873492,30.0634895873492,0,36.05932089834,20.3784373948213
"19",26.6122260696823,22.2030723438931,26.6122260696823,12.683595754277,18.9845309856911,26.6122260696823,12.683595754277,30.9943020292351,12.683595754277,10.5575165153143,21.0695657474664,12.683595754277,0,26.6122260696823,12.683595754277,12.683595754277,12.683595754277,36.05932089834,0,18.9845309856911
"20",38.2756241651544,12.2598406236543,38.2756241651544,12.4589002609703,0,38.2756241651544,12.4589002609703,25.1894689317799,12.4589002609703,8.42701447037672,11.8299019010236,12.4589002609703,18.9845309856911,38.2756241651544,12.4589002609703,12.4589002609703,12.4589002609703,20.3784373948213,18.9845309856911,0
