"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.41695625994454,0,3.16861644813778,1.46808052757564,0,3.16861644813778,1.73151899634855,3.16861644813778,1.38266547674151,2.31159529088084,3.16861644813778,0.737939278770508,0,3.16861644813778,3.16861644813778,3.16861644813778,3.25075518029665,0.737939278770508,2.67545481483466
"2",1.41695625994454,0,1.41695625994454,2.78774134998111,1.08720542941897,1.41695625994454,2.78774134998111,1.54159661503192,2.78774134998111,1.19274309542487,1.93072019272417,2.78774134998111,1.04302625640769,1.41695625994454,2.78774134998111,2.78774134998111,2.78774134998111,2.86988008213998,1.04302625640769,2.29457971667799
"3",0,1.41695625994454,0,3.16861644813778,1.46808052757564,0,3.16861644813778,1.73151899634855,3.16861644813778,1.38266547674151,2.31159529088084,3.16861644813778,0.737939278770508,0,3.16861644813778,3.16861644813778,3.16861644813778,3.25075518029665,0.737939278770508,2.67545481483466
"4",3.16861644813778,2.78774134998111,3.16861644813778,0,1.70053592056213,3.16861644813778,0,3.29325680322515,0,2.32404332637659,1.66801113015102,0,2.79468644460092,3.16861644813778,0,0,0,3.48321057328315,2.79468644460092,2.90791020782115
"5",1.46808052757564,1.08720542941897,1.46808052757564,1.70053592056213,0,1.46808052757564,1.70053592056213,1.59272088266301,1.70053592056213,0.983977016878421,0.843514763305202,1.70053592056213,1.09415052403878,1.46808052757564,1.70053592056213,1.70053592056213,1.70053592056213,1.78267465272101,1.09415052403878,1.20737428725902
"6",0,1.41695625994454,0,3.16861644813778,1.46808052757564,0,3.16861644813778,1.73151899634855,3.16861644813778,1.38266547674151,2.31159529088084,3.16861644813778,0.737939278770508,0,3.16861644813778,3.16861644813778,3.16861644813778,3.25075518029665,0.737939278770508,2.67545481483466
"7",3.16861644813778,2.78774134998111,3.16861644813778,0,1.70053592056213,3.16861644813778,0,3.29325680322515,0,2.32404332637659,1.66801113015102,0,2.79468644460092,3.16861644813778,0,0,0,3.48321057328315,2.79468644460092,2.90791020782115
"8",1.73151899634855,1.54159661503192,1.73151899634855,3.29325680322515,1.59272088266301,1.73151899634855,3.29325680322515,0,3.29325680322515,1.50730583182888,2.43623564596821,3.29325680322515,1.35758899281169,1.73151899634855,3.29325680322515,3.29325680322515,3.29325680322515,3.37539553538403,1.35758899281169,2.80009516992203
"9",3.16861644813778,2.78774134998111,3.16861644813778,0,1.70053592056213,3.16861644813778,0,3.29325680322515,0,2.32404332637659,1.66801113015102,0,2.79468644460092,3.16861644813778,0,0,0,3.48321057328315,2.79468644460092,2.90791020782115
"10",1.38266547674151,1.19274309542487,1.38266547674151,2.32404332637659,0.983977016878421,1.38266547674151,2.32404332637659,1.50730583182888,2.32404332637659,0,1.80344789725155,2.32404332637659,1.00873547320465,1.38266547674151,2.32404332637659,2.32404332637659,2.32404332637659,2.76665166959943,1.00873547320465,2.19135130413744
"11",2.31159529088084,1.93072019272417,2.31159529088084,1.66801113015102,0.843514763305202,2.31159529088084,1.66801113015102,2.43623564596821,1.66801113015102,1.80344789725155,0,1.66801113015102,1.93766528734398,2.31159529088084,1.66801113015102,1.66801113015102,1.66801113015102,2.62618941602621,1.93766528734398,2.05088905056422
"12",3.16861644813778,2.78774134998111,3.16861644813778,0,1.70053592056213,3.16861644813778,0,3.29325680322515,0,2.32404332637659,1.66801113015102,0,2.79468644460092,3.16861644813778,0,0,0,3.48321057328315,2.79468644460092,2.90791020782115
"13",0.737939278770508,1.04302625640769,0.737939278770508,2.79468644460092,1.09415052403878,0.737939278770508,2.79468644460092,1.35758899281169,2.79468644460092,1.00873547320465,1.93766528734398,2.79468644460092,0,0.737939278770508,2.79468644460092,2.79468644460092,2.79468644460092,2.87682517675979,0,2.3015248112978
"14",0,1.41695625994454,0,3.16861644813778,1.46808052757564,0,3.16861644813778,1.73151899634855,3.16861644813778,1.38266547674151,2.31159529088084,3.16861644813778,0.737939278770508,0,3.16861644813778,3.16861644813778,3.16861644813778,3.25075518029665,0.737939278770508,2.67545481483466
"15",3.16861644813778,2.78774134998111,3.16861644813778,0,1.70053592056213,3.16861644813778,0,3.29325680322515,0,2.32404332637659,1.66801113015102,0,2.79468644460092,3.16861644813778,0,0,0,3.48321057328315,2.79468644460092,2.90791020782115
"16",3.16861644813778,2.78774134998111,3.16861644813778,0,1.70053592056213,3.16861644813778,0,3.29325680322515,0,2.32404332637659,1.66801113015102,0,2.79468644460092,3.16861644813778,0,0,0,3.48321057328315,2.79468644460092,2.90791020782115
"17",3.16861644813778,2.78774134998111,3.16861644813778,0,1.70053592056213,3.16861644813778,0,3.29325680322515,0,2.32404332637659,1.66801113015102,0,2.79468644460092,3.16861644813778,0,0,0,3.48321057328315,2.79468644460092,2.90791020782115
"18",3.25075518029665,2.86988008213998,3.25075518029665,3.48321057328315,1.78267465272101,3.25075518029665,3.48321057328315,3.37539553538402,3.48321057328315,2.76665166959943,2.62618941602621,3.48321057328315,2.87682517675979,3.25075518029665,3.48321057328315,3.48321057328315,3.48321057328315,0,2.87682517675979,2.99004893998003
"19",0.737939278770508,1.04302625640769,0.737939278770508,2.79468644460092,1.09415052403878,0.737939278770508,2.79468644460092,1.35758899281169,2.79468644460092,1.00873547320465,1.93766528734398,2.79468644460092,0,0.737939278770508,2.79468644460092,2.79468644460092,2.79468644460092,2.87682517675979,0,2.3015248112978
"20",2.67545481483466,2.29457971667799,2.67545481483466,2.90791020782115,1.20737428725902,2.67545481483466,2.90791020782115,2.80009516992203,2.90791020782115,2.19135130413744,2.05088905056422,2.90791020782115,2.3015248112978,2.67545481483466,2.90791020782115,2.90791020782115,2.90791020782115,2.99004893998003,2.3015248112978,0
