"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,40.1200030926111,0,64.4004935531977,53.5412525106049,0,64.4004935531977,23.5265432019652,64.4004935531977,48.0023272900577,67.0917356740879,64.4004935531977,40.0187588267723,0,64.4004935531977,64.4004935531977,64.4004935531977,47.0296082146303,40.0187588267723,53.5412525106049
"2",40.1200030926111,0,40.1200030926111,37.8518728616699,15.6757307346454,40.1200030926111,37.8518728616699,16.6408341537613,37.8518728616699,23.1825139877208,29.2262138981283,37.8518728616699,31.6104395812046,40.1200030926111,37.8518728616699,37.8518728616699,37.8518728616699,16.6130576584283,31.6104395812046,15.6757307346454
"3",0,40.1200030926111,0,64.4004935531977,53.5412525106049,0,64.4004935531977,23.5265432019652,64.4004935531977,48.0023272900577,67.0917356740879,64.4004935531977,40.0187588267723,0,64.4004935531977,64.4004935531977,64.4004935531977,47.0296082146303,40.0187588267723,53.5412525106049
"4",64.4004935531977,37.8518728616699,64.4004935531977,0,22.1761421270246,64.4004935531977,0,54.3544985217731,0,16.3981662631401,14.2654370559357,0,39.5677940379819,64.4004935531977,0,0,0,44.3177923717587,39.5677940379819,22.1761421270246
"5",53.5412525106049,15.6757307346454,53.5412525106049,22.1761421270246,0,53.5412525106049,22.1761421270246,32.3165648884066,22.1761421270246,15.4604822856738,13.550483163483,22.1761421270246,36.9304538414684,53.5412525106049,22.1761421270246,22.1761421270246,22.1761421270246,22.1416502447341,36.9304538414684,0
"6",0,40.1200030926111,0,64.4004935531977,53.5412525106049,0,64.4004935531977,23.5265432019652,64.4004935531977,48.0023272900577,67.0917356740879,64.4004935531977,40.0187588267723,0,64.4004935531977,64.4004935531977,64.4004935531977,47.0296082146303,40.0187588267723,53.5412525106049
"7",64.4004935531977,37.8518728616699,64.4004935531977,0,22.1761421270246,64.4004935531977,0,54.3544985217731,0,16.3981662631401,14.2654370559357,0,39.5677940379819,64.4004935531977,0,0,0,44.3177923717587,39.5677940379819,22.1761421270246
"8",23.5265432019652,16.6408341537613,23.5265432019652,54.3544985217731,32.3165648884066,23.5265432019652,54.3544985217731,0,54.3544985217731,37.956332258633,45.8670480518896,54.3544985217731,38.1667677885498,23.5265432019652,54.3544985217731,54.3544985217731,54.3544985217731,23.5030650126651,38.1667677885498,32.3165648884066
"9",64.4004935531977,37.8518728616699,64.4004935531977,0,22.1761421270246,64.4004935531977,0,54.3544985217731,0,16.3981662631401,14.2654370559357,0,39.5677940379819,64.4004935531977,0,0,0,44.3177923717587,39.5677940379819,22.1761421270246
"10",48.0023272900577,23.1825139877208,48.0023272900577,16.3981662631401,15.4604822856738,48.0023272900577,16.3981662631401,37.956332258633,16.3981662631401,0,19.9160640942287,16.3981662631401,23.1696277748418,48.0023272900577,16.3981662631401,16.3981662631401,16.3981662631401,37.602132530408,23.1696277748418,15.4604822856738
"11",67.0917356740879,29.2262138981283,67.0917356740879,14.2654370559357,13.550483163483,67.0917356740879,14.2654370559357,45.8670480518896,14.2654370559357,19.9160640942287,0,14.2654370559357,43.0856918690706,67.0917356740879,14.2654370559357,14.2654370559357,14.2654370559357,35.6921334082171,43.0856918690706,13.550483163483
"12",64.4004935531977,37.8518728616699,64.4004935531977,0,22.1761421270246,64.4004935531977,0,54.3544985217731,0,16.3981662631401,14.2654370559357,0,39.5677940379819,64.4004935531977,0,0,0,44.3177923717587,39.5677940379819,22.1761421270246
"13",40.0187588267723,31.6104395812046,40.0187588267723,39.5677940379819,36.9304538414684,40.0187588267723,39.5677940379819,38.1667677885498,39.5677940379819,23.1696277748418,43.0856918690706,39.5677940379819,0,40.0187588267723,39.5677940379819,39.5677940379819,39.5677940379819,48.2234972396329,0,36.9304538414684
"14",0,40.1200030926111,0,64.4004935531977,53.5412525106049,0,64.4004935531977,23.5265432019652,64.4004935531977,48.0023272900577,67.0917356740879,64.4004935531977,40.0187588267723,0,64.4004935531977,64.4004935531977,64.4004935531977,47.0296082146303,40.0187588267723,53.5412525106049
"15",64.4004935531977,37.8518728616699,64.4004935531977,0,22.1761421270246,64.4004935531977,0,54.3544985217731,0,16.3981662631401,14.2654370559357,0,39.5677940379819,64.4004935531977,0,0,0,44.3177923717587,39.5677940379819,22.1761421270246
"16",64.4004935531977,37.8518728616699,64.4004935531977,0,22.1761421270246,64.4004935531977,0,54.3544985217731,0,16.3981662631401,14.2654370559357,0,39.5677940379819,64.4004935531977,0,0,0,44.3177923717587,39.5677940379819,22.1761421270246
"17",64.4004935531977,37.8518728616699,64.4004935531977,0,22.1761421270246,64.4004935531977,0,54.3544985217731,0,16.3981662631401,14.2654370559357,0,39.5677940379819,64.4004935531977,0,0,0,44.3177923717587,39.5677940379819,22.1761421270246
