"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,43.1527200793264,0,57.5713543056924,43.1527200793264,0,57.5713543056924,30.7717290953673,57.5713543056924,28.8385474938272,67.214901561489,57.5713543056924,28.8385474938272,0,57.5713543056924,57.5713543056924,57.5713543056924,43.1527200793264,28.8385474938272,43.1527200793264
"2",43.1527200793264,0,43.1527200793264,42.9853398284753,0,43.1527200793264,42.9853398284753,31.4297401445686,42.9853398284753,29.4157033616266,28.6142251454959,42.9853398284753,29.4157033616266,43.1527200793264,42.9853398284753,42.9853398284753,42.9853398284753,0,29.4157033616266,0
"3",0,43.1527200793264,0,57.5713543056924,43.1527200793264,0,57.5713543056924,30.7717290953673,57.5713543056924,28.8385474938272,67.214901561489,57.5713543056924,28.8385474938272,0,57.5713543056924,57.5713543056924,57.5713543056924,43.1527200793264,28.8385474938272,43.1527200793264
"4",57.5713543056924,42.9853398284753,57.5713543056924,0,42.9853398284753,57.5713543056924,0,70.6720684834707,0,28.7328068118652,27.9676258612229,0,28.7328068118652,57.5713543056924,0,0,0,42.9853398284753,28.7328068118652,42.9853398284753
"5",43.1527200793264,0,43.1527200793264,42.9853398284753,0,43.1527200793264,42.9853398284753,31.4297401445686,42.9853398284753,29.4157033616266,28.6142251454959,42.9853398284753,29.4157033616266,43.1527200793264,42.9853398284753,42.9853398284753,42.9853398284753,0,29.4157033616266,0
"6",0,43.1527200793264,0,57.5713543056924,43.1527200793264,0,57.5713543056924,30.7717290953673,57.5713543056924,28.8385474938272,67.214901561489,57.5713543056924,28.8385474938272,0,57.5713543056924,57.5713543056924,57.5713543056924,43.1527200793264,28.8385474938272,43.1527200793264
"7",57.5713543056924,42.9853398284753,57.5713543056924,0,42.9853398284753,57.5713543056924,0,70.6720684834707,0,28.7328068118652,27.9676258612229,0,28.7328068118652,57.5713543056924,0,0,0,42.9853398284753,28.7328068118652,42.9853398284753
"8",30.7717290953673,31.4297401445686,30.7717290953673,70.6720684834707,31.4297401445686,30.7717290953673,70.6720684834707,0,70.6720684834707,41.9392616716055,60.0439652900645,70.6720684834707,41.9392616716055,30.7717290953673,70.6720684834707,70.6720684834707,70.6720684834707,31.4297401445686,41.9392616716055,31.4297401445686
"9",57.5713543056924,42.9853398284753,57.5713543056924,0,42.9853398284753,57.5713543056924,0,70.6720684834707,0,28.7328068118652,27.9676258612229,0,28.7328068118652,57.5713543056924,0,0,0,42.9853398284753,28.7328068118652,42.9853398284753
"10",28.8385474938272,29.4157033616266,28.8385474938272,28.7328068118652,29.4157033616266,28.8385474938272,28.7328068118652,41.9392616716055,28.7328068118652,0,38.3763540676618,28.7328068118652,0,28.8385474938272,28.7328068118652,28.7328068118652,28.7328068118652,29.4157033616266,0,29.4157033616266
"11",67.214901561489,28.6142251454959,67.214901561489,27.9676258612229,28.6142251454959,67.214901561489,27.9676258612229,60.0439652900645,27.9676258612229,38.3763540676618,0,27.9676258612229,38.3763540676618,67.214901561489,27.9676258612229,27.9676258612229,27.9676258612229,28.6142251454959,38.3763540676618,28.6142251454959
"12",57.5713543056924,42.9853398284753,57.5713543056924,0,42.9853398284753,57.5713543056924,0,70.6720684834707,0,28.7328068118652,27.9676258612229,0,28.7328068118652,57.5713543056924,0,0,0,42.9853398284753,28.7328068118652,42.9853398284753
"13",28.8385474938272,29.4157033616266,28.8385474938272,28.7328068118652,29.4157033616266,28.8385474938272,28.7328068118652,41.9392616716055,28.7328068118652,0,38.3763540676618,28.7328068118652,0,28.8385474938272,28.7328068118652,28.7328068118652,28.7328068118652,29.4157033616266,0,29.4157033616266
"14",0,43.1527200793264,0,57.5713543056924,43.1527200793264,0,57.5713543056924,30.7717290953673,57.5713543056924,28.8385474938272,67.214901561489,57.5713543056924,28.8385474938272,0,57.5713543056924,57.5713543056924,57.5713543056924,43.1527200793264,28.8385474938272,43.1527200793264
"15",57.5713543056924,42.9853398284753,57.5713543056924,0,42.9853398284753,57.5713543056924,0,70.6720684834707,0,28.7328068118652,27.9676258612229,0,28.7328068118652,57.5713543056924,0,0,0,42.9853398284753,28.7328068118652,42.9853398284753
"16",57.5713543056924,42.9853398284753,57.5713543056924,0,42.9853398284753,57.5713543056924,0,70.6720684834707,0,28.7328068118652,27.9676258612229,0,28.7328068118652,57.5713543056924,0,0,0,42.9853398284753,28.7328068118652,42.9853398284753
"17",57.5713543056924,42.9853398284753,57.5713543056924,0,42.9853398284753,57.5713543056924,0,70.6720684834707,0,28.7328068118652,27.9676258612229,0,28.7328068118652,57.5713543056924,0,0,0,42.9853398284753,28.7328068118652,42.9853398284753
"18",43.1527200793264,0,43.1527200793264,42.9853398284753,0,43.1527200793264,42.9853398284753,31.4297401445686,42.9853398284753,29.4157033616266,28.6142251454959,42.9853398284753,29.4157033616266,43.1527200793264,42.9853398284753,42.9853398284753,42.9853398284753,0,29.4157033616266,0
"19",28.8385474938272,29.4157033616266,28.8385474938272,28.7328068118652,29.4157033616266,28.8385474938272,28.7328068118652,41.9392616716055,28.7328068118652,0,38.3763540676618,28.7328068118652,0,28.8385474938272,28.7328068118652,28.7328068118652,28.7328068118652,29.4157033616266,0,29.4157033616266
"20",43.1527200793264,0,43.1527200793264,42.9853398284753,0,43.1527200793264,42.9853398284753,31.4297401445686,42.9853398284753,29.4157033616266,28.6142251454959,42.9853398284753,29.4157033616266,43.1527200793264,42.9853398284753,42.9853398284753,42.9853398284753,0,29.4157033616266,0
