"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,39.9090104239994,0,66.3168132667598,56.476323371785,0,66.3168132667598,23.3887390186787,66.3168132667598,49.7882139651057,73.0493766621679,66.3168132667598,40.0696122544319,0,66.3168132667598,66.3168132667598,66.3168132667598,46.6585814061903,40.0696122544319,63.1031793280025
"2",39.9090104239994,0,39.9090104239994,39.9437909546425,16.5673129477856,39.9090104239994,39.9437909546425,16.5202714053207,39.9437909546425,23.4151916529884,33.1403662381686,39.9437909546425,33.1751023831865,39.9090104239994,39.9437909546425,39.9437909546425,39.9437909546425,16.4853399452814,33.1751023831865,23.3494130394461
"3",0,39.9090104239994,0,66.3168132667598,56.476323371785,0,66.3168132667598,23.3887390186787,66.3168132667598,49.7882139651057,73.0493766621679,66.3168132667598,40.0696122544319,0,66.3168132667598,66.3168132667598,66.3168132667598,46.6585814061903,40.0696122544319,63.1031793280025
"4",66.3168132667598,39.9437909546425,66.3168132667598,0,23.3894464273942,66.3168132667598,0,56.4640623599632,0,16.5285993016541,16.5288850452147,0,39.9423208518326,66.3168132667598,0,0,0,46.725284287353,39.9423208518326,39.8863605912552
"5",56.476323371785,16.5673129477856,56.476323371785,23.3894464273942,0,56.476323371785,23.3894464273942,33.0875843531063,23.3894464273942,16.5727660167482,16.573053290383,23.3894464273942,40.0131048674434,56.476323371785,23.3894464273942,23.3894464273942,23.3894464273942,23.3358378599587,40.0131048674434,16.5261652439965
"6",0,39.9090104239994,0,66.3168132667598,56.476323371785,0,66.3168132667598,23.3887390186787,66.3168132667598,49.7882139651057,73.0493766621679,66.3168132667598,40.0696122544319,0,66.3168132667598,66.3168132667598,66.3168132667598,46.6585814061903,40.0696122544319,63.1031793280025
"7",66.3168132667598,39.9437909546425,66.3168132667598,0,23.3894464273942,66.3168132667598,0,56.4640623599632,0,16.5285993016541,16.5288850452147,0,39.9423208518326,66.3168132667598,0,0,0,46.725284287353,39.9423208518326,39.8863605912552
"8",23.3887390186787,16.5202714053207,23.3887390186787,56.4640623599632,33.0875843531063,23.3887390186787,56.4640623599632,0,56.4640623599632,39.9354630583091,49.6606376434893,56.4640623599632,39.9977513865931,23.3887390186787,56.4640623599632,56.4640623599632,56.4640623599632,23.2698423875116,39.9977513865931,39.7144403093238
"9",66.3168132667598,39.9437909546425,66.3168132667598,0,23.3894464273942,66.3168132667598,0,56.4640623599632,0,16.5285993016541,16.5288850452147,0,39.9423208518326,66.3168132667598,0,0,0,46.725284287353,39.9423208518326,39.8863605912552
"10",49.7882139651057,23.4151916529884,49.7882139651057,16.5285993016541,16.5727660167482,49.7882139651057,16.5285993016541,39.9354630583091,16.5285993016541,0,23.4232996579092,16.5285993016541,23.4403388506952,49.7882139651057,16.5285993016541,16.5285993016541,16.5285993016541,39.9005315982697,23.4403388506952,33.0989312607447
"11",73.0493766621679,33.1403662381686,73.0493766621679,16.5288850452147,16.573053290383,73.0493766621679,16.5288850452147,49.6606376434893,16.5288850452147,23.4232996579092,0,16.5288850452147,46.8636385086044,73.0493766621679,16.5288850452147,16.5288850452147,16.5288850452147,39.8020734678527,46.8636385086044,23.3574755460405
"12",66.3168132667598,39.9437909546425,66.3168132667598,0,23.3894464273942,66.3168132667598,0,56.4640623599632,0,16.5285993016541,16.5288850452147,0,39.9423208518326,66.3168132667598,0,0,0,46.725284287353,39.9423208518326,39.8863605912552
"13",40.0696122544319,33.1751023831865,40.0696122544319,39.9423208518326,40.0131048674434,40.0696122544319,39.9423208518326,39.9977513865931,39.9423208518326,23.4403388506952,46.8636385086044,39.9423208518326,0,40.0696122544319,39.9423208518326,39.9423208518326,39.9423208518326,49.6604423284679,0,56.5245154226326
"14",0,39.9090104239994,0,66.3168132667598,56.476323371785,0,66.3168132667598,23.3887390186787,66.3168132667598,49.7882139651057,73.0493766621679,66.3168132667598,40.0696122544319,0,66.3168132667598,66.3168132667598,66.3168132667598,46.6585814061903,40.0696122544319,63.1031793280025
"15",66.3168132667598,39.9437909546425,66.3168132667598,0,23.3894464273942,66.3168132667598,0,56.4640623599632,0,16.5285993016541,16.5288850452147,0,39.9423208518326,66.3168132667598,0,0,0,46.725284287353,39.9423208518326,39.8863605912552
"16",66.3168132667598,39.9437909546425,66.3168132667598,0,23.3894464273942,66.3168132667598,0,56.4640623599632,0,16.5285993016541,16.5288850452147,0,39.9423208518326,66.3168132667598,0,0,0,46.725284287353,39.9423208518326,39.8863605912552
"17",66.3168132667598,39.9437909546425,66.3168132667598,0,23.3894464273942,66.3168132667598,0,56.4640623599632,0,16.5285993016541,16.5288850452147,0,39.9423208518326,66.3168132667598,0,0,0,46.725284287353,39.9423208518326,39.8863605912552
"18",46.6585814061903,16.4853399452814,46.6585814061903,46.725284287353,23.3358378599587,46.6585814061903,46.725284287353,23.2698423875116,46.725284287353,39.9005315982697,39.8020734678527,46.725284287353,49.6604423284679,46.6585814061903,46.725284287353,46.725284287353,46.725284287353,0,49.6604423284679,16.4445979218121
"19",40.0696122544319,33.1751023831865,40.0696122544319,39.9423208518326,40.0131048674434,40.0696122544319,39.9423208518326,39.9977513865931,39.9423208518326,23.4403388506952,46.8636385086044,39.9423208518326,0,40.0696122544319,39.9423208518326,39.9423208518326,39.9423208518326,49.6604423284679,0,56.5245154226326
"20",63.1031793280025,23.3494130394461,63.1031793280025,39.8863605912552,16.5261652439965,63.1031793280025,39.8863605912552,39.7144403093238,39.8863605912552,33.0989312607447,23.3574755460405,39.8863605912552,56.5245154226326,63.1031793280025,39.8863605912552,39.8863605912552,39.8863605912552,16.4445979218121,56.5245154226326,0
