"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,29.2938702534566,0,38.6445528973902,28.9993844319623,0,38.6445528973902,20.0368046883314,38.6445528973902,27.9662334012293,33.1803559380751,38.6445528973902,29.1583585273675,0,38.6445528973902,38.6445528973902,38.6445528973902,39.2200070589591,29.1583585273675,28.9993844319623
"2",29.2938702534566,0,29.2938702534566,17.5059017716742,7.76680717199078,29.2938702534566,17.5059017716742,14.4100094651057,17.5059017716742,14.3066144618014,11.9477786781036,17.5059017716742,16.0783723308661,29.2938702534566,17.5059017716742,17.5059017716742,17.5059017716742,13.2610157736171,16.0783723308661,7.76680717199078
"3",0,29.2938702534566,0,38.6445528973902,28.9993844319623,0,38.6445528973902,20.0368046883314,38.6445528973902,27.9662334012293,33.1803559380751,38.6445528973902,29.1583585273675,0,38.6445528973902,38.6445528973902,38.6445528973902,39.2200070589591,29.1583585273675,28.9993844319623
"4",38.6445528973902,17.5059017716742,38.6445528973902,0,9.73909459968339,38.6445528973902,0,29.0815982129262,0,10.6783194961609,5.55812309357055,0,25.2073105426472,38.6445528973902,0,0,0,20.3660244055114,25.2073105426472,9.73909459968339
"5",28.9993844319623,7.76680717199078,28.9993844319623,9.73909459968339,0,28.9993844319623,9.73909459968339,19.4364297474982,9.73909459968339,6.53980728981066,4.18097150611284,9.73909459968339,15.7838865093718,28.9993844319623,9.73909459968339,9.73909459968339,9.73909459968339,10.6269298058281,15.7838865093718,0
"6",0,29.2938702534566,0,38.6445528973902,28.9993844319623,0,38.6445528973902,20.0368046883314,38.6445528973902,27.9662334012293,33.1803559380751,38.6445528973902,29.1583585273675,0,38.6445528973902,38.6445528973902,38.6445528973902,39.2200070589591,29.1583585273675,28.9993844319623
"7",38.6445528973902,17.5059017716742,38.6445528973902,0,9.73909459968339,38.6445528973902,0,29.0815982129262,0,10.6783194961609,5.55812309357055,0,25.2073105426472,38.6445528973902,0,0,0,20.3660244055114,25.2073105426472,9.73909459968339
"8",20.0368046883314,14.4100094651057,20.0368046883314,29.0815982129262,19.4364297474982,20.0368046883314,29.0815982129262,0,29.0815982129262,18.4032787167653,23.6174012536111,29.0815982129262,19.5954038429035,20.0368046883314,29.0815982129262,29.0815982129262,29.0815982129262,19.1832023706278,19.5954038429035,19.4364297474982
"9",38.6445528973902,17.5059017716742,38.6445528973902,0,9.73909459968339,38.6445528973902,0,29.0815982129262,0,10.6783194961609,5.55812309357055,0,25.2073105426472,38.6445528973902,0,0,0,20.3660244055114,25.2073105426472,9.73909459968339
"10",27.9662334012293,14.3066144618014,27.9662334012293,10.6783194961609,6.53980728981066,27.9662334012293,10.6783194961609,18.4032787167653,10.6783194961609,0,6.87625485382634,10.6783194961609,14.5289910464863,27.9662334012293,10.6783194961609,10.6783194961609,10.6783194961609,17.1667370956387,14.5289910464863,6.53980728981066
"11",33.1803559380751,11.9477786781036,33.1803559380751,5.55812309357055,4.18097150611284,33.1803559380751,5.55812309357055,23.6174012536111,5.55812309357055,6.87625485382634,0,5.55812309357055,19.9648580154846,33.1803559380751,5.55812309357055,5.55812309357055,5.55812309357055,14.8079013119409,19.9648580154846,4.18097150611284
"12",38.6445528973902,17.5059017716742,38.6445528973902,0,9.73909459968339,38.6445528973902,0,29.0815982129262,0,10.6783194961609,5.55812309357055,0,25.2073105426472,38.6445528973902,0,0,0,20.3660244055114,25.2073105426472,9.73909459968339
"13",29.1583585273675,16.0783723308661,29.1583585273675,25.2073105426472,15.7838865093718,29.1583585273675,25.2073105426472,19.5954038429035,25.2073105426472,14.5289910464863,19.9648580154846,25.2073105426472,0,29.1583585273675,25.2073105426472,25.2073105426472,25.2073105426472,26.4108163151998,0,15.7838865093718
"14",0,29.2938702534566,0,38.6445528973902,28.9993844319623,0,38.6445528973902,20.0368046883314,38.6445528973902,27.9662334012293,33.1803559380751,38.6445528973902,29.1583585273675,0,38.6445528973902,38.6445528973902,38.6445528973902,39.2200070589591,29.1583585273675,28.9993844319623
