"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,21.1515811088511,0,34.0739876337382,26.5819544148252,0,34.0739876337382,15.3797960264091,34.0739876337382,24.0643753643706,34.5256045035101,34.0739876337382,16.9534303520156,0,34.0739876337382,34.0739876337382,34.0739876337382,32.3230902356914,16.9534303520156,35.8002917102116
"2",21.1515811088511,0,21.1515811088511,21.5839912163504,8.59649709086254,21.1515811088511,21.5839912163504,10.7647024878163,21.5839912163504,13.1750831102051,16.5401471795474,21.5839912163504,15.332000557356,21.1515811088511,21.5839912163504,21.5839912163504,21.5839912163504,11.1715091268403,15.332000557356,14.9098183175294
"3",0,21.1515811088511,0,34.0739876337382,26.5819544148252,0,34.0739876337382,15.3797960264091,34.0739876337382,24.0643753643706,34.5256045035101,34.0739876337382,16.9534303520156,0,34.0739876337382,34.0739876337382,34.0739876337382,32.3230902356914,16.9534303520156,35.8002917102116
"4",34.0739876337382,21.5839912163504,34.0739876337382,0,12.9874941254879,34.0739876337382,0,30.3515116657286,0,10.0096122693677,9.53994572144309,0,21.4718679110661,34.0739876337382,0,0,0,26.6988606082431,21.4718679110661,22.2058314208743
"5",26.5819544148252,8.59649709086254,26.5819544148252,12.9874941254879,0,26.5819544148252,12.9874941254879,19.3611995786789,12.9874941254879,8.26662966231819,7.94365008868489,12.9874941254879,17.5535299267471,26.5819544148252,12.9874941254879,12.9874941254879,12.9874941254879,13.7113664827552,17.5535299267471,9.21833729538638
"6",0,21.1515811088511,0,34.0739876337382,26.5819544148252,0,34.0739876337382,15.3797960264091,34.0739876337382,24.0643753643706,34.5256045035101,34.0739876337382,16.9534303520156,0,34.0739876337382,34.0739876337382,34.0739876337382,32.3230902356914,16.9534303520156,35.8002917102116
"7",34.0739876337382,21.5839912163504,34.0739876337382,0,12.9874941254879,34.0739876337382,0,30.3515116657286,0,10.0096122693677,9.53994572144309,0,21.4718679110661,34.0739876337382,0,0,0,26.6988606082431,21.4718679110661,22.2058314208743
"8",15.3797960264091,10.7647024878163,15.3797960264091,30.3515116657286,19.3611995786789,15.3797960264091,30.3515116657286,0,30.3515116657286,20.3418993963609,27.3048496673638,30.3515116657286,19.6988521138697,15.3797960264091,30.3515116657286,30.3515116657286,30.3515116657286,17.7416622398367,19.6988521138697,25.6745208053457
"9",34.0739876337382,21.5839912163504,34.0739876337382,0,12.9874941254879,34.0739876337382,0,30.3515116657286,0,10.0096122693677,9.53994572144309,0,21.4718679110661,34.0739876337382,0,0,0,26.6988606082431,21.4718679110661,22.2058314208743
"10",24.0643753643706,13.1750831102051,24.0643753643706,10.0096122693677,8.26662966231819,24.0643753643706,10.0096122693677,20.3418993963609,10.0096122693677,0,12.0976070547277,10.0096122693677,11.4622556416985,24.0643753643706,10.0096122693677,10.0096122693677,10.0096122693677,21.9779961450734,11.4622556416985,17.4849669577046
"11",34.5256045035101,16.5401471795474,34.5256045035101,9.53994572144309,7.94365008868489,34.5256045035101,9.53994572144309,27.3048496673638,9.53994572144309,12.0976070547277,0,9.53994572144309,23.5598626964262,34.5256045035101,9.53994572144309,9.53994572144309,9.53994572144309,21.6550165714401,23.5598626964262,13.5446250758834
"12",34.0739876337382,21.5839912163504,34.0739876337382,0,12.9874941254879,34.0739876337382,0,30.3515116657286,0,10.0096122693677,9.53994572144309,0,21.4718679110661,34.0739876337382,0,0,0,26.6988606082431,21.4718679110661,22.2058314208743
"13",16.9534303520156,15.332000557356,16.9534303520156,21.4718679110661,17.5535299267471,16.9534303520156,21.4718679110661,19.6988521138697,21.4718679110661,11.4622556416985,23.5598626964262,21.4718679110661,0,16.9534303520156,21.4718679110661,21.4718679110661,21.4718679110661,26.5035096841963,0,26.7718672221335
"14",0,21.1515811088511,0,34.0739876337382,26.5819544148252,0,34.0739876337382,15.3797960264091,34.0739876337382,24.0643753643706,34.5256045035101,34.0739876337382,16.9534303520156,0,34.0739876337382,34.0739876337382,34.0739876337382,32.3230902356914,16.9534303520156,35.8002917102116
"15",34.0739876337382,21.5839912163504,34.0739876337382,0,12.9874941254879,34.0739876337382,0,30.3515116657286,0,10.0096122693677,9.53994572144309,0,21.4718679110661,34.0739876337382,0,0,0,26.6988606082431,21.4718679110661,22.2058314208743
