"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,14.9394978146086,0,16.0395289379399,14.9394978146086,0,16.0395289379399,11.113256887109,16.0395289379399,7.35184797256115,16.0392785946442,16.0395289379399,7.35184797256115,0,16.0395289379399,16.0392785946442,16.0395289379399,14.9394978146086,7.35184797256115,14.9394978146086
"2",14.9394978146086,0,14.9394978146086,16.6950675029577,0,14.9394978146086,16.6950675029577,12.6827760073178,16.6950675029577,8.00738653757886,8.23513117635945,16.6950675029577,8.00738653757886,14.9394978146086,16.6950675029577,8.23513117635945,16.6950675029577,0,8.00738653757886,0
"3",0,14.9394978146086,0,16.0395289379399,14.9394978146086,0,16.0395289379399,11.113256887109,16.0395289379399,7.35184797256115,16.0392785946442,16.0395289379399,7.35184797256115,0,16.0395289379399,16.0392785946442,16.0395289379399,14.9394978146086,7.35184797256115,14.9394978146086
"4",16.0395289379399,16.6950675029577,16.0395289379399,0,16.6950675029577,16.0395289379399,0,20.4527355364932,0,8.6876809653788,8.95641643328407,0,8.6876809653788,16.0395289379399,0,8.95641643328407,0,16.6950675029577,8.6876809653788,16.6950675029577
"5",14.9394978146086,0,14.9394978146086,16.6950675029577,0,14.9394978146086,16.6950675029577,12.6827760073178,16.6950675029577,8.00738653757886,8.23513117635945,16.6950675029577,8.00738653757886,14.9394978146086,16.6950675029577,8.23513117635945,16.6950675029577,0,8.00738653757886,0
"6",0,14.9394978146086,0,16.0395289379399,14.9394978146086,0,16.0395289379399,11.113256887109,16.0395289379399,7.35184797256115,16.0392785946442,16.0395289379399,7.35184797256115,0,16.0395289379399,16.0392785946442,16.0395289379399,14.9394978146086,7.35184797256115,14.9394978146086
"7",16.0395289379399,16.6950675029577,16.0395289379399,0,16.6950675029577,16.0395289379399,0,20.4527355364932,0,8.6876809653788,8.95641643328407,0,8.6876809653788,16.0395289379399,0,8.95641643328407,0,16.6950675029577,8.6876809653788,16.6950675029577
"8",11.113256887109,12.6827760073178,11.113256887109,20.4527355364932,12.6827760073178,11.113256887109,20.4527355364932,0,20.4527355364932,11.7650545711144,20.4524851931974,20.4527355364932,11.7650545711144,11.113256887109,20.4527355364932,20.4524851931974,20.4527355364932,12.6827760073178,11.7650545711144,12.6827760073178
"9",16.0395289379399,16.6950675029577,16.0395289379399,0,16.6950675029577,16.0395289379399,0,20.4527355364932,0,8.6876809653788,8.95641643328407,0,8.6876809653788,16.0395289379399,0,8.95641643328407,0,16.6950675029577,8.6876809653788,16.6950675029577
"10",7.35184797256115,8.00738653757886,7.35184797256115,8.6876809653788,8.00738653757886,7.35184797256115,8.6876809653788,11.7650545711144,8.6876809653788,0,8.68743062208301,8.6876809653788,0,7.35184797256115,8.6876809653788,8.68743062208301,8.6876809653788,8.00738653757886,0,8.00738653757886
"11",16.0392785946442,8.23513117635945,16.0392785946442,8.95641643328407,8.23513117635945,16.0392785946442,8.95641643328407,20.4524851931974,8.95641643328407,8.68743062208301,0,8.95641643328407,8.68743062208301,16.0392785946442,8.95641643328407,0,8.95641643328407,8.23513117635945,8.68743062208301,8.23513117635945
"12",16.0395289379399,16.6950675029577,16.0395289379399,0,16.6950675029577,16.0395289379399,0,20.4527355364932,0,8.6876809653788,8.95641643328407,0,8.6876809653788,16.0395289379399,0,8.95641643328407,0,16.6950675029577,8.6876809653788,16.6950675029577
"13",7.35184797256115,8.00738653757886,7.35184797256115,8.6876809653788,8.00738653757886,7.35184797256115,8.6876809653788,11.7650545711144,8.6876809653788,0,8.68743062208301,8.6876809653788,0,7.35184797256115,8.6876809653788,8.68743062208301,8.6876809653788,8.00738653757886,0,8.00738653757886
"14",0,14.9394978146086,0,16.0395289379399,14.9394978146086,0,16.0395289379399,11.113256887109,16.0395289379399,7.35184797256115,16.0392785946442,16.0395289379399,7.35184797256115,0,16.0395289379399,16.0392785946442,16.0395289379399,14.9394978146086,7.35184797256115,14.9394978146086
"15",16.0395289379399,16.6950675029577,16.0395289379399,0,16.6950675029577,16.0395289379399,0,20.4527355364932,0,8.6876809653788,8.95641643328407,0,8.6876809653788,16.0395289379399,0,8.95641643328407,0,16.6950675029577,8.6876809653788,16.6950675029577
"16",16.0392785946442,8.23513117635945,16.0392785946442,8.95641643328407,8.23513117635945,16.0392785946442,8.95641643328407,20.4524851931974,8.95641643328407,8.68743062208301,0,8.95641643328407,8.68743062208301,16.0392785946442,8.95641643328407,0,8.95641643328407,8.23513117635945,8.68743062208301,8.23513117635945
"17",16.0395289379399,16.6950675029577,16.0395289379399,0,16.6950675029577,16.0395289379399,0,20.4527355364932,0,8.6876809653788,8.95641643328407,0,8.6876809653788,16.0395289379399,0,8.95641643328407,0,16.6950675029577,8.6876809653788,16.6950675029577
"18",14.9394978146086,0,14.9394978146086,16.6950675029577,0,14.9394978146086,16.6950675029577,12.6827760073178,16.6950675029577,8.00738653757886,8.23513117635945,16.6950675029577,8.00738653757886,14.9394978146086,16.6950675029577,8.23513117635945,16.6950675029577,0,8.00738653757886,0
"19",7.35184797256115,8.00738653757886,7.35184797256115,8.6876809653788,8.00738653757886,7.35184797256115,8.6876809653788,11.7650545711144,8.6876809653788,0,8.68743062208301,8.6876809653788,0,7.35184797256115,8.6876809653788,8.68743062208301,8.6876809653788,8.00738653757886,0,8.00738653757886
"20",14.9394978146086,0,14.9394978146086,16.6950675029577,0,14.9394978146086,16.6950675029577,12.6827760073178,16.6950675029577,8.00738653757886,8.23513117635945,16.6950675029577,8.00738653757886,14.9394978146086,16.6950675029577,8.23513117635945,16.6950675029577,0,8.00738653757886,0
