"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,63.1775926841538,63.1775926841538,94.3092964755953,94.3092964755953,63.1775926841538,94.3092964755953,63.1775926841538,94.3092964755953,94.3092964755953,94.3092964755953,94.3092964755953,0,63.1775926841538,94.3092964755953,94.3092964755953,94.3092964755953,63.1775926841538,0,94.3092964755953
"2",63.1775926841538,0,0,70.9308243813465,70.9308243813465,0,70.9308243813465,0,70.9308243813465,70.9308243813465,70.9308243813465,70.9308243813465,63.1775926841538,0,70.9308243813465,70.9308243813465,70.9308243813465,0,63.1775926841538,70.9308243813465
"3",63.1775926841538,0,0,70.9308243813465,70.9308243813465,0,70.9308243813465,0,70.9308243813465,70.9308243813465,70.9308243813465,70.9308243813465,63.1775926841538,0,70.9308243813465,70.9308243813465,70.9308243813465,0,63.1775926841538,70.9308243813465
"4",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"5",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"6",63.1775926841538,0,0,70.9308243813465,70.9308243813465,0,70.9308243813465,0,70.9308243813465,70.9308243813465,70.9308243813465,70.9308243813465,63.1775926841538,0,70.9308243813465,70.9308243813465,70.9308243813465,0,63.1775926841538,70.9308243813465
"7",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"8",63.1775926841538,0,0,70.9308243813465,70.9308243813465,0,70.9308243813465,0,70.9308243813465,70.9308243813465,70.9308243813465,70.9308243813465,63.1775926841538,0,70.9308243813465,70.9308243813465,70.9308243813465,0,63.1775926841538,70.9308243813465
"9",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"10",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"11",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"12",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"13",0,63.1775926841538,63.1775926841538,94.3092964755953,94.3092964755953,63.1775926841538,94.3092964755953,63.1775926841538,94.3092964755953,94.3092964755953,94.3092964755953,94.3092964755953,0,63.1775926841538,94.3092964755953,94.3092964755953,94.3092964755953,63.1775926841538,0,94.3092964755953
"14",63.1775926841538,0,0,70.9308243813465,70.9308243813465,0,70.9308243813465,0,70.9308243813465,70.9308243813465,70.9308243813465,70.9308243813465,63.1775926841538,0,70.9308243813465,70.9308243813465,70.9308243813465,0,63.1775926841538,70.9308243813465
"15",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"16",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"17",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
"18",63.1775926841538,0,0,70.9308243813465,70.9308243813465,0,70.9308243813465,0,70.9308243813465,70.9308243813465,70.9308243813465,70.9308243813465,63.1775926841538,0,70.9308243813465,70.9308243813465,70.9308243813465,0,63.1775926841538,70.9308243813465
"19",0,63.1775926841538,63.1775926841538,94.3092964755953,94.3092964755953,63.1775926841538,94.3092964755953,63.1775926841538,94.3092964755953,94.3092964755953,94.3092964755953,94.3092964755953,0,63.1775926841538,94.3092964755953,94.3092964755953,94.3092964755953,63.1775926841538,0,94.3092964755953
"20",94.3092964755953,70.9308243813465,70.9308243813465,0,0,70.9308243813465,0,70.9308243813465,0,0,0,0,94.3092964755953,70.9308243813465,0,0,0,70.9308243813465,94.3092964755953,0
