"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,40.2707981064468,0,66.7069755739288,56.9409686165092,0,66.7069755739288,23.5902053872087,66.7069755739288,50.0317360881224,73.607381373383,66.7069755739288,40.2145697132932,0,66.7069755739288,66.7069755739288,66.7069755739288,47.1875917253509,40.2145697132932,63.8528161135513
"2",40.2707981064468,0,40.2707981064468,40.2577980473377,16.6775215074565,40.2707981064468,40.2577980473377,16.6834264042588,40.2577980473377,23.5825585615313,33.3501533390595,40.2577980473377,33.3470980222146,40.2707981064468,40.2577980473377,40.2577980473377,40.2577980473377,16.6835549604755,33.3470980222146,23.5820180071045
"3",0,40.2707981064468,0,66.7069755739288,56.9409686165092,0,66.7069755739288,23.5902053872087,66.7069755739288,50.0317360881224,73.607381373383,66.7069755739288,40.2145697132932,0,66.7069755739288,66.7069755739288,66.7069755739288,47.1875917253509,40.2145697132932,63.8528161135513
"4",66.7069755739288,40.2577980473377,66.7069755739288,0,23.5853683244579,66.7069755739288,0,56.938975467662,0,16.6752394858064,16.6760707603489,0,40.2429549800643,66.7069755739288,0,0,0,47.1744014295576,40.2429549800643,40.2511758080619
"5",56.9409686165092,16.6775215074565,56.9409686165092,23.5853683244579,0,56.9409686165092,23.5853683244579,33.3609479117153,23.5853683244579,16.6718009000992,16.6726318316029,23.5853683244579,40.239516394357,56.9409686165092,23.5853683244579,23.5853683244579,23.5853683244579,23.5890331050997,40.239516394357,16.6714188347816
"6",0,40.2707981064468,0,66.7069755739288,56.9409686165092,0,66.7069755739288,23.5902053872087,66.7069755739288,50.0317360881224,73.607381373383,66.7069755739288,40.2145697132932,0,66.7069755739288,66.7069755739288,66.7069755739288,47.1875917253509,40.2145697132932,63.8528161135513
"7",66.7069755739288,40.2577980473377,66.7069755739288,0,23.5853683244579,66.7069755739288,0,56.938975467662,0,16.6752394858064,16.6760707603489,0,40.2429549800643,66.7069755739288,0,0,0,47.1744014295576,40.2429549800643,40.2511758080619
"8",23.5902053872087,16.6834264042588,23.5902053872087,56.938975467662,33.3609479117153,23.5902053872087,56.938975467662,0,56.938975467662,40.2637359818556,50.0335797433183,56.938975467662,40.258957538138,23.5902053872087,56.938975467662,56.938975467662,56.938975467662,23.5973863381422,40.258957538138,40.2654444113632
"9",66.7069755739288,40.2577980473377,66.7069755739288,0,23.5853683244579,66.7069755739288,0,56.938975467662,0,16.6752394858064,16.6760707603489,0,40.2429549800643,66.7069755739288,0,0,0,47.1744014295576,40.2429549800643,40.2511758080619
"10",50.0317360881224,23.5825585615313,50.0317360881224,16.6752394858064,16.6718009000992,50.0317360881224,16.6752394858064,40.2637359818556,16.6752394858064,0,23.5756452852606,16.6752394858064,23.5677154942579,50.0317360881224,16.6752394858064,16.6752394858064,16.6752394858064,40.2608340051989,23.5677154942579,33.3432197348807
"11",73.607381373383,33.3501533390595,73.607381373383,16.6760707603489,16.6726318316029,73.607381373383,16.6760707603489,50.0335797433183,16.6760707603489,23.5756452852606,0,16.6760707603489,47.1433607795185,73.607381373383,16.6760707603489,16.6760707603489,16.6760707603489,40.2525529197449,47.1433607795185,23.575105047713
"12",66.7069755739288,40.2577980473377,66.7069755739288,0,23.5853683244579,66.7069755739288,0,56.938975467662,0,16.6752394858064,16.6760707603489,0,40.2429549800643,66.7069755739288,0,0,0,47.1744014295576,40.2429549800643,40.2511758080619
"13",40.2145697132932,33.3470980222146,40.2145697132932,40.2429549800643,40.239516394357,40.2145697132932,40.2429549800643,40.258957538138,40.2429549800643,23.5677154942579,47.1433607795185,40.2429549800643,0,40.2145697132932,40.2429549800643,40.2429549800643,40.2429549800643,50.0306529826901,0,56.9109352291386
"14",0,40.2707981064468,0,66.7069755739288,56.9409686165092,0,66.7069755739288,23.5902053872087,66.7069755739288,50.0317360881224,73.607381373383,66.7069755739288,40.2145697132932,0,66.7069755739288,66.7069755739288,66.7069755739288,47.1875917253509,40.2145697132932,63.8528161135513
"15",66.7069755739288,40.2577980473377,66.7069755739288,0,23.5853683244579,66.7069755739288,0,56.938975467662,0,16.6752394858064,16.6760707603489,0,40.2429549800643,66.7069755739288,0,0,0,47.1744014295576,40.2429549800643,40.2511758080619
"16",66.7069755739288,40.2577980473377,66.7069755739288,0,23.5853683244579,66.7069755739288,0,56.938975467662,0,16.6752394858064,16.6760707603489,0,40.2429549800643,66.7069755739288,0,0,0,47.1744014295576,40.2429549800643,40.2511758080619
"17",66.7069755739288,40.2577980473377,66.7069755739288,0,23.5853683244579,66.7069755739288,0,56.938975467662,0,16.6752394858064,16.6760707603489,0,40.2429549800643,66.7069755739288,0,0,0,47.1744014295576,40.2429549800643,40.2511758080619
"18",47.1875917253509,16.6835549604755,47.1875917253509,47.1744014295576,23.5890331050997,47.1875917253509,47.1744014295576,23.5973863381422,47.1744014295576,40.2608340051989,40.2525529197449,47.1744014295576,50.0306529826901,47.1875917253509,47.1744014295576,47.1744014295576,47.1744014295576,0,50.0306529826901,16.6774478720319
"19",40.2145697132932,33.3470980222146,40.2145697132932,40.2429549800643,40.239516394357,40.2145697132932,40.2429549800643,40.258957538138,40.2429549800643,23.5677154942579,47.1433607795185,40.2429549800643,0,40.2145697132932,40.2429549800643,40.2429549800643,40.2429549800643,50.0306529826901,0,56.9109352291386
"20",63.8528161135513,23.5820180071045,63.8528161135513,40.2511758080619,16.6714188347816,63.8528161135513,40.2511758080619,40.2654444113632,40.2511758080619,33.3432197348807,23.575105047713,40.2511758080619,56.9109352291386,63.8528161135513,40.2511758080619,40.2511758080619,40.2511758080619,16.6774478720319,56.9109352291386,0
