"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,39.3937717928865,0,64.2317006151611,54.002183991191,0,64.2317006151611,23.1831253126857,64.2317006151611,48.0754219327966,69.3258844349965,64.2317006151611,39.3215873524608,0,64.2317006151611,64.2317006151611,64.2317006151611,46.7295625167138,39.3215873524608,62.763622840984
"2",39.3937717928865,0,39.3937717928865,37.9250011381964,15.7363752563009,39.3937717928865,37.9250011381964,16.5534634331336,37.9250011381964,22.9183857179969,31.0600757001064,37.9250011381964,32.1572310328344,39.3937717928865,37.9250011381964,37.9250011381964,37.9250011381964,16.5739078874533,32.1572310328344,23.3698510480975
"3",0,39.3937717928865,0,64.2317006151611,54.002183991191,0,64.2317006151611,23.1831253126857,64.2317006151611,48.0754219327966,69.3258844349965,64.2317006151611,39.3215873524608,0,64.2317006151611,64.2317006151611,64.2317006151611,46.7295625167138,39.3215873524608,62.763622840984
"4",64.2317006151611,37.9250011381964,64.2317006151611,0,22.1886258818955,64.2317006151611,0,54.47846457133,0,16.1562786823644,15.9780685349735,0,39.0105104921706,64.2317006151611,0,0,0,44.566366461111,39.0105104921706,37.96747481415
"5",54.002183991191,15.7363752563009,54.002183991191,22.1886258818955,0,54.002183991191,22.1886258818955,32.2898386894345,22.1886258818955,15.4875377669773,15.3237004438055,22.1886258818955,37.8235857028812,54.002183991191,22.1886258818955,22.1886258818955,22.1886258818955,22.3777405792155,37.8235857028812,15.7788489322544
"6",0,39.3937717928865,0,64.2317006151611,54.002183991191,0,64.2317006151611,23.1831253126857,64.2317006151611,48.0754219327966,69.3258844349965,64.2317006151611,39.3215873524608,0,64.2317006151611,64.2317006151611,64.2317006151611,46.7295625167138,39.3215873524608,62.763622840984
"7",64.2317006151611,37.9250011381964,64.2317006151611,0,22.1886258818955,64.2317006151611,0,54.47846457133,0,16.1562786823644,15.9780685349735,0,39.0105104921706,64.2317006151611,0,0,0,44.566366461111,39.0105104921706,37.96747481415
"8",23.1831253126857,16.5534634331336,23.1831253126857,54.47846457133,32.2898386894345,23.1831253126857,54.47846457133,0,54.47846457133,38.7121961339716,47.61353913324,54.47846457133,38.9278235395796,23.1831253126857,54.47846457133,54.47846457133,54.47846457133,23.5464372040281,38.9278235395796,39.9233144812311
"9",64.2317006151611,37.9250011381964,64.2317006151611,0,22.1886258818955,64.2317006151611,0,54.47846457133,0,16.1562786823644,15.9780685349735,0,39.0105104921706,64.2317006151611,0,0,0,44.566366461111,39.0105104921706,37.96747481415
"10",48.0754219327966,22.9183857179969,48.0754219327966,16.1562786823644,15.4875377669773,48.0754219327966,16.1562786823644,38.7121961339716,16.1562786823644,0,22.2999251187339,16.1562786823644,22.8542318098062,48.0754219327966,16.1562786823644,16.1562786823644,16.1562786823644,37.8652783461928,22.8542318098062,31.2663866992317
"11",69.3258844349965,31.0600757001064,69.3258844349965,15.9780685349735,15.3237004438055,69.3258844349965,15.9780685349735,47.61353913324,15.9780685349735,22.2999251187339,0,15.9780685349735,45.15415692854,69.3258844349965,15.9780685349735,15.9780685349735,15.9780685349735,37.701441023021,45.15415692854,22.7271262210047
"12",64.2317006151611,37.9250011381964,64.2317006151611,0,22.1886258818955,64.2317006151611,0,54.47846457133,0,16.1562786823644,15.9780685349735,0,39.0105104921706,64.2317006151611,0,0,0,44.566366461111,39.0105104921706,37.96747481415
"13",39.3215873524608,32.1572310328344,39.3215873524608,39.0105104921706,37.8235857028812,39.3215873524608,39.0105104921706,38.9278235395796,39.0105104921706,22.8542318098062,45.15415692854,39.0105104921706,0,39.3215873524608,39.0105104921706,39.0105104921706,39.0105104921706,48.7311389202878,0,53.6024346351357
"14",0,39.3937717928865,0,64.2317006151611,54.002183991191,0,64.2317006151611,23.1831253126857,64.2317006151611,48.0754219327966,69.3258844349965,64.2317006151611,39.3215873524608,0,64.2317006151611,64.2317006151611,64.2317006151611,46.7295625167138,39.3215873524608,62.763622840984
"15",64.2317006151611,37.9250011381964,64.2317006151611,0,22.1886258818955,64.2317006151611,0,54.47846457133,0,16.1562786823644,15.9780685349735,0,39.0105104921706,64.2317006151611,0,0,0,44.566366461111,39.0105104921706,37.96747481415
"16",64.2317006151611,37.9250011381964,64.2317006151611,0,22.1886258818955,64.2317006151611,0,54.47846457133,0,16.1562786823644,15.9780685349735,0,39.0105104921706,64.2317006151611,0,0,0,44.566366461111,39.0105104921706,37.96747481415
"17",64.2317006151611,37.9250011381964,64.2317006151611,0,22.1886258818955,64.2317006151611,0,54.47846457133,0,16.1562786823644,15.9780685349735,0,39.0105104921706,64.2317006151611,0,0,0,44.566366461111,39.0105104921706,37.96747481415
"18",46.7295625167138,16.5739078874533,46.7295625167138,44.566366461111,22.3777405792155,46.7295625167138,44.566366461111,23.5464372040281,44.566366461111,37.8652783461927,37.701441023021,44.566366461111,48.7311389202878,46.7295625167138,44.566366461111,44.566366461111,44.566366461111,0,48.7311389202878,16.6210297756826
"19",39.3215873524608,32.1572310328344,39.3215873524608,39.0105104921706,37.8235857028812,39.3215873524608,39.0105104921706,38.9278235395796,39.0105104921706,22.8542318098062,45.15415692854,39.0105104921706,0,39.3215873524608,39.0105104921706,39.0105104921706,39.0105104921706,48.7311389202878,0,53.6024346351357
"20",62.763622840984,23.3698510480975,62.763622840984,37.96747481415,15.7788489322544,62.763622840984,37.96747481415,39.9233144812311,37.96747481415,31.2663866992317,22.7271262210047,37.96747481415,53.6024346351357,62.763622840984,37.96747481415,37.96747481415,37.96747481415,16.6210297756826,53.6024346351357,0
