"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,7.90628034566441,0,21.2603884802579,12.332047934369,0,21.2603884802579,4.80923348158373,21.2603884802579,17.1272891836082,20.5365616476747,21.2603884802579,14.2601521521659,0,21.2603884802579,21.2603884802579,21.2603884802579,7.7957341255433,14.2601521521659,11.0961518079346
"2",7.90628034566441,0,7.90628034566441,15.1354025240901,6.20706197820122,7.90628034566441,15.1354025240901,3.09704686408068,15.1354025240901,9.22100883794377,14.4115756915069,15.1354025240901,14.4210548468723,7.90628034566441,15.1354025240901,15.1354025240901,15.1354025240901,2.89196751146934,14.4210548468723,6.19238519386062
"3",0,7.90628034566441,0,21.2603884802579,12.332047934369,0,21.2603884802579,4.80923348158373,21.2603884802579,17.1272891836082,20.5365616476747,21.2603884802579,14.2601521521659,0,21.2603884802579,21.2603884802579,21.2603884802579,7.7957341255433,14.2601521521659,11.0961518079346
"4",21.2603884802579,15.1354025240901,21.2603884802579,0,8.92834054588883,21.2603884802579,0,16.4511549986741,0,6.63755720823144,6.52721202770821,0,16.007365044625,21.2603884802579,0,0,0,13.4646543547146,16.007365044625,16.7650720371058
"5",12.332047934369,6.20706197820122,12.332047934369,8.92834054588883,0,12.332047934369,8.92834054588883,7.5228144527853,8.92834054588883,8.37961703653467,8.20451371330571,8.92834054588883,19.006173223311,12.332047934369,8.92834054588883,8.92834054588883,8.92834054588883,4.53631380882573,19.006173223311,7.836731491217
"6",0,7.90628034566441,0,21.2603884802579,12.332047934369,0,21.2603884802579,4.80923348158373,21.2603884802579,17.1272891836082,20.5365616476747,21.2603884802579,14.2601521521659,0,21.2603884802579,21.2603884802579,21.2603884802579,7.7957341255433,14.2601521521659,11.0961518079346
"7",21.2603884802579,15.1354025240901,21.2603884802579,0,8.92834054588883,21.2603884802579,0,16.4511549986741,0,6.63755720823144,6.52721202770821,0,16.007365044625,21.2603884802579,0,0,0,13.4646543547146,16.007365044625,16.7650720371058
"8",4.80923348158373,3.09704686408068,4.80923348158373,16.4511549986741,7.5228144527853,4.80923348158373,16.4511549986741,0,16.4511549986741,12.3180557020244,15.727328166091,16.4511549986741,11.7340215128217,4.80923348158373,16.4511549986741,16.4511549986741,16.4511549986741,2.98650064395957,11.7340215128217,6.28691832635085
"9",21.2603884802579,15.1354025240901,21.2603884802579,0,8.92834054588883,21.2603884802579,0,16.4511549986741,0,6.63755720823144,6.52721202770821,0,16.007365044625,21.2603884802579,0,0,0,13.4646543547146,16.007365044625,16.7650720371058
"10",17.1272891836082,9.22100883794377,17.1272891836082,6.63755720823144,8.37961703653467,17.1272891836082,6.63755720823144,12.3180557020244,6.63755720823144,0,12.3895204621724,6.63755720823144,13.75676308788,17.1272891836082,6.63755720823144,6.63755720823144,6.63755720823144,12.1129763494131,13.75676308788,15.4133940318044
"11",20.5365616476747,14.4115756915069,20.5365616476747,6.52721202770821,8.20451371330571,20.5365616476747,6.52721202770821,15.727328166091,6.52721202770821,12.3895204621724,0,6.52721202770821,22.5345770723332,20.5365616476747,6.52721202770821,6.52721202770821,6.52721202770821,12.7408275221314,22.5345770723332,12.5016478574793
"12",21.2603884802579,15.1354025240901,21.2603884802579,0,8.92834054588883,21.2603884802579,0,16.4511549986741,0,6.63755720823144,6.52721202770821,0,16.007365044625,21.2603884802579,0,0,0,13.4646543547146,16.007365044625,16.7650720371058
"13",14.2601521521659,14.4210548468723,14.2601521521659,16.007365044625,19.006173223311,14.2601521521659,16.007365044625,11.7340215128217,16.007365044625,13.75676308788,22.5345770723332,16.007365044625,0,14.2601521521659,16.007365044625,16.007365044625,16.007365044625,14.7205221567813,0,18.0209398391726
"14",0,7.90628034566441,0,21.2603884802579,12.332047934369,0,21.2603884802579,4.80923348158373,21.2603884802579,17.1272891836082,20.5365616476747,21.2603884802579,14.2601521521659,0,21.2603884802579,21.2603884802579,21.2603884802579,7.7957341255433,14.2601521521659,11.0961518079346
"15",21.2603884802579,15.1354025240901,21.2603884802579,0,8.92834054588883,21.2603884802579,0,16.4511549986741,0,6.63755720823144,6.52721202770821,0,16.007365044625,21.2603884802579,0,0,0,13.4646543547146,16.007365044625,16.7650720371058
"16",21.2603884802579,15.1354025240901,21.2603884802579,0,8.92834054588883,21.2603884802579,0,16.4511549986741,0,6.63755720823144,6.52721202770821,0,16.007365044625,21.2603884802579,0,0,0,13.4646543547146,16.007365044625,16.7650720371058
"17",21.2603884802579,15.1354025240901,21.2603884802579,0,8.92834054588883,21.2603884802579,0,16.4511549986741,0,6.63755720823144,6.52721202770821,0,16.007365044625,21.2603884802579,0,0,0,13.4646543547146,16.007365044625,16.7650720371058
"18",7.7957341255433,2.89196751146934,7.7957341255433,13.4646543547146,4.53631380882573,7.7957341255433,13.4646543547146,2.98650064395957,13.4646543547146,12.1129763494131,12.7408275221314,13.4646543547146,14.7205221567813,7.7957341255433,13.4646543547146,13.4646543547146,13.4646543547146,0,14.7205221567813,3.30041768239128
"19",14.2601521521659,14.4210548468723,14.2601521521659,16.007365044625,19.006173223311,14.2601521521659,16.007365044625,11.7340215128217,16.007365044625,13.75676308788,22.5345770723332,16.007365044625,0,14.2601521521659,16.007365044625,16.007365044625,16.007365044625,14.7205221567813,0,18.0209398391726
